1,1,1,0
1,0,1,1
2,0,1,1
3,0,3,1
3,0,1,0
4,0,2,0
6,1,5,1
8,3,10,4
9,7,5,7
12,4,8,14
15,8,16,17
16,8,15,25
18,13,18,14
21,13,22,16
23,20,26,17
23,25,25,29
24,24,39,25
24,29,24,26
24,23,21,25
25,24,17,27
24,20,22,23
23,27,19,20
24,21,18,19
23,33,22,21
24,21,18,25
22,17,15,30
21,24,20,23
21,20,20,18
22,22,18,23
22,15,16,27
23,24,16,29
24,14,25,29
22,18,21,24
24,18,24,26
25,20,29,22
24,24,27,27
24,22,24,34
23,16,27,25
24,19,26,26
24,21,26,27
22,18,21,25
22,26,19,25
22,24,20,23
22,22,22,27
23,21,26,21
24,24,29,23
24,23,25,23
23,16,17,24
24,25,18,24
22,21,22,27
22,26,22,23
23,25,28,27
25,30,30,28
24,29,25,23
23,16,29,22
21,22,25,25
22,28,19,21
21,19,23,26
22,26,23,31
24,26,24,26
22,28,20,24
22,21,15,24
22,22,18,25
21,21,22,22
23,23,19,28
23,22,21,27
23,26,19,29
23,22,22,23
23,24,17,25
24,24,19,24
25,21,22,27
24,29,24,24
24,18,32,21
24,19,28,24
26,28,31,25
24,25,29,31
23,22,29,30
24,24,22,33
25,28,24,28
24,23,25,27
20,22,20,21
20,14,19,22
19,16,18,14
22,17,17,22
20,18,16,19
23,28,20,22
24,27,15,24
24,19,30,21
25,25,28,17
23,22,19,21
24,27,21,24
25,17,27,21
26,17,31,26
24,14,25,25
24,18,29,23
23,19,29,17
22,25,23,22
23,25,21,30
22,28,18,27
21,19,20,20
20,18,13,24
20,24,11,22
21,25,12,22
23,25,17,24
25,33,21,28
24,28,15,23
21,21,12,18
22,28,15,21
22,30,16,27
22,28,21,16
24,29,21,24
26,22,21,22
24,23,23,28
23,22,25,22
23,18,16,23
25,19,19,24
23,17,13,30
25,27,22,17
23,24,16,27
21,21,13,22
22,17,14,23
22,15,20,24
23,22,19,29
23,19,23,24
22,13,24,27
22,15,27,19
23,19,30,24
22,13,29,26
