1,1,0,1
2,2,0,2
2,2,0,4
2,3,0,2
3,4,0,3
4,6,0,4
3,4,1,5
4,5,1,7
5,7,3,6
8,6,5,14
8,9,7,14
10,10,10,15
14,14,15,20
16,21,15,29
15,17,20,26
17,17,23,21
17,21,19,15
17,22,16,22
19,23,16,25
19,21,20,22
19,19,21,16
17,18,21,11
20,25,17,16
22,30,22,15
23,27,19,18
20,22,19,17
21,19,21,26
22,18,23,28
20,16,21,18
20,17,16,20
20,18,16,18
20,18,14,15
20,21,14,13
19,22,19,13
22,22,16,23
22,23,19,28
21,21,19,24
19,21,15,20
19,20,19,27
20,16,25,22
20,19,19,29
18,19,15,22
20,28,16,23
17,23,12,19
17,25,16,17
17,25,13,15
17,24,18,13
18,17,14,15
18,20,18,15
19,16,22,18
19,20,24,22
19,22,24,17
19,21,22,19
19,16,22,21
17,17,14,17
17,18,17,23
16,19,18,17
17,17,17,15
16,15,18,9
18,15,21,17
18,11,19,18
18,21,12,22
19,25,21,20
20,26,27,17
20,28,22,23
20,23,13,20
22,26,22,18
20,20,19,17
20,15,20,13
21,14,23,16
20,15,27,12
20,15,21,13
18,20,17,14
19,16,21,20
19,20,21,25
19,27,18,25
19,24,23,27
20,23,14,21
19,23,14,23
18,15,9,25
18,19,7,23
16,21,13,23
17,18,17,23
18,18,20,15
19,18,19,18
21,21,22,25
20,27,17,24
19,21,22,18
17,23,17,12
15,19,14,13
15,17,8,16
17,22,9,18
17,18,9,20
17,13,9,23
19,17,18,28
18,24,9,21
18,18,18,26
20,27,20,26
18,16,22,24
18,19,23,23
19,19,27,24
19,23,29,16
18,21,20,15
20,24,19,18
19,25,20,19
19,20,16,21
19,16,13,8
18,19,16,9
18,17,24,16
19,18,23,19
20,20,24,24
20,21,28,23
18,20,22,20
19,22,20,22
21,20,28,23
22,24,24,25
21,23,23,19
19,17,24,21
20,24,25,20
22,26,25,24
22,22,27,27
22,18,22,23
21,19,16,23
22,22,19,22
20,21,22,16
20,19,26,21
21,21,23,24
19,24,20,15
17,21,16,19
19,22,19,25
20,19,21,24
18,25,21,21
18,19,18,23
19,23,16,18
18,23,19,9
19,23,22,12
18,19,21,13
18,21,21,18
18,21,23,18
18,22,23,16
18,14,16,20
17,18,15,14
16,16,17,15
17,23,10,16
19,24,11,18
19,23,14,18
20,25,19,25
21,27,19,30
18,23,19,16
18,19,18,22
19,21,19,19
18,19,18,15
20,20,23,20
19,17,24,28
19,15,25,22
18,17,26,24
18,18,25,19
20,17,23,20
21,19,26,18
20,16,21,19
22,17,28,23
20,20,25,24
20,26,19,20
18,25,22,21
17,18,17,19
19,21,19,23
19,22,17,23
20,20,16,20
20,20,18,20
18,14,21,19
17,17,19,22
17,15,20,20
18,18,18,23
19,17,17,28
20,25,18,30
17,22,17,16
17,21,18,15
16,17,14,16
18,16,16,18
18,21,15,19
18,27,15,19
20,20,31,21
17,17,14,14
14,13,10,8
14,15,8,11
16,18,9,10
17,20,6,13
16,23,11,12
17,26,9,11
19,23,13,16
19,14,13,20
18,18,13,17
18,27,14,18
20,24,19,21
20,19,19,27
20,18,20,19
19,21,17,24
19,14,12,23
18,19,12,16
21,28,17,17
18,25,10,13
17,20,12,17
19,25,13,22
19,23,12,19
19,14,16,17
18,17,19,15
17,19,20,12
18,20,20,12
18,21,23,18
19,19,29,19
18,19,22,22
20,28,22,20
20,15,30,26
19,24,25,22
18,18,26,18
19,16,22,11
19,19,21,11
20,28,16,12
18,26,19,8
16,22,17,9
18,22,13,12
18,16,14,13
17,15,9,16
17,18,8,19
18,12,11,15
18,14,15,15
18,17,21,17
21,16,32,19
21,18,26,25
21,22,24,21
20,22,16,16
21,22,22,17
20,26,18,18
20,22,18,18
21,20,19,20
21,12,24,26
18,17,29,11
18,22,27,13
19,21,23,21
22,26,28,26
21,27,27,21
21,28,26,16
21,25,25,19
18,26,25,18
17,21,25,15
16,21,22,22
17,25,23,21
18,19,20,19
18,17,16,22
18,19,16,24
16,21,10,18
16,23,11,16
16,21,14,15
19,23,20,14
22,30,15,26
19,27,17,26
19,22,15,27
20,17,18,21
20,21,17,22
18,22,17,23
17,19,15,17
17,20,15,23
15,19,8,16
16,21,8,26
18,21,13,29
18,17,17,28
20,20,14,29
21,20,13,23
20,17,20,20
20,18,19,24
19,22,22,21
20,21,17,25
21,21,14,27
20,20,16,23
20,15,17,21
21,17,20,18
19,19,20,23
18,17,20,19
18,15,27,26
18,15,21,18
17,16,22,18
20,24,25,23
18,17,25,26
19,26,21,28
19,20,21,22
18,26,15,20
19,17,18,10
20,16,20,16
18,20,15,19
16,22,15,18
19,24,22,21
19,20,31,22
19,26,22,21
20,26,23,19
19,26,24,14
18,32,19,20
19,20,13,19
18,17,23,17
21,19,24,22
20,24,16,20
20,23,23,18
21,21,21,20
19,19,21,20
19,15,24,20
19,21,21,20
21,14,24,23
20,18,16,30
20,20,21,23
20,21,23,21
16,19,14,22
18,22,12,19
18,13,12,27
20,14,19,16
20,12,22,14
19,15,15,21
19,18,19,28
20,16,19,28
21,18,16,29
20,20,19,24
20,19,15,26
17,16,15,23
19,12,23,27
19,13,16,26
17,15,18,23
18,20,21,27
22,25,21,29
21,25,22,29
20,18,24,29
20,19,22,27
18,12,20,16
18,17,17,19
17,14,22,14
16,17,12,16
16,15,17,23
17,15,16,21
18,17,17,22
17,14,26,21
16,15,25,14
17,18,20,14
20,15,23,18
19,17,16,25
19,18,19,23
18,19,19,19
19,24,19,22
20,23,23,23
21,28,16,17
20,21,22,8
22,23,24,11
17,14,19,9
18,19,12,10
16,17,13,12
16,16,18,11
18,17,19,15
18,17,21,18
19,16,19,18
19,18,16,21
20,16,13,25
20,26,12,22
21,29,19,19
21,21,21,23
21,18,21,25
20,13,22,22
23,11,29,17
21,15,26,21
20,15,25,23
20,19,27,22
19,18,22,26
19,15,19,27
20,18,20,21
21,20,30,17
18,18,24,16
20,22,26,20
19,19,18,22
21,22,22,26
19,14,22,27
19,14,21,19
19,16,25,16
18,18,25,13
20,17,26,12
20,15,32,10
20,16,27,15
21,16,23,18
19,15,20,21
20,18,21,25
20,14,18,26
19,17,21,18
19,16,22,15
19,21,27,13
17,20,20,16
17,23,16,15
16,18,15,18
18,16,15,25
16,14,13,19
16,12,6,21
17,12,5,21
18,13,9,19
18,17,11,22
17,20,13,18
19,21,16,18
18,15,10,17
19,19,11,16
18,17,12,16
19,23,15,13
18,22,18,15
19,21,25,22
19,19,28,18
17,20,18,13
19,23,21,11
18,17,19,13
19,16,15,14
21,17,23,27
20,22,17,28
20,16,24,24
20,16,22,21
18,16,22,17
19,21,18,20
19,23,18,18
18,26,18,14
18,18,13,13
19,23,14,12
18,21,12,19
18,20,17,16
19,23,22,26
18,17,26,16
18,16,23,20
18,8,24,23
18,9,17,17
20,8,17,22
20,13,13,26
20,13,13,26
19,15,14,27
19,22,17,25
20,14,17,26
19,20,22,17
18,16,22,13
20,15,27,14
20,16,26,13
20,17,23,13
19,15,14,22
20,16,18,22
21,15,18,21
21,9,25,15
19,9,24,17
19,15,23,16
20,15,22,17
20,14,30,18
21,18,24,21
17,14,24,16
18,18,15,26
17,18,13,26
18,19,13,27
18,21,15,21
19,18,10,24
20,18,17,25
20,23,9,22
19,20,5,24
16,21,6,14
17,16,6,17
18,24,10,20
18,20,11,22
17,14,13,22
18,16,13,21
19,21,11,15
22,20,19,13
19,22,14,14
18,29,10,13
18,25,6,12
19,34,7,12
18,15,12,14
18,18,17,21
19,17,15,21
18,20,15,12
19,24,12,14
19,20,13,12
20,17,17,13
19,23,14,11
19,18,19,11
18,20,18,11
19,22,20,17
19,16,20,13
19,16,23,13
19,17,21,17
20,19,22,15
20,22,18,16
18,25,13,14
19,27,17,16
21,22,25,21
20,17,24,14
19,15,18,17
20,18,22,21
18,17,19,18
22,19,21,25
22,14,23,21
19,15,17,22
17,11,14,16
20,14,17,24
20,14,18,27
18,18,16,24
19,25,21,17
20,28,19,19
19,20,18,18
18,22,19,12
20,20,17,14
21,21,24,17
20,22,20,19
20,22,24,23
20,21,20,28
22,23,23,24
22,25,23,20
22,30,25,22
20,25,24,12
19,21,26,12
20,21,26,17
21,24,18,17
19,23,8,22
17,21,11,19
18,22,17,23
17,18,6,19
18,20,7,15
17,16,12,16
17,20,11,16
18,16,15,15
19,22,16,18
19,29,20,14
21,26,21,19
20,22,18,21
19,19,14,21
19,20,16,20
19,23,17,24
22,20,26,26
18,21,18,12
18,18,18,10
18,19,20,16
19,20,18,15
21,22,19,26
20,22,14,23
18,18,16,20
21,25,23,23
20,26,25,18
21,22,23,23
18,15,16,24
20,20,11,25
19,19,14,25
19,18,19,21
20,16,13,20
21,16,16,23
21,18,20,25
22,21,27,26
19,23,19,16
20,18,21,21
20,21,20,20
21,21,25,22
23,25,29,36
21,27,20,22
20,25,20,24
20,19,20,22
22,17,15,26
20,26,20,20
20,22,22,22
19,16,23,22
18,21,21,22
19,22,21,25
19,18,21,21
19,24,33,23
19,15,25,14
18,17,22,15
18,15,25,17
19,18,24,15
16,16,23,9
19,21,21,18
18,23,22,20
18,20,19,9
18,21,17,15
18,11,11,19
18,14,22,21
18,14,16,21
21,15,16,21
18,22,10,22
19,20,14,24
20,23,17,24
17,20,19,21
16,16,18,21
18,16,25,25
18,14,21,22
18,13,13,27
18,15,8,24
18,15,16,21
18,13,18,18
16,11,14,12
17,14,13,14
17,19,15,14
19,22,22,17
18,24,20,18
20,22,24,25
20,20,20,16
19,20,23,15
19,21,25,18
21,22,28,26
19,25,28,19
18,23,20,13
19,19,22,22
19,21,29,20
19,18,20,13
20,19,15,12
17,16,13,11
18,20,11,10
18,18,11,13
18,23,12,15
19,23,11,9
18,24,8,11
20,21,14,19
19,19,20,15
19,21,19,12
18,20,19,8
20,23,25,11
19,20,29,12
20,19,24,18
21,18,26,18
23,19,25,19
21,19,21,24
22,24,19,16
20,24,17,23
19,22,16,23
19,24,15,18
19,18,19,18
19,19,20,20
19,20,17,20
19,21,23,19
21,24,17,25
22,29,13,22
20,22,16,17
19,20,14,10
19,16,7,14
18,18,4,18
18,20,7,17
19,19,8,16
19,20,14,19
20,20,13,20
21,16,15,17
21,16,14,18
23,16,14,18
23,20,19,24
20,20,18,17
21,22,21,22
20,19,18,22
20,17,16,24
19,17,18,16
19,24,19,14
19,21,27,15
18,24,25,8
20,24,27,13
20,29,26,15
20,19,21,15
20,20,18,19
21,20,18,24
19,15,15,24
18,18,16,22
16,12,13,21
17,13,16,17
18,14,26,17
18,24,20,17
20,21,17,26
18,19,13,22
20,17,21,17
20,22,18,14
21,19,18,18
21,20,28,12
21,25,24,11
20,22,20,10
19,19,13,12
19,19,15,26
20,18,27,21
18,20,22,23
18,24,18,18
20,22,21,18
19,24,16,19
18,29,16,18
18,29,20,19
18,31,22,14
16,18,29,14
15,13,22,11
16,14,23,7
18,17,22,13
17,14,18,11
18,15,19,8
19,18,26,7
17,16,16,10
20,24,15,17
17,18,16,12
18,17,16,12
18,11,14,14
18,19,16,12
19,17,16,11
20,22,18,19
20,20,17,22
20,27,19,19
20,28,18,26
22,32,24,20
21,25,26,18
18,19,18,21
17,20,18,20
18,16,12,21
18,17,14,17
17,14,13,16
16,17,11,12
19,17,18,12
19,16,19,16
19,15,20,16
20,20,17,20
19,23,16,18
20,23,17,21
19,23,17,27
21,18,19,23
20,14,14,21
19,16,16,20
18,17,24,18
19,14,22,16
20,23,18,19
18,18,25,18
19,26,20,18
18,20,25,14
19,24,19,18
19,21,30,18
20,23,25,17
19,20,23,16
20,24,23,16
19,26,24,16
20,20,24,23
19,17,23,24
18,14,15,26
18,18,9,28
19,16,15,25
19,17,15,23
19,23,21,20
20,22,24,24
20,23,28,19
21,25,20,19
20,29,23,18
20,22,14,16
20,17,16,18
19,18,16,24
20,21,25,16
21,23,23,26
20,12,21,27
20,11,29,24
19,16,33,20
21,10,25,27
20,10,21,24
18,7,20,18
17,10,16,15
17,14,20,12
19,10,20,13
20,13,21,17
19,18,21,19
18,11,24,20
18,15,24,24
18,20,28,17
19,21,20,20
18,17,16,21
19,19,22,28
19,23,19,23
19,17,19,19
19,18,20,20
17,17,13,18
19,21,14,12
20,21,21,16
19,19,22,20
18,21,13,18
18,21,13,27
20,20,17,22
21,20,24,27
19,22,13,21
18,20,11,19
18,21,11,25
17,15,19,24
16,12,17,14
18,16,26,14
18,14,22,21
20,17,27,21
20,18,20,15
18,16,22,24
18,16,26,19
16,18,19,15
15,21,12,16
18,18,19,15
17,19,16,13
18,19,13,14
19,25,14,19
19,22,12,19
18,20,21,17
19,20,18,20
20,26,17,23
19,23,14,20
17,24,17,13
16,22,14,10
17,26,14,11
17,23,17,18
19,26,19,19
18,22,19,19
17,22,19,19
18,16,20,17
17,17,19,16
20,22,19,21
18,16,20,27
19,16,13,25
20,21,23,26
19,24,20,17
20,25,22,11
19,23,20,15
18,25,13,21
20,27,18,16
23,27,23,17
22,23,21,18
19,18,20,14
17,15,24,13
16,20,28,12
16,17,23,20
17,17,24,16
18,16,25,22
18,13,20,19
19,13,18,20
19,20,18,25
18,18,16,20
19,18,15,12
18,21,12,15
18,20,16,19
18,18,18,19
20,24,20,18
19,18,11,16
16,18,10,12
18,20,12,22
18,21,16,20
20,17,22,25
21,19,24,23
20,8,20,22
18,13,19,18
18,16,18,15
19,19,23,20
19,16,23,16
20,19,19,19
20,19,22,22
20,21,18,24
19,27,12,22
17,27,10,17
17,18,14,17
18,26,13,20
18,17,14,14
18,14,18,16
18,13,16,18
20,17,14,19
20,23,13,20
18,20,11,16
16,24,14,9
15,25,16,12
16,24,17,11
16,25,16,7
18,27,27,11
18,18,23,12
20,20,28,13
18,21,24,17
17,13,18,17
17,20,17,21
17,15,13,20
16,15,15,16
17,15,19,19
16,11,22,16
17,16,20,14
18,19,19,7
17,19,20,7
16,13,25,10
15,15,19,9
16,14,24,13
17,14,13,10
17,16,17,7
17,17,13,16
19,20,16,20
18,19,18,19
20,24,23,20
20,21,19,25
19,22,22,20
21,19,25,21
20,18,19,19
21,19,22,24
19,14,22,15
19,17,19,15
18,14,21,20
18,17,23,21
17,16,19,22
16,12,20,18
14,8,20,15
15,16,18,12
19,17,17,22
19,16,14,20
19,22,15,17
18,18,16,21
19,22,21,20
20,21,21,17
19,16,18,17
18,13,22,16
18,17,24,17
20,19,20,20
17,20,17,17
19,20,13,21
20,19,17,22
22,24,18,28
21,22,24,24
21,20,27,23
20,25,19,12
22,27,22,14
22,23,20,16
21,22,14,14
19,24,17,11
19,25,25,12
16,20,20,11
18,22,17,14
18,22,19,12
18,19,18,20
20,20,16,24
20,22,5,21
18,14,7,17
18,20,11,17
18,18,18,16
16,20,14,15
18,21,13,21
20,27,17,20
19,16,14,22
17,21,9,18
17,23,10,19
17,29,12,21
17,26,18,19
16,21,17,18
17,18,21,25
18,15,18,25
19,14,29,25
18,15,21,19
19,18,21,21
19,14,17,28
19,17,24,30
20,19,30,20
19,23,27,17
16,24,17,17
18,21,15,20
18,17,18,19
17,18,22,16
17,14,19,15
17,11,21,14
16,12,18,18
16,12,21,13
17,14,14,18
17,11,15,18
18,18,19,20
18,13,19,16
18,18,23,18
18,15,15,16
18,19,21,20
19,22,25,20
19,25,19,19
19,26,13,19
20,26,14,22
22,25,18,21
19,19,19,24
20,17,16,26
19,21,14,20
18,14,16,20
18,15,11,18
17,14,17,12
17,13,17,15
17,16,14,18
16,28,15,14
17,21,16,13
19,24,25,18
18,17,18,15
18,17,17,16
18,18,15,17
18,17,23,20
19,16,23,28
18,13,16,22
18,16,19,23
19,17,23,19
20,18,16,17
19,28,13,23
19,24,10,25
19,16,18,22
16,13,12,15
15,11,14,16
18,13,16,21
17,19,13,22
18,22,13,22
19,20,14,20
18,19,11,23
19,17,11,21
20,25,15,29
21,23,12,29
21,26,19,21
21,30,23,30
21,24,20,21
19,19,21,23
18,13,16,19
17,10,21,16
19,8,24,19
