1,1,1,1
1,1,1,2
1,0,3,1
2,0,5,6
4,0,9,17
6,2,13,17
8,1,8,15
10,5,10,15
12,17,18,13
18,13,22,25
20,16,27,20
21,23,24,24
23,22,25,24
24,21,26,23
25,26,25,24
24,17,24,21
26,24,35,20
27,28,23,24
23,30,17,22
25,32,21,25
23,29,18,28
26,28,24,25
25,24,29,27
26,22,28,26
25,25,27,22
25,24,32,26
24,17,22,25
25,26,25,28
25,21,25,25
25,25,27,20
25,27,18,29
26,25,22,28
26,26,24,34
24,24,20,28
24,26,21,20
26,25,27,29
25,24,20,32
25,20,28,32
26,28,24,30
28,21,31,28
27,30,26,29
26,22,28,29
26,28,21,29
26,36,26,19
26,27,22,24
27,28,23,27
25,21,23,18
28,33,24,21
24,22,35,20
24,25,29,21
25,25,25,23
24,20,21,29
26,29,20,27
25,28,22,26
25,26,23,29
27,33,30,28
23,27,24,24
23,31,24,19
23,26,21,22
22,21,22,28
23,24,20,26
23,22,25,20
23,23,27,21
26,26,24,31
23,19,22,29
23,22,18,24
27,14,29,25
25,8,27,29
25,18,31,26
24,22,22,21
24,24,16,26
24,22,17,18
23,16,18,20
24,18,28,23
25,21,30,21
26,22,30,27
25,19,29,18
25,25,30,25
26,23,28,22
24,24,29,19
24,22,32,20
28,31,26,28
27,27,24,23
26,25,18,28
23,30,20,23
25,26,29,24
22,22,19,23
21,26,22,23
23,27,19,31
24,28,25,25
23,31,19,23
23,32,20,18
24,28,24,13
24,27,24,18
26,29,25,17
24,23,20,15
27,31,21,19
25,22,21,22
24,24,25,25
23,27,26,18
22,22,20,25
24,22,26,30
26,26,25,29
24,23,23,21
24,23,24,22
23,24,22,19
24,31,29,19
25,27,28,24
25,32,30,16
22,24,26,24
24,25,20,30
24,22,20,27
23,18,17,21
24,21,27,19
25,24,23,28
26,24,23,27
26,27,25,30
25,31,25,21
25,20,30,25
24,25,27,27
24,31,23,22
23,25,22,17
23,27,24,16
24,20,26,21
24,22,24,22
23,23,23,31
25,22,25,34
24,23,25,25
23,17,26,21
25,29,21,26
25,25,25,28
24,25,24,19
22,25,27,21
25,33,30,23
25,26,30,16
24,28,32,12
25,18,24,20
24,27,30,17
22,22,29,14
24,20,24,27
27,21,29,24
26,29,18,26
26,29,21,21
24,34,25,20
23,22,25,22
23,28,27,17
23,24,28,21
23,24,26,16
22,21,20,21
22,20,18,20
22,23,20,18
21,24,17,14
22,23,27,13
24,21,24,18
23,25,25,20
23,22,22,21
24,26,18,29
23,30,16,29
22,18,20,20
23,21,23,18
24,22,24,17
24,18,28,21
25,19,23,26
25,22,26,25
24,24,27,21
22,20,24,22
24,22,28,26
25,28,32,19
24,27,22,19
26,28,16,22
27,35,25,22
24,20,26,30
24,24,27,28
24,26,27,29
24,25,22,27
24,23,23,25
23,25,25,16
23,20,22,15
23,26,19,25
22,21,20,18
22,23,16,20
24,34,23,22
23,22,23,25
24,26,25,19
26,30,28,22
26,22,25,20
24,23,25,23
25,25,26,26
26,26,21,31
25,26,22,28
23,24,26,26
26,32,29,23
24,36,24,20
26,18,23,27
24,22,24,25
23,19,26,25
21,23,25,26
21,28,23,19
20,18,22,21
23,21,31,26
23,24,29,25
29,33,28,29
26,27,28,23
26,28,29,28
26,26,29,26
24,20,20,27
24,25,23,29
25,26,17,29
27,20,27,29
26,22,29,27
25,20,24,29
27,23,31,35
24,25,25,27
23,25,17,27
23,25,24,27
24,18,18,19
24,21,25,29
25,25,29,29
24,30,27,24
24,29,21,20
24,32,25,21
24,21,26,27
24,20,31,26
24,19,25,22
24,21,20,24
23,23,31,25
23,23,18,20
23,21,18,24
23,21,16,20
22,29,21,18
24,37,21,24
23,23,24,33
24,30,31,27
25,28,31,25
24,28,33,22
25,25,25,22
27,44,26,20
24,30,28,21
25,31,28,21
26,23,29,24
26,28,23,28
23,22,24,23
24,16,31,26
23,22,26,23
24,25,29,25
24,20,34,31
27,34,26,26
24,26,22,25
25,21,24,25
24,16,25,25
26,22,25,26
24,27,25,15
23,20,15,33
25,26,33,26
24,33,32,18
25,33,22,20
26,29,28,26
24,20,28,26
24,17,24,27
23,29,24,29
24,22,23,20
20,14,20,22
22,17,24,21
22,18,21,19
24,19,27,19
23,17,27,26
24,19,20,27
26,22,24,25
24,26,24,28
23,23,26,26
25,22,20,28
25,24,29,21
24,20,28,25
27,27,29,25
25,19,22,26
25,25,20,20
27,28,24,24
24,23,26,20
22,21,18,13
25,32,17,20
26,23,26,26
26,26,22,20
23,26,22,18
25,23,26,28
23,21,25,22
23,19,27,30
24,20,31,22
22,19,24,21
24,19,21,18
25,27,29,20
25,25,25,23
24,24,23,25
23,25,24,20
25,25,28,27
25,21,27,27
25,30,22,21
25,30,26,19
24,16,29,23
23,15,22,28
23,13,23,26
24,13,28,24
23,18,25,29
23,20,21,23
21,22,26,24
23,20,24,32
24,21,29,26
22,18,30,18
25,23,32,28
26,21,24,25
25,26,23,28
24,26,21,24
22,27,17,28
25,24,26,27
24,22,28,28
24,25,23,22
23,24,25,23
25,23,35,25
22,22,30,17
23,20,23,20
24,26,22,18
22,17,22,21
22,16,26,18
25,22,28,18
25,27,23,17
23,31,19,14
23,23,19,21
24,20,24,20
24,19,26,20
26,22,26,20
24,21,21,29
25,27,21,25
24,30,21,17
23,17,20,20
24,21,28,23
24,25,21,27
24,27,24,23
21,29,16,19
23,24,22,19
26,24,29,23
24,19,33,19
26,29,31,18
25,34,25,19
24,23,28,19
22,20,25,16
24,21,28,18
24,22,26,18
24,32,33,21
23,25,21,13
24,21,31,16
22,24,28,23
21,22,26,19
22,24,25,16
23,22,22,18
24,22,24,25
25,27,30,25
25,26,18,25
23,23,21,30
24,29,23,23
26,30,27,36
26,27,20,35
22,25,20,16
24,31,23,23
24,26,27,25
24,24,27,20
23,21,27,22
24,21,24,29
24,17,31,27
23,21,27,26
23,23,27,25
23,35,21,15
25,36,23,23
25,32,21,29
26,31,20,23
24,25,27,21
24,32,25,21
26,25,28,26
26,26,21,23
24,20,25,29
24,18,29,28
24,25,22,33
23,19,27,25
21,21,28,23
23,21,27,24
23,31,32,22
23,29,27,29
24,30,30,23
24,26,27,19
24,23,24,26
25,26,25,27
25,25,28,21
26,35,24,24
26,25,27,18
26,29,29,23
28,23,25,21
25,29,22,21
25,29,29,19
25,23,33,20
25,28,26,24
24,33,25,23
24,30,28,27
25,25,24,28
24,29,22,25
27,26,29,21
27,24,34,25
24,22,24,25
26,27,25,24
26,26,27,26
26,29,25,21
25,18,30,27
26,23,21,23
25,24,20,30
24,25,19,28
25,28,15,22
23,21,18,23
25,27,20,27
25,29,19,17
24,28,20,16
25,24,22,20
23,25,15,18
26,24,23,18
25,37,20,16
23,27,18,19
25,27,24,24
26,32,25,16
26,31,25,26
24,23,26,27
26,23,28,24
27,35,17,30
24,26,15,28
23,22,14,26
26,23,25,29
26,23,25,26
25,28,30,21
22,29,26,17
25,29,29,19
26,29,26,28
26,25,25,26
26,23,36,25
24,19,20,27
23,21,19,21
23,25,26,25
23,23,26,26
21,19,21,19
22,24,30,19
23,24,25,17
25,23,26,14
24,27,21,16
23,30,19,22
24,27,23,24
24,31,25,21
24,34,26,22
23,27,25,24
23,20,27,26
25,23,27,26
26,26,22,24
25,19,28,26
24,18,23,29
23,24,21,24
22,23,17,25
24,25,20,28
25,25,19,26
24,22,20,30
23,21,21,26
24,26,22,22
24,17,30,26
22,15,22,21
26,24,31,26
26,32,30,21
26,27,27,23
24,27,26,23
24,27,20,26
22,21,24,26
24,19,26,28
25,31,20,27
24,26,24,24
25,24,27,24
24,17,27,27
26,19,28,34
26,25,21,25
25,32,21,21
25,26,22,24
23,18,23,19
24,24,25,22
24,22,24,20
26,25,24,24
26,21,22,28
25,26,25,26
25,32,27,23
24,25,23,25
23,23,22,21
24,27,27,25
24,21,22,29
26,33,27,22
25,27,24,25
24,28,27,18
22,24,22,20
24,27,24,24
24,22,26,25
25,21,28,17
26,26,20,21
25,24,21,28
26,29,23,27
22,19,21,28
25,23,23,25
25,19,24,30
25,31,23,28
25,26,27,33
23,24,22,30
23,25,26,29
24,30,22,25
25,28,25,25
24,22,29,22
24,18,20,20
23,14,27,25
25,19,30,27
28,27,31,29
26,32,26,33
25,18,22,27
23,18,19,24
25,22,27,24
26,26,33,26
24,22,28,21
25,29,32,20
25,26,32,25
23,30,28,23
23,22,22,26
23,21,26,17
24,15,27,23
25,18,30,21
26,21,27,23
25,22,30,21
25,23,27,26
25,29,30,26
25,22,30,30
23,14,26,26
21,16,24,26
21,22,21,16
21,20,21,15
22,22,17,16
23,28,23,30
24,22,30,28
24,28,27,23
21,26,24,21
22,26,19,23
23,26,21,27
23,24,18,27
24,21,21,30
