1,2,1,0
2,6,4,0
2,7,4,0
4,12,5,0
5,19,4,0
5,11,8,0
6,12,6,0
8,14,5,1
9,14,9,3
9,18,13,7
10,16,13,10
12,21,17,9
13,21,21,11
14,19,22,14
16,21,19,17
18,20,23,18
18,24,26,12
17,17,14,16
16,16,16,15
18,23,20,19
17,17,16,19
18,19,18,27
18,23,20,26
19,23,15,27
18,22,14,15
19,18,17,15
20,24,18,16
21,23,24,15
21,21,20,18
20,20,18,21
20,13,12,24
18,18,6,14
20,22,15,15
21,24,16,14
21,26,19,11
20,23,18,20
20,22,20,19
18,14,21,19
19,22,17,15
21,23,14,13
21,20,13,14
21,17,22,16
21,20,17,18
21,17,18,22
20,14,14,24
21,21,15,27
20,20,14,22
21,24,17,23
19,21,18,16
18,18,21,20
18,18,16,23
18,15,18,18
19,21,19,23
18,15,22,18
21,18,26,18
20,15,19,11
18,21,14,10
18,13,12,16
18,15,18,13
16,18,19,13
16,18,16,16
14,18,13,18
14,20,16,13
15,23,18,17
16,15,17,18
17,13,15,21
14,13,12,17
15,19,11,10
16,18,12,5
18,20,9,8
18,20,11,7
18,19,14,12
19,19,18,13
18,23,19,18
18,24,15,13
18,18,14,12
18,20,15,12
19,16,13,19
18,17,16,16
19,18,11,19
18,22,12,20
17,21,13,17
18,29,12,22
17,21,14,22
20,18,17,19
17,16,19,19
16,22,17,14
16,18,16,16
17,18,14,12
17,12,19,13
20,15,18,18
18,19,18,19
17,18,11,19
18,14,10,12
18,9,11,9
18,13,13,17
17,12,14,18
18,11,9,23
17,15,14,19
21,20,17,27
19,18,18,24
18,14,16,19
18,13,19,17
19,18,14,15
19,20,20,19
19,18,23,19
21,28,24,25
21,26,20,31
20,25,21,23
20,25,22,20
21,23,18,25
19,20,24,19
18,20,19,18
18,16,21,18
17,18,19,11
17,18,17,13
17,14,10,8
18,19,13,9
18,18,16,15
19,16,16,17
20,16,19,19
17,11,17,13
19,17,17,15
20,15,19,17
20,22,22,17
17,22,15,15
17,17,15,17
20,19,13,24
20,24,16,23
19,16,13,22
19,21,12,29
19,15,16,24
19,19,23,21
19,15,26,19
19,15,23,16
19,17,23,11
21,15,30,14
19,13,18,15
20,14,19,16
19,12,21,20
19,13,17,22
21,18,18,26
20,21,16,25
18,19,21,20
19,27,23,25
18,21,29,19
19,17,28,16
20,15,24,17
19,17,22,17
18,18,17,16
17,15,20,18
18,17,17,19
18,22,16,11
18,16,16,9
20,12,16,13
19,15,24,13
18,17,15,15
18,21,13,18
17,23,9,17
19,19,10,14
19,21,11,14
18,13,13,17
18,19,14,13
18,20,12,11
16,20,12,12
19,17,16,15
20,17,21,17
19,15,24,14
18,16,22,22
20,11,24,20
19,9,16,26
18,14,19,23
18,13,16,24
18,10,18,19
17,12,18,21
17,10,15,18
20,14,13,17
19,17,16,20
19,17,19,18
18,19,15,18
20,25,17,20
20,18,19,14
19,17,18,17
18,18,19,16
20,20,18,15
18,20,16,11
18,13,20,15
20,13,29,20
20,12,27,20
21,14,29,19
18,17,26,16
17,13,18,12
17,15,16,15
17,14,16,18
17,9,13,27
20,16,16,24
20,19,22,26
19,20,26,21
19,15,21,21
18,22,13,18
19,23,19,17
20,26,16,24
20,25,19,24
20,17,16,21
21,21,15,25
19,19,17,14
21,22,17,14
22,25,26,15
20,22,22,13
19,15,17,15
19,18,15,19
19,17,16,23
19,19,11,22
19,28,12,20
17,30,14,12
18,24,13,20
18,20,18,11
16,18,20,14
14,19,19,10
16,17,21,9
14,13,22,8
15,11,17,10
15,15,16,9
17,20,13,9
17,16,14,9
16,17,15,9
16,16,16,8
16,17,14,11
18,19,18,14
19,24,15,27
18,26,12,23
18,26,17,19
18,26,21,16
17,20,18,15
19,22,17,15
16,20,16,11
18,14,20,12
20,10,19,13
19,12,15,12
19,16,17,14
21,17,21,19
21,13,24,29
21,9,22,23
21,16,27,22
20,20,20,25
22,26,10,25
20,23,17,28
18,24,14,25
20,30,19,18
21,27,23,31
18,23,23,20
19,22,30,17
21,24,32,25
20,19,27,18
20,22,22,10
20,26,21,19
19,19,16,15
19,20,13,15
20,16,15,17
18,15,12,16
20,16,17,19
20,19,17,27
19,15,21,28
19,16,20,20
19,18,24,20
17,17,13,16
18,15,19,19
17,24,18,10
19,19,20,15
18,22,24,13
20,25,36,11
19,23,25,14
20,17,23,15
20,20,26,11
19,23,18,15
18,21,22,15
19,21,22,7
18,12,19,14
17,10,16,21
19,11,20,16
18,11,17,29
19,12,20,23
20,13,22,20
22,19,19,20
22,19,18,21
22,20,16,17
20,24,19,14
19,17,22,16
19,21,20,21
19,15,18,18
19,17,22,17
21,21,20,18
21,25,18,20
21,28,19,21
20,19,17,24
20,23,26,18
20,21,18,22
19,18,20,23
19,19,14,19
20,23,12,18
20,22,10,27
19,19,17,24
18,16,19,19
19,20,20,18
18,21,23,20
18,24,20,19
19,29,22,16
20,27,15,17
20,28,16,27
19,21,19,22
19,21,24,22
20,21,30,22
20,23,24,23
20,23,22,19
20,15,19,18
20,19,19,17
19,21,10,13
19,22,13,14
20,20,21,18
17,15,17,18
16,14,16,15
16,12,16,21
17,16,16,27
20,18,18,32
20,19,13,25
20,21,13,26
20,25,12,20
19,26,15,18
17,25,13,19
20,25,17,26
20,17,17,19
18,20,19,14
21,31,20,10
21,27,20,9
23,27,23,11
18,20,14,11
17,22,18,10
17,17,22,15
18,19,15,19
18,11,15,15
19,13,14,15
19,18,20,13
18,20,12,18
19,21,17,24
18,20,17,21
17,13,16,20
17,14,17,16
19,21,17,20
18,26,17,21
20,21,17,23
19,25,11,21
19,21,10,27
18,20,11,19
19,24,11,17
18,13,10,16
17,11,12,14
17,9,20,8
19,11,31,8
17,16,21,4
17,14,12,8
17,15,14,17
18,15,18,14
18,15,22,11
18,15,20,10
18,15,16,13
21,21,17,21
22,19,24,16
21,16,18,21
19,13,17,17
19,20,14,19
18,19,17,15
20,14,17,23
20,16,11,26
20,11,10,26
18,13,12,21
17,18,15,19
18,23,15,19
18,19,19,16
20,24,19,20
19,21,20,19
20,20,14,21
18,26,18,18
18,20,18,22
18,15,17,21
20,16,14,27
18,17,14,23
20,19,19,26
20,19,19,22
18,16,15,13
19,23,22,17
19,22,20,12
19,25,19,17
21,25,20,19
18,20,15,21
17,23,16,21
19,25,25,21
18,24,19,16
18,16,19,16
19,20,24,21
20,22,18,17
19,23,17,16
18,19,16,18
18,17,16,12
19,22,16,12
17,24,9,16
17,27,10,19
17,24,14,16
19,25,8,26
17,19,11,25
19,21,16,23
20,15,16,25
19,16,16,23
18,16,12,24
19,15,8,25
17,20,17,22
16,16,21,22
18,15,18,23
20,13,19,22
18,12,21,20
20,12,19,22
20,14,17,15
19,12,26,15
19,9,26,12
19,13,20,15
18,11,17,17
19,20,16,15
