1,1,0,1
1,1,1,1
2,2,1,2
2,3,1,2
2,2,1,1
3,4,1,0
4,5,1,3
5,2,2,7
7,1,1,11
9,5,2,9
12,9,7,7
16,16,12,9
21,28,11,12
20,26,13,17
22,27,14,22
22,28,17,19
21,17,20,18
23,20,23,21
22,18,27,17
24,25,26,27
26,22,28,23
24,19,25,31
22,14,22,26
22,17,20,25
21,20,19,22
22,20,20,23
23,18,21,23
21,26,20,20
21,23,23,21
22,25,26,20
23,28,21,20
22,23,21,26
20,18,16,21
24,23,20,20
23,24,18,19
22,24,14,22
24,18,25,24
23,22,15,25
24,28,21,25
24,24,22,27
25,26,23,27
24,26,26,26
22,26,18,21
21,27,14,22
21,20,24,23
21,25,20,24
24,23,22,28
21,20,16,22
21,24,20,16
23,24,25,22
23,28,25,24
22,26,17,21
22,28,23,24
23,29,12,23
22,22,12,18
24,26,26,24
25,27,24,22
26,20,26,26
25,20,24,18
27,24,30,31
24,20,33,18
24,18,19,24
26,27,25,19
23,27,24,17
24,25,22,20
24,23,24,23
24,24,24,14
22,26,19,10
21,16,21,20
23,15,21,28
22,24,26,23
22,17,25,22
21,18,18,20
24,22,32,20
22,27,23,23
24,23,25,22
23,19,19,22
24,23,24,17
23,20,24,21
24,24,16,26
22,26,23,19
23,23,20,17
23,15,20,21
24,19,30,23
25,23,32,18
25,24,32,21
25,20,29,23
24,29,19,25
23,24,26,25
23,22,22,23
26,22,25,34
25,23,26,32
25,26,23,24
24,23,25,26
23,23,18,30
25,30,18,32
25,24,25,24
25,19,23,32
23,25,23,27
22,20,24,21
21,24,14,26
22,24,13,25
20,29,12,14
21,22,16,16
23,28,16,19
24,22,24,22
22,21,23,24
24,22,30,25
24,24,26,27
22,19,24,28
22,21,19,24
23,29,15,25
24,25,20,23
25,26,24,23
25,30,28,19
22,20,22,25
23,18,25,26
22,23,20,24
20,14,21,20
23,14,20,28
25,16,23,28
23,19,21,26
23,22,22,27
24,31,17,25
24,26,23,22
23,26,28,19
23,30,23,25
22,31,20,27
22,26,20,22
24,24,23,26
25,27,23,30
22,26,26,18
24,26,19,17
22,21,18,20
23,17,13,20
22,20,15,26
22,20,16,21
21,18,17,22
21,19,18,22
22,27,12,19
23,28,15,24
24,24,15,29
24,24,20,20
24,25,19,27
22,22,18,26
20,22,15,26
22,23,15,23
23,29,22,20
24,29,15,26
22,21,20,23
22,20,15,27
22,24,13,27
22,25,15,20
21,18,13,22
22,19,15,22
23,22,13,23
25,22,16,27
24,21,23,29
22,18,23,28
23,29,20,23
25,22,27,21
22,23,26,23
22,12,20,30
22,14,18,25
21,16,16,28
21,20,16,27
23,24,18,28
22,19,17,28
25,25,17,27
23,26,13,25
23,24,17,27
24,25,15,27
23,21,17,22
24,16,18,28
21,21,13,18
22,17,18,20
22,22,23,12
23,15,28,22
24,20,22,32
22,17,24,29
23,14,24,22
20,21,18,17
23,29,27,26
22,24,29,22
23,29,28,23
22,17,26,22
21,19,18,20
19,18,23,20
21,15,21,27
21,20,21,24
21,23,24,21
21,22,19,23
22,26,29,24
24,25,22,23
23,27,22,20
25,30,24,25
25,23,22,23
26,24,21,19
22,26,17,21
23,26,23,22
22,20,21,25
23,22,22,23
23,28,16,23
24,22,22,28
22,24,21,26
22,21,23,20
23,17,27,27
24,23,25,22
25,29,25,21
24,28,22,18
24,24,22,24
25,21,21,21
23,24,24,23
22,26,34,22
21,23,20,25
24,28,19,28
21,21,21,27
21,23,24,25
22,23,23,25
22,21,24,17
22,16,22,20
23,26,21,15
22,23,19,18
23,25,24,17
24,22,20,28
24,21,23,28
24,22,26,30
23,24,19,24
23,28,25,26
24,30,34,20
23,18,27,22
24,22,27,25
22,25,33,18
21,21,32,16
22,27,18,16
22,25,20,26
20,23,22,17
20,20,21,21
21,22,23,20
21,21,24,22
21,26,22,26
22,19,23,20
23,26,25,18
23,24,22,19
21,21,19,22
22,22,28,20
22,16,24,21
24,18,29,19
25,20,31,20
23,22,18,21
21,20,19,13
22,19,20,21
24,21,26,22
25,26,27,24
25,19,28,23
25,20,25,22
24,19,24,21
21,20,18,21
21,26,19,19
22,22,16,21
21,20,21,20
23,23,23,27
22,25,23,24
21,16,26,23
20,17,15,26
21,12,22,20
24,14,25,27
25,22,22,30
25,22,19,28
26,29,31,20
26,27,23,31
25,24,26,31
22,24,20,25
23,25,22,22
23,25,23,30
24,28,19,24
22,21,17,18
22,25,21,20
23,24,21,21
22,28,31,25
22,25,23,22
22,17,27,21
22,23,28,21
22,20,26,21
21,17,23,23
21,17,22,21
23,24,21,21
22,27,19,20
21,28,23,17
24,23,24,31
24,27,17,29
24,23,24,25
22,22,22,24
21,22,18,22
23,26,21,24
24,23,24,21
24,32,16,27
22,24,23,25
24,28,22,26
24,28,20,22
24,33,23,15
23,33,28,21
24,22,29,26
22,19,27,25
22,24,25,24
22,20,20,23
22,24,24,21
22,24,19,20
23,28,20,25
24,28,23,25
22,28,21,21
24,28,21,23
23,26,24,24
21,26,16,19
23,24,17,22
22,27,20,27
24,28,13,27
23,32,17,23
22,26,21,28
24,23,21,33
21,22,17,20
23,25,19,25
23,24,16,21
24,29,18,29
22,22,17,25
25,25,25,21
20,21,21,19
24,26,24,26
26,29,27,23
23,35,18,18
22,30,20,25
22,30,22,17
22,32,22,18
24,27,19,26
23,32,21,19
24,28,29,24
24,25,25,23
23,22,25,20
25,22,33,26
24,26,27,24
24,33,24,23
22,24,21,23
22,21,21,23
21,18,22,17
21,19,21,20
24,27,27,24
21,24,18,21
25,26,29,26
24,33,27,30
23,25,26,18
20,20,21,18
20,17,17,19
22,25,21,20
22,22,21,18
25,24,24,22
23,22,24,20
22,22,21,20
21,27,18,20
23,29,17,26
23,30,26,19
25,30,31,20
24,21,24,27
23,22,29,18
23,22,30,20
22,25,26,25
24,25,34,27
24,27,32,24
27,31,29,27
24,32,24,24
22,22,28,21
22,21,30,23
23,17,28,25
20,20,22,21
23,23,16,24
22,25,20,21
24,25,19,26
24,22,21,27
25,23,22,34
24,22,26,27
24,26,24,23
23,29,27,19
23,27,29,17
22,23,26,14
23,25,25,13
24,27,26,20
24,27,22,26
24,27,15,24
23,32,22,22
22,31,22,21
24,31,17,22
22,21,14,23
25,23,18,26
24,24,22,28
22,25,21,24
22,25,21,19
23,27,23,20
24,22,26,30
25,22,28,28
22,27,24,25
23,28,29,19
