1,1,1,1
2,4,1,0
3,6,1,0
3,8,1,0
3,6,2,0
4,5,1,0
4,8,1,0
4,4,3,0
5,1,2,0
5,1,2,0
6,1,2,0
6,1,2,0
6,1,2,0
6,2,4,0
6,3,7,0
6,5,13,1
9,7,19,1
10,8,19,0
11,7,27,0
12,9,24,1
11,10,14,1
11,7,13,4
12,5,10,3
13,11,9,5
12,12,7,5
14,10,11,10
12,9,7,14
13,8,11,15
12,15,8,13
12,17,9,9
13,21,10,14
14,20,13,13
14,17,15,17
13,12,17,14
12,16,18,13
13,14,17,11
14,14,22,12
14,12,21,16
13,11,17,16
14,13,14,18
13,10,18,15
14,11,17,14
15,11,18,15
15,7,19,18
14,5,15,20
16,5,17,23
16,9,13,19
16,8,18,12
17,8,21,19
15,7,18,15
14,7,17,16
16,8,22,14
15,7,20,9
14,17,17,9
15,14,11,11
14,10,14,15
13,12,11,14
15,13,17,16
16,16,15,15
15,16,10,12
16,15,13,15
16,18,9,21
15,23,11,20
16,19,8,20
17,21,10,21
16,20,14,24
16,20,21,25
15,16,20,22
14,17,17,18
15,14,18,18
15,18,15,23
15,16,18,21
15,12,20,19
15,12,14,24
16,18,18,18
16,16,23,13
16,20,18,20
18,17,15,23
17,19,12,23
19,33,14,14
17,23,16,16
16,20,14,9
16,18,17,9
14,9,16,9
16,5,17,9
16,4,25,7
15,4,23,10
17,6,16,14
18,11,16,16
16,9,11,16
17,17,14,16
16,17,11,13
16,17,8,13
15,19,4,14
13,8,3,13
14,11,2,11
16,15,4,9
17,18,2,10
14,13,5,10
12,13,5,11
14,13,6,12
14,11,3,16
16,13,6,18
14,13,8,12
14,14,6,9
14,13,6,8
14,14,8,5
14,13,10,4
15,14,12,6
15,17,12,5
15,16,11,7
14,12,10,8
14,11,12,10
15,11,17,15
14,9,15,11
15,13,23,20
14,12,18,20
13,9,15,22
14,6,14,19
15,8,16,15
15,9,17,14
14,9,12,12
15,12,13,16
14,13,15,18
13,20,12,15
13,18,14,13
14,22,13,11
15,23,22,13
14,18,21,13
14,10,19,13
13,11,22,12
13,13,12,15
13,11,11,17
14,13,11,19
13,17,9,17
12,12,9,14
12,12,11,12
13,14,14,13
14,19,13,15
14,18,15,14
15,24,12,20
14,20,21,14
14,19,13,18
14,17,11,22
14,18,13,19
12,11,7,22
12,11,9,22
12,7,15,21
11,4,14,24
12,7,16,16
11,8,15,13
10,4,16,14
11,5,12,13
11,5,14,17
14,8,14,22
14,12,19,18
15,16,13,15
15,18,17,13
15,17,15,11
15,16,16,16
16,19,21,19
15,23,17,17
16,15,18,22
14,17,14,18
14,24,12,25
13,20,14,17
14,27,18,19
14,17,17,20
14,19,12,16
14,18,15,12
15,21,11,13
15,19,12,15
17,16,17,19
16,17,15,17
18,17,12,14
17,14,14,17
16,13,17,17
16,11,21,17
16,10,19,18
14,11,13,21
14,8,21,18
12,9,17,10
14,9,16,14
12,10,13,9
12,16,13,6
14,19,12,10
14,21,14,13
14,15,13,17
15,20,8,17
16,23,7,18
17,23,9,21
18,30,14,22
18,20,24,15
17,15,21,15
16,20,21,12
15,22,16,12
14,18,18,12
15,20,20,16
16,17,25,14
18,24,23,17
17,20,21,20
18,21,21,16
16,20,18,10
16,21,19,14
15,24,18,10
16,26,14,13
15,21,13,16
16,23,12,14
17,26,10,15
18,22,11,17
19,22,17,15
18,19,22,17
18,17,23,23
18,21,19,24
15,11,20,19
15,9,18,23
15,16,18,19
15,20,20,21
