1,1,2,3
3,2,4,8
9,10,14,26
20,25,37,50
28,50,47,42
27,41,45,52
28,48,50,41
28,46,44,51
27,49,46,43
28,42,49,47
28,53,47,48
27,44,46,47
29,50,51,49
28,43,45,47
28,48,46,46
28,44,46,50
28,49,47,43
28,45,49,46
28,47,48,49
29,45,48,45
28,51,46,49
28,44,49,48
28,49,48,45
28,43,48,50
28,51,42,40
29,42,50,51
28,50,44,44
29,45,49,45
27,44,42,46
29,49,51,49
26,42,44,45
30,51,48,48
27,48,43,49
29,46,52,44
27,47,43,48
29,47,51,44
28,45,44,51
28,49,45,45
27,44,45,46
29,51,50,47
27,45,43,47
29,49,47,47
28,46,48,49
28,47,49,45
27,45,46,42
29,50,49,49
27,44,51,41
29,46,47,50
28,45,46,41
29,50,50,50
28,47,47,43
28,50,47,48
27,43,42,43
29,49,49,52
27,46,43,42
29,47,47,49
28,45,47,46
28,48,50,45
27,39,45,43
29,49,48,50
28,44,47,41
28,49,49,46
28,45,46,44
29,47,49,48
28,50,40,46
28,45,48,49
28,43,48,48
28,49,48,48
28,45,43,47
29,49,50,48
28,46,47,46
28,44,52,45
27,44,41,40
29,47,52,51
28,47,46,43
27,48,48,48
28,40,48,46
28,53,48,47
27,43,46,44
29,48,50,48
27,50,45,41
28,44,51,48
28,51,45,44
29,47,50,51
27,48,44,40
28,46,47,47
28,45,46,44
27,48,46,50
29,46,47,44
27,49,46,46
29,45,47,49
27,48,47,47
29,43,47,49
26,44,46,48
30,47,48,47
26,45,44,48
28,49,48,44
28,46,46,50
29,47,50,47
27,44,46,47
29,48,45,47
28,46,50,46
28,47,45,44
28,45,48,49
28,49,44,46
27,45,43,43
28,47,48,46
27,44,45,46
28,44,47,48
28,51,45,49
28,44,45,46
28,49,47,52
28,42,48,42
28,51,45,47
28,46,47,46
28,48,48,50
27,45,43,43
29,51,45,50
27,44,47,43
28,51,52,47
27,44,43,45
30,52,50,49
27,41,43,44
29,51,46,49
28,47,50,44
28,45,46,50
28,46,48,44
27,46,49,47
28,49,44,44
29,46,50,52
27,42,43,42
28,50,49,47
28,45,46,47
28,49,49,49
27,45,42,40
28,46,47,48
28,45,48,46
28,47,44,48
28,47,43,44
28,43,47,50
28,48,45,44
28,50,46,45
27,46,45,44
29,45,46,51
28,49,45,41
27,43,47,52
28,50,47,42
28,47,45,48
28,49,51,43
29,46,47,50
27,47,47,44
29,45,49,49
27,48,44,49
28,46,49,46
28,49,48,47
28,45,44,49
28,46,47,44
29,47,46,51
29,47,48,46
28,44,44,48
28,54,48,43
28,40,47,53
28,53,49,44
29,45,49,48
28,47,46,45
28,45,48,46
28,50,46,42
29,46,51,51
27,45,45,42
29,49,49,48
28,47,48,45
28,44,46,48
28,47,50,44
29,45,48,52
27,42,49,42
28,46,47,47
27,44,49,45
28,47,44,51
29,48,51,45
27,47,42,53
28,43,54,42
29,51,43,52
27,43,47,44
28,48,47,52
28,44,50,42
29,48,47,55
28,45,48,45
28,49,46,51
27,43,47,44
28,51,44,47
28,42,50,46
28,51,45,49
29,45,53,45
27,44,44,51
28,48,51,44
28,45,42,51
28,47,48,45
28,45,49,49
28,47,48,45
28,46,43,52
29,49,49,44
28,44,46,47
28,50,50,45
27,47,41,52
29,48,49,48
28,48,44,48
28,45,43,44
27,45,47,46
28,43,51,45
28,51,45,46
29,42,48,48
27,44,45,43
28,47,47,47
28,47,45,47
28,49,52,40
28,48,42,52
28,45,52,40
29,49,47,52
29,48,48,43
27,47,45,46
28,49,45,43
29,48,48,49
28,46,46,48
27,45,47,48
29,47,46,48
28,48,51,48
28,48,43,45
28,49,49,49
