1,0,0,1
3,0,0,2
12,2,0,9
27,6,1,30
40,32,13,48
47,43,43,50
48,54,49,45
47,41,43,49
48,52,49,48
47,44,47,49
47,53,45,49
47,44,51,48
48,53,46,49
46,42,44,46
49,51,52,48
47,44,44,49
47,50,48,47
48,48,41,47
47,49,52,47
48,43,46,48
48,51,46,48
48,45,48,46
46,48,42,49
47,49,50,46
48,47,46,50
47,44,47,47
48,49,45,48
46,44,44,47
47,49,49,46
48,48,42,49
47,47,50,49
48,43,46,50
46,47,46,45
48,48,49,48
46,46,48,46
48,47,46,51
48,50,49,48
47,48,48,47
47,44,46,46
49,49,51,53
47,46,44,46
48,48,50,48
47,46,47,51
47,45,46,43
48,52,47,49
46,44,48,45
48,50,47,46
47,41,46,45
48,49,48,48
47,41,43,50
47,50,51,45
46,48,44,46
48,51,51,50
48,45,46,45
46,50,49,49
47,44,46,41
49,56,47,53
46,43,49,44
48,53,44,52
47,43,47,42
48,52,48,50
47,43,47,45
48,52,48,47
47,46,42,47
48,44,51,46
49,50,47,51
46,43,47,43
48,50,45,51
48,47,51,44
48,49,46,50
46,45,52,44
48,51,43,47
46,43,52,47
48,52,48,45
48,46,49,52
46,47,48,43
48,48,45,49
47,49,51,47
47,47,45,50
46,43,47,45
49,53,50,50
47,44,45,46
47,52,49,51
48,44,46,46
47,50,46,47
48,46,45,49
46,47,47,47
48,47,45,51
46,44,46,45
48,48,46,47
48,49,49,49
48,49,46,49
48,47,48,48
47,47,48,47
47,50,46,47
47,46,47,46
47,49,45,46
47,47,49,48
48,48,49,45
47,50,43,50
47,47,50,45
49,50,46,51
46,45,51,40
47,50,43,50
48,50,52,45
48,47,41,49
46,48,49,45
49,50,48,50
46,48,44,43
48,48,47,52
46,48,48,42
47,42,40,55
47,55,48,42
47,40,44,51
48,54,48,47
47,42,45,48
47,55,50,46
47,40,41,52
48,54,53,46
47,43,44,50
47,50,48,44
47,47,47,49
49,48,51,47
48,45,43,49
47,48,50,46
48,48,43,50
47,47,53,46
47,46,42,49
47,48,50,48
48,43,45,50
47,52,50,46
47,42,44,51
47,52,47,44
47,41,48,50
48,52,49,49
48,44,47,48
47,50,50,42
46,42,44,47
48,54,49,47
47,40,47,49
47,54,48,47
47,42,43,48
46,50,48,46
48,45,46,50
46,47,51,44
49,47,44,50
45,47,50,42
47,47,43,52
47,50,49,43
48,46,48,54
46,46,46,42
48,43,48,56
47,51,44,43
48,47,49,50
47,47,45,47
49,51,51,49
47,48,48,43
48,52,51,50
47,47,45,43
47,44,49,50
47,50,48,46
47,42,44,49
48,52,48,47
47,45,47,47
46,48,51,48
48,45,45,50
47,50,42,48
47,44,45,49
48,52,45,48
47,40,48,45
47,51,46,49
47,42,48,46
49,50,46,49
47,47,48,45
47,51,43,51
46,44,45,44
47,46,47,51
47,45,49,45
46,47,45,49
47,49,47,45
47,48,46,54
47,47,53,43
48,47,46,49
46,45,44,45
48,48,50,51
47,46,45,47
48,47,53,52
47,45,43,46
47,46,49,49
47,43,47,47
48,53,46,48
48,44,53,50
48,50,45,47
48,47,50,46
47,43,49,47
48,51,49,48
46,46,46,45
46,42,41,50
47,51,50,48
