1,2,0,0
5,9,0,1
15,23,1,2
32,47,14,15
40,44,32,40
49,50,54,52
46,46,42,40
48,49,53,51
47,48,42,46
46,49,50,51
46,45,46,45
48,44,49,50
47,50,44,45
48,45,52,54
46,51,44,41
48,44,48,55
46,46,48,40
48,48,50,52
47,49,48,42
49,47,52,55
47,48,46,42
48,43,50,52
47,50,46,42
48,44,50,50
46,46,47,47
48,46,47,49
47,51,47,44
47,43,46,52
47,51,44,45
48,40,50,52
47,50,47,44
48,45,49,51
47,50,46,46
46,43,47,49
47,48,47,45
46,45,44,48
48,50,45,48
48,49,50,47
47,49,46,48
48,46,48,47
47,47,40,49
48,48,51,49
47,49,42,48
47,41,49,47
47,50,44,48
48,45,54,46
48,48,44,52
48,48,52,46
46,46,46,48
48,49,45,50
48,49,52,45
47,47,46,50
48,48,52,46
46,43,47,47
48,48,46,47
47,45,48,50
49,51,46,45
46,43,47,50
48,50,46,48
47,47,49,47
47,47,45,46
47,47,49,50
48,49,45,46
46,44,49,46
47,50,46,46
47,48,49,45
48,49,48,49
48,47,50,45
48,48,43,50
48,47,48,46
48,49,48,52
47,44,48,43
47,49,48,52
47,49,45,43
48,45,52,48
48,52,43,48
47,44,50,47
47,48,40,46
48,48,49,49
47,47,45,49
47,47,44,43
47,47,50,49
48,51,48,46
47,44,44,49
48,49,49,47
47,45,47,50
48,53,47,45
47,44,46,52
48,50,49,44
48,43,48,49
48,52,44,49
46,44,51,43
48,47,43,50
47,50,52,46
47,43,44,51
46,50,45,43
48,46,47,48
47,48,49,45
47,49,44,46
48,48,45,49
47,50,50,46
48,45,46,45
47,51,49,52
48,48,46,42
47,45,51,50
48,51,44,43
48,46,49,53
47,51,45,45
48,45,49,50
48,50,47,47
47,46,51,51
48,51,49,45
47,44,44,50
47,51,49,47
48,49,48,50
48,48,48,46
47,46,43,49
47,49,50,46
48,45,50,49
48,47,47,49
47,48,47,48
47,47,44,45
49,47,51,49
46,49,47,46
49,47,50,51
46,48,46,46
48,46,46,51
46,47,48,49
49,51,49,49
47,46,48,46
47,48,42,46
48,46,53,47
48,50,43,51
46,45,51,42
48,49,45,51
47,49,51,41
48,47,48,51
46,46,49,43
48,49,46,51
46,44,43,40
48,45,46,54
47,50,45,42
48,45,49,53
48,55,45,44
50,45,47,55
46,52,46,45
50,42,50,49
47,52,44,49
48,44,47,44
46,50,47,50
49,43,53,48
47,47,42,51
48,47,48,45
47,50,45,53
48,44,48,46
47,52,46,48
48,44,49,46
47,49,44,49
48,46,51,46
48,53,47,47
47,43,44,47
47,50,49,44
49,47,47,52
46,46,50,44
49,48,47,51
46,48,51,48
50,49,49,43
46,48,47,53
48,46,48,47
47,50,46,50
48,47,49,43
46,49,45,55
49,47,47,42
46,47,48,50
49,46,50,45
46,49,46,48
49,43,51,50
46,48,40,45
49,46,52,49
48,47,47,47
47,49,47,42
48,43,45,54
48,49,53,43
45,47,41,52
48,48,56,44
46,47,41,50
49,51,50,46
47,43,46,49
48,50,46,46
47,43,49,50
48,49,46,45
48,45,50,54
46,47,46,44
48,51,49,51
47,47,49,46
48,48,46,51
46,48,49,43
48,42,45,51
47,48,47,44
48,48,48,48
47,47,44,49
46,46,48,44
48,48,49,51
47,47,48,44
46,47,46,54
48,45,50,43
48,52,45,49
47,46,50,46
48,48,46,49
47,49,49,46
48,48,49,50
47,45,43,44
48,48,47,49
48,49,51,46
47,47,42,48
49,49,53,48
46,47,41,48
49,50,53,49
47,46,43,49
47,49,52,49
48,48,46,45
47,51,49,47
48,49,41,48
47,46,49,47
48,47,47,45
47,50,47,50
48,45,47,49
48,53,49,48
46,43,45,46
47,52,47,49
49,47,49,46
47,52,47,51
48,45,47,45
46,50,49,46
47,46,45,46
47,45,49,46
48,47,45,51
47,51,49,46
47,44,45,50
48,52,53,46
48,47,44,49
46,48,43,45
48,47,51,48
46,49,44,47
48,46,51,49
46,45,41,46
