1,2,0,3
4,7,1,17
12,21,5,38
24,41,23,43
35,45,40,48
44,45,52,43
46,48,47,46
46,42,52,42
47,50,44,50
47,47,46,43
47,47,49,51
48,46,44,45
47,49,46,49
47,45,46,44
48,49,50,50
47,47,45,47
47,48,50,46
46,45,43,45
48,47,51,49
47,48,47,46
47,50,47,49
48,45,48,45
46,52,44,48
49,47,50,48
46,49,46,44
48,45,48,49
48,49,47,48
48,47,49,46
48,47,49,48
48,50,50,48
46,48,40,48
48,47,52,44
47,50,44,52
47,45,52,46
47,49,46,49
48,46,52,44
47,44,45,51
48,46,52,46
46,47,42,50
47,46,55,45
47,51,41,53
47,41,52,41
46,48,40,42
48,46,53,51
47,50,44,44
48,45,46,50
47,50,52,47
47,43,46,47
49,52,49,48
46,43,44,50
48,52,49,49
47,43,47,46
48,53,48,51
47,45,45,45
48,49,51,50
47,45,46,46
47,49,50,47
47,46,43,46
49,51,50,51
47,47,43,46
48,49,55,48
47,51,45,50
47,43,47,41
47,49,44,50
47,46,47,44
47,47,47,45
47,48,45,50
47,46,47,46
48,47,46,48
47,48,48,48
47,48,45,45
48,47,53,50
47,51,45,42
47,45,51,49
49,52,44,47
45,40,51,46
49,54,46,49
47,43,50,46
48,47,44,47
47,48,48,50
48,47,46,44
46,46,49,49
49,49,47,46
47,46,48,48
47,45,45,48
48,44,48,48
48,46,46,49
46,45,47,48
48,52,47,48
47,44,46,49
48,51,47,50
48,47,46,48
47,47,46,46
46,45,50,43
48,49,43,51
47,49,51,46
48,47,43,52
47,47,52,46
48,48,42,49
46,47,47,48
49,49,47,48
46,46,50,45
48,49,46,52
47,43,48,45
48,47,48,49
46,48,47,45
49,47,48,47
45,48,46,46
50,49,50,48
45,42,46,46
49,49,48,47
46,44,45,49
50,47,50,47
47,49,46,51
48,47,48,44
46,42,45,50
47,53,45,39
47,43,46,51
49,50,51,44
46,46,46,48
49,48,54,48
45,43,43,47
47,45,50,43
47,44,46,51
48,55,49,44
46,44,43,50
48,52,47,45
48,45,46,50
48,53,49,47
46,44,48,48
48,52,45,48
48,46,51,48
47,51,43,46
48,43,47,50
47,53,44,47
47,45,45,50
48,49,50,45
47,47,47,52
48,52,46,44
47,45,50,51
48,50,47,45
45,45,45,47
49,51,48,49
44,42,44,46
49,51,48,53
45,42,48,39
49,50,48,57
46,43,47,41
49,55,48,53
47,43,43,42
48,49,53,48
46,47,37,44
49,53,53,46
46,43,37,50
48,53,55,46
47,42,41,48
48,50,51,47
46,44,43,48
49,50,54,46
47,48,45,49
48,49,48,46
47,48,46,45
47,44,46,44
47,47,46,50
48,48,46,45
47,46,50,51
48,45,50,46
47,47,44,52
48,47,47,45
47,50,47,48
49,47,46,47
47,50,51,48
48,47,44,46
48,47,52,46
47,46,47,47
48,51,45,49
47,46,49,46
46,47,44,49
49,49,52,48
47,46,44,49
48,49,50,42
46,44,42,49
49,51,51,48
46,47,44,47
48,50,51,48
49,47,46,49
48,49,47,46
48,48,47,51
47,48,49,46
47,48,45,51
47,48,46,43
47,44,46,47
46,46,50,42
48,48,45,51
48,46,48,45
47,48,49,48
49,48,49,47
47,47,46,47
48,50,48,47
46,45,45,47
48,47,49,49
46,49,46,46
48,49,53,47
46,47,43,45
49,51,49,48
46,46,44,47
48,49,48,49
47,48,45,46
48,48,47,48
46,49,47,43
48,49,50,51
46,49,49,45
49,47,48,51
47,45,45,45
48,48,52,47
47,49,43,47
47,44,49,44
48,53,45,55
48,46,43,45
48,48,49,51
47,44,44,46
47,48,44,48
48,44,48,46
47,48,50,48
48,49,47,46
47,46,45,49
48,50,49,45
48,47,45,49
47,52,50,45
48,45,48,45
48,50,46,46
48,46,50,52
48,53,44,48
48,46,51,47
48,53,45,48
47,44,48,49
47,50,44,51
47,45,45,47
47,50,51,49
46,41,45,44
46,50,50,42
49,45,47,51
47,47,47,47
49,51,50,49
46,47,43,47
48,50,47,48
47,45,49,44
48,48,50,50
46,46,45,46
47,47,51,46
48,46,48,46
46,47,45,48
49,51,53,50
46,44,43,45
49,53,50,52
47,44,44,44
48,49,50,50
47,45,44,46
48,50,50,49
47,44,45,48
48,48,52,48
47,45,44,48
48,48,51,50
47,48,46,43
47,49,49,45
48,45,44,47
48,49,52,52
47,48,46,44
48,49,49,49
48,49,47,44
