1,1,1,2
4,1,5,7
11,2,16,24
24,8,34,41
30,31,44,48
33,44,48,47
32,46,38,49
33,48,51,48
32,45,45,47
33,47,51,47
32,48,45,45
33,49,45,45
34,40,50,48
33,50,48,49
32,38,46,48
32,50,47,47
33,43,45,48
33,50,47,44
33,42,47,49
32,48,45,49
32,45,39,48
33,41,54,49
33,49,43,49
32,47,50,48
33,50,42,50
32,47,47,48
32,45,46,47
33,51,47,49
32,43,46,45
32,47,44,47
33,44,47,46
32,41,46,46
32,48,51,44
33,49,42,45
32,44,49,46
32,50,42,48
32,45,48,42
33,48,45,49
34,49,49,43
32,49,44,45
33,48,50,45
32,46,45,45
33,49,45,49
33,46,50,43
33,50,44,52
32,47,46,43
33,48,44,52
32,44,48,46
33,51,42,51
32,47,50,48
33,47,47,49
32,44,44,49
33,53,48,47
32,42,47,45
33,48,50,51
33,47,46,46
33,45,50,49
33,48,45,47
33,42,48,49
32,51,44,45
33,43,48,51
32,49,42,46
33,44,49,44
33,54,48,49
32,44,42,48
33,49,50,45
32,44,43,49
34,45,52,47
31,46,43,47
34,50,51,48
32,47,40,48
33,44,49,44
33,48,46,51
33,45,44,45
32,47,47,49
34,48,46,46
32,41,47,47
33,48,47,48
32,47,49,43
32,48,43,47
34,47,49,51
32,45,45,46
33,47,48,48
34,51,45,48
32,46,50,46
33,48,47,48
33,47,50,47
32,48,42,47
33,50,51,43
32,41,41,49
33,51,53,46
33,45,45,49
32,46,46,44
34,48,50,47
32,44,47,47
33,50,45,48
33,44,43,46
33,50,47,48
33,43,45,48
33,48,47,47
32,45,48,48
33,48,49,46
33,47,49,51
31,43,45,46
34,47,51,50
32,44,46,44
32,48,49,50
32,46,46,43
33,46,47,50
33,49,49,46
32,46,47,45
33,46,50,48
32,46,44,46
34,50,52,49
32,43,43,42
34,52,51,47
32,42,44,45
34,50,47,53
32,44,43,44
33,47,48,47
32,46,49,47
33,51,48,45
32,42,47,48
33,52,46,43
32,44,48,47
33,52,47,44
32,41,48,48
33,50,45,45
32,42,44,50
33,51,46,47
32,43,49,47
32,48,43,46
34,48,47,51
32,44,45,44
33,45,51,48
34,51,44,48
33,44,50,47
33,47,45,48
32,44,49,44
34,50,45,53
32,46,50,41
33,46,46,52
32,48,48,44
33,45,47,49
34,49,51,45
32,47,41,46
32,46,45,44
33,47,46,51
31,44,47,43
33,48,45,47
32,46,48,43
33,49,44,47
32,48,49,43
34,48,45,48
32,50,48,47
32,45,44,45
33,49,42,47
33,47,51,42
32,46,44,44
32,44,47,46
33,51,46,41
33,43,46,53
33,49,49,45
33,47,46,50
32,46,48,39
32,49,43,49
32,48,44,44
34,48,50,50
33,47,43,44
33,48,51,46
33,48,44,45
32,44,50,46
32,46,42,50
33,50,48,43
33,48,44,49
33,48,51,45
32,44,44,48
33,47,47,45
32,45,44,48
33,49,49,41
32,45,43,46
34,54,49,47
32,42,46,47
34,56,49,46
32,41,48,42
34,49,45,51
31,45,51,41
33,49,43,47
32,45,49,47
33,51,43,46
32,40,53,48
34,50,43,48
32,46,52,46
34,49,45,50
32,44,48,44
34,49,46,48
32,46,47,47
33,51,49,43
32,45,42,48
32,51,49,40
34,46,47,51
32,48,46,44
32,43,40,49
33,51,45,46
32,46,48,48
32,42,46,46
33,52,45,45
