1,1,0,0
4,6,1,0
12,17,2,2
27,47,10,12
40,49,35,43
46,42,49,41
48,52,46,49
46,45,49,43
48,46,47,51
47,47,47,39
47,47,47,51
48,46,49,48
46,46,47,46
47,48,50,46
48,49,44,50
47,48,51,44
48,46,45,50
46,43,49,43
48,53,46,49
47,45,48,44
47,49,46,51
47,47,48,44
46,45,43,48
47,47,50,47
48,51,44,45
48,45,49,51
47,46,43,46
49,50,51,48
47,46,44,50
46,46,45,43
48,47,49,51
46,49,46,45
48,46,50,48
47,51,45,47
47,45,47,45
48,51,48,46
48,48,46,46
45,47,47,45
48,47,49,51
46,47,45,45
49,50,50,52
47,49,44,43
49,50,51,48
47,44,46,46
48,52,50,49
47,45,43,43
47,48,52,45
48,49,44,47
46,43,48,47
48,49,44,47
47,45,48,48
48,51,45,47
47,44,46,49
47,49,47,46
48,44,50,50
46,45,47,47
48,48,50,44
45,49,44,47
48,46,51,48
48,53,48,49
47,44,48,46
47,49,44,47
47,44,49,46
48,53,45,48
47,45,53,47
48,51,46,50
46,46,43,43
48,50,45,50
48,45,52,47
46,48,45,48
48,49,50,43
46,47,44,51
47,47,47,46
46,46,47,49
48,47,48,47
47,49,45,48
48,51,46,47
48,46,51,50
47,50,44,45
47,47,50,49
48,46,43,43
47,49,51,47
47,47,42,45
47,49,50,48
46,45,49,49
47,45,48,45
47,47,46,49
47,49,48,47
47,46,44,50
47,47,49,43
48,47,47,50
47,48,50,45
49,45,49,50
46,46,45,48
48,46,51,48
47,49,46,49
48,46,51,45
47,49,43,49
48,45,49,49
46,51,45,46
49,47,54,47
46,47,42,45
48,48,49,46
47,47,47,46
48,51,49,50
47,44,48,47
47,52,47,45
47,45,49,45
46,45,48,46
46,49,46,46
46,45,44,45
47,52,49,42
47,41,46,51
47,50,51,45
46,46,42,45
47,46,52,48
47,48,47,44
47,47,48,49
48,49,44,48
47,48,47,49
49,49,48,47
47,47,46,49
48,50,47,43
47,46,48,47
48,47,51,47
46,47,42,43
47,48,46,46
47,46,48,45
47,47,47,48
47,45,46,48
47,46,49,44
47,48,46,49
46,48,49,43
48,44,45,49
46,51,49,43
48,46,47,47
47,51,46,47
48,46,49,48
46,47,43,44
48,50,51,48
46,45,43,46
47,43,46,45
48,48,48,49
47,44,46,46
48,51,49,50
47,45,46,45
48,49,49,46
47,47,46,50
47,50,44,45
48,48,54,46
48,49,42,51
47,46,51,45
49,50,44,51
47,47,50,46
47,48,45,43
47,48,48,49
48,48,49,46
48,46,48,47
48,51,45,47
46,44,46,44
49,50,45,53
46,45,47,44
48,50,51,50
46,47,47,43
49,50,51,49
46,47,48,45
48,48,47,50
46,47,45,44
48,51,48,48
45,44,44,47
48,51,49,45
46,42,43,46
47,53,42,48
47,43,54,45
48,49,42,48
47,44,49,48
47,50,44,45
47,44,49,51
48,52,47,47
46,43,44,46
47,50,44,47
47,46,47,48
48,49,48,48
47,47,48,47
47,48,47,48
47,47,49,50
48,49,43,48
46,42,47,47
47,47,41,46
47,49,47,48
47,51,44,42
46,44,49,50
48,51,47,44
47,43,47,49
48,53,46,46
47,40,50,45
48,52,47,53
46,41,49,43
48,53,45,49
47,44,50,45
49,50,47,51
47,46,48,47
48,49,46,50
47,48,50,46
48,50,46,48
47,47,51,42
47,48,46,50
47,45,53,47
47,50,45,44
48,44,52,48
47,43,46,43
48,45,48,54
48,50,46,44
47,41,49,47
48,54,46,48
48,42,49,50
47,52,44,45
47,42,51,49
47,54,42,45
47,42,49,49
48,55,45,47
47,40,47,48
48,52,48,45
47,43,45,49
48,51,48,46
48,47,48,46
46,46,47,51
48,46,46,44
48,47,45,51
48,47,48,47
48,50,48,49
48,49,47,47
47,45,47,44
48,45,47,50
46,46,42,48
48,48,51,48
48,48,48,49
46,44,42,47
49,48,52,49
46,45,42,46
49,48,51,49
47,47,46,48
47,46,48,50
47,46,46,47
48,51,48,48
47,46,49,45
48,51,47,49
48,44,50,46
47,49,46,42
47,48,46,50
47,43,49,49
