1,1,3,1
2,3,3,3
8,12,6,10
19,34,20,29
26,45,43,49
28,42,46,45
27,47,46,46
28,48,47,49
28,45,46,45
28,45,46,51
28,41,44,45
28,50,48,44
27,44,48,46
28,48,47,47
28,38,49,49
28,52,46,45
27,44,47,50
28,45,48,48
29,51,46,49
27,43,47,41
30,51,49,53
28,45,46,43
29,51,45,47
27,45,46,46
28,49,47,47
28,47,47,43
28,48,48,48
28,48,49,45
28,45,45,49
30,51,50,49
27,46,42,43
29,48,49,47
27,41,46,46
28,51,47,46
26,41,45,47
29,53,46,48
27,43,48,43
28,50,45,48
28,46,45,46
28,49,48,48
27,42,45,44
28,48,49,46
28,46,43,46
28,45,45,50
28,48,49,44
28,45,46,45
28,47,46,49
27,45,47,46
26,46,43,41
30,50,47,53
27,46,47,43
28,47,46,49
28,47,46,45
29,50,48,47
27,46,46,51
29,45,47,44
27,45,44,50
29,46,49,44
27,50,45,47
29,47,51,48
27,46,42,45
29,52,49,47
27,45,46,43
29,50,47,50
28,48,48,46
29,45,45,51
27,46,46,47
29,50,44,49
27,43,50,47
28,49,43,48
27,46,48,44
29,48,45,49
27,45,46,46
29,48,50,47
28,46,43,49
28,48,49,48
28,50,43,50
29,45,48,46
27,43,45,50
29,47,45,48
27,50,49,45
28,49,42,44
28,47,49,46
29,45,45,48
28,48,49,46
28,46,45,48
28,47,47,46
28,49,43,46
28,46,46,46
29,47,50,50
28,50,44,43
28,46,50,48
28,48,40,47
28,47,47,49
27,44,46,47
27,45,47,47
29,50,43,48
27,42,46,45
29,50,42,46
27,46,51,44
28,46,45,43
29,49,48,50
28,46,45,46
28,45,49,51
27,49,41,46
28,43,47,45
28,45,47,49
29,49,45,46
28,45,52,45
29,50,45,47
27,44,48,45
28,48,45,44
28,49,47,48
28,46,48,45
28,47,45,49
28,49,47,40
28,47,46,50
28,43,46,43
28,51,48,49
27,43,45,43
27,45,40,50
29,49,52,45
27,46,42,44
30,47,50,53
27,48,43,43
29,47,49,49
27,48,42,45
29,44,48,47
28,51,44,47
28,44,47,46
28,48,44,46
28,44,46,49
28,50,46,45
28,43,47,46
28,49,47,47
29,45,45,46
27,47,46,48
28,48,48,43
27,46,47,50
29,48,48,49
27,47,43,46
29,46,48,48
27,50,40,46
29,45,49,51
27,50,46,45
28,45,48,43
28,49,47,50
28,47,44,46
27,47,43,47
29,46,46,46
28,47,45,51
28,49,44,45
28,49,46,48
29,48,49,49
27,43,43,48
29,54,50,44
28,45,46,46
29,48,52,45
28,48,44,48
29,50,52,43
27,47,44,49
29,48,45,45
27,47,45,50
29,50,45,46
27,44,44,48
30,50,51,45
28,45,44,50
28,51,46,44
28,47,47,48
29,50,46,45
28,44,47,52
28,50,42,45
28,44,52,48
28,51,44,49
28,46,46,50
28,47,45,44
28,45,49,50
27,46,47,41
29,46,50,51
27,46,43,42
29,46,53,48
26,44,43,42
28,49,46,45
28,43,50,50
27,47,47,41
28,48,46,47
27,45,50,41
28,48,47,48
28,48,48,41
28,48,44,51
28,49,48,44
28,46,48,50
28,48,45,45
28,45,47,49
29,48,48,45
28,45,46,48
27,45,43,45
27,48,45,48
28,45,43,49
29,46,50,45
28,46,43,49
28,48,50,45
27,43,45,48
29,49,52,47
27,45,43,49
29,51,47,48
27,42,44,47
28,48,48,47
27,48,47,43
29,48,49,50
27,47,45,45
29,47,50,43
27,46,44,47
28,49,46,43
27,42,49,46
28,52,44,46
28,46,49,43
28,51,42,46
28,44,54,44
28,48,38,50
28,45,45,45
28,46,48,45
29,49,48,51
28,46,48,43
28,47,47,52
28,45,49,42
27,48,46,45
28,47,42,44
28,48,48,49
28,49,44,43
27,44,48,47
29,49,48,48
26,41,46,43
28,47,46,47
27,48,43,44
29,46,49,49
27,48,47,45
29,49,46,49
27,49,47,43
29,47,49,49
28,48,50,45
28,46,46,49
28,50,45,46
29,47,48,48
27,49,44,48
29,44,50,47
27,47,44,44
29,48,47,50
27,48,47,45
28,45,48,44
28,45,48,47
28,50,43,47
27,44,47,46
29,48,44,49
28,46,48,47
28,46,42,44
28,49,47,49
27,44,40,46
28,52,50,48
28,45,42,45
29,48,50,48
28,49,45,47
28,49,52,46
29,45,44,48
28,51,52,47
28,43,47,48
27,50,46,43
29,44,46,51
28,46,46,46
27,45,45,48
29,50,52,47
28,47,41,46
28,47,51,43
28,46,45,43
28,46,46,50
28,50,48,41
28,43,48,48
28,51,47,45
27,44,44,44
29,50,49,54
28,46,49,44
28,48,41,52
27,41,48,43
28,50,45,47
28,44,49,46
28,45,44,50
28,49,48,45
28,48,45,49
29,49,51,43
28,46,46,49
27,49,46,42
29,46,50,49
28,48,45,45
28,46,48,41
29,49,49,48
28,45,49,45
27,46,46,49
29,45,47,45
29,48,49,49
27,45,42,42
29,52,45,50
28,44,50,47
28,51,44,50
28,43,48,48
28,53,47,45
28,42,48,48
28,50,44,46
28,42,46,45
28,52,43,49
28,40,47,48
28,52,44,47
28,42,49,47
28,50,46,43
