1,1,2,1
3,1,7,4
10,6,15,14
26,23,40,32
40,48,45,50
43,43,47,44
49,49,47,50
44,45,48,44
48,52,43,47
46,45,47,45
48,52,49,47
46,43,45,47
47,46,46,51
46,48,49,40
48,50,47,55
45,45,46,40
48,49,51,50
46,45,46,44
48,51,52,47
46,44,45,46
48,50,46,50
48,44,50,48
47,51,45,43
48,46,52,51
46,49,45,43
48,42,51,49
47,49,45,45
48,48,53,48
47,47,43,48
48,50,46,47
47,48,50,48
47,45,43,51
47,48,47,46
47,49,47,47
47,47,50,46
48,51,47,50
48,47,50,44
48,50,48,50
47,47,44,49
47,46,49,47
48,51,45,45
47,42,49,47
47,51,48,47
46,45,48,45
48,45,46,48
48,48,51,47
48,44,46,45
47,47,49,49
48,51,49,49
48,45,47,47
48,50,50,48
48,48,45,51
48,50,52,46
47,43,44,48
46,47,50,49
47,49,42,47
48,48,53,49
47,44,45,45
47,50,48,42
47,48,43,51
48,47,52,44
47,50,41,49
48,49,53,45
48,47,45,52
47,48,51,46
47,46,45,49
48,51,50,45
47,43,40,45
48,51,52,49
46,47,44,45
47,47,50,44
47,47,46,52
48,49,48,46
47,47,47,49
48,49,47,45
46,47,46,46
50,49,51,51
45,49,44,45
49,46,53,50
46,45,46,45
48,51,51,46
46,47,44,50
46,47,48,46
49,49,47,52
47,47,52,45
47,51,46,45
47,44,51,49
48,50,47,45
47,46,47,49
48,48,49,49
48,48,51,46
48,48,49,46
47,49,48,47
47,48,48,46
47,47,46,46
48,47,47,49
47,51,46,44
48,46,51,53
47,48,45,43
49,51,52,49
46,45,44,47
48,51,49,49
47,44,47,42
48,48,45,51
48,48,50,46
47,43,49,49
48,49,47,47
47,48,50,51
47,50,46,44
48,43,51,50
48,53,47,48
47,45,48,49
48,49,48,47
46,44,46,44
46,43,48,48
48,51,50,44
46,45,46,45
47,45,48,49
46,49,45,47
49,46,51,49
48,49,45,47
48,42,52,52
48,53,46,46
46,41,48,48
47,52,48,43
46,41,47,47
48,50,46,49
46,43,50,50
47,49,41,47
48,48,51,50
47,48,42,48
47,45,52,48
48,48,43,49
46,46,51,48
48,48,46,48
46,46,45,45
47,45,51,46
48,48,47,49
46,44,49,47
48,49,47,50
46,45,48,43
48,50,46,48
47,46,49,49
47,49,42,47
48,47,48,46
47,48,45,53
47,46,50,42
48,51,45,49
47,45,52,47
48,47,46,46
48,45,52,46
48,51,44,49
47,45,50,47
48,52,46,51
47,45,48,46
