1,2,2,1
4,12,3,4
13,32,11,17
29,44,27,39
39,45,48,51
41,45,46,42
42,50,51,46
42,42,43,49
43,53,48,43
41,42,46,44
42,48,48,49
42,45,45,43
42,46,48,50
42,43,47,44
42,49,45,50
42,44,51,45
42,42,43,50
42,48,46,39
42,47,47,53
42,50,44,43
42,48,51,48
43,46,44,45
44,49,50,52
42,45,46,45
42,48,47,50
40,40,45,42
43,46,48,50
41,47,45,45
44,48,49,49
41,46,44,46
42,47,51,48
42,48,44,49
43,50,53,47
41,48,44,47
43,45,46,47
42,44,50,48
43,48,45,49
41,43,48,48
43,47,43,49
42,46,50,44
43,48,43,49
42,48,51,49
42,46,45,45
42,45,49,50
43,46,49,48
42,47,44,47
43,48,47,46
42,45,50,46
43,51,47,47
41,42,48,48
42,51,45,47
43,46,48,50
42,53,48,47
42,44,45,44
43,45,52,49
43,48,45,50
42,48,45,45
42,45,46,49
43,47,49,45
43,48,47,52
42,46,50,43
44,47,48,49
42,48,50,45
42,48,48,48
41,40,47,48
44,49,49,49
40,44,44,48
43,48,50,50
42,46,42,47
42,50,45,46
41,47,45,42
43,51,53,51
42,48,44,47
43,46,51,50
43,50,45,46
42,44,47,48
42,49,44,46
41,40,46,47
43,47,44,46
41,47,49,43
43,46,45,45
42,50,47,47
43,47,47,49
41,51,45,45
43,46,51,46
41,44,44,46
42,49,47,47
43,51,49,47
42,44,46,45
44,50,51,51
43,47,48,46
41,43,45,48
43,47,47,48
42,49,45,49
44,47,49,49
41,48,48,47
42,43,46,46
43,53,48,49
41,40,45,48
43,49,49,46
40,44,47,44
44,50,43,46
42,47,47,50
43,48,52,48
42,48,46,47
43,49,49,49
42,45,48,42
44,49,49,50
42,47,45,42
43,48,47,52
41,48,47,41
44,44,47,51
41,50,46,45
42,49,43,52
41,44,46,43
43,49,44,52
42,44,50,46
42,47,47,49
41,46,47,41
44,49,49,52
41,44,48,42
43,50,47,52
42,47,47,44
42,49,46,50
42,46,45,42
43,49,46,51
41,40,45,44
42,51,48,49
42,44,46,41
42,47,46,52
42,44,51,41
42,50,43,52
42,43,50,42
43,51,44,52
42,45,47,42
42,47,47,52
42,40,48,42
43,53,46,49
42,39,48,42
42,50,44,48
41,42,47,43
44,52,43,50
41,47,50,42
44,47,46,52
40,45,43,41
44,51,48,55
40,45,43,41
44,49,51,53
40,42,43,40
43,45,51,52
41,45,45,43
43,48,45,53
41,45,47,41
43,50,49,46
40,45,41,45
45,52,49,51
41,46,44,44
44,49,50,47
41,46,48,44
43,44,44,46
42,48,49,47
43,45,46,47
42,48,48,48
42,45,46,49
42,45,51,42
43,49,46,46
42,48,50,48
42,47,46,46
41,49,47,45
43,47,49,50
42,48,47,40
43,46,45,52
42,53,51,44
42,47,43,50
43,51,54,46
42,46,42,47
42,47,52,46
43,47,42,48
42,46,49,47
42,49,44,47
42,45,52,46
42,45,40,47
42,49,52,41
43,48,41,57
41,46,48,40
43,48,44,50
42,45,47,44
42,49,47,50
41,46,49,46
43,48,46,45
41,47,48,49
43,45,44,43
42,49,46,50
41,40,45,44
42,53,47,45
42,43,48,49
41,49,47,44
42,47,49,49
42,46,46,45
42,47,47,49
43,49,50,46
41,44,43,47
42,46,48,45
42,44,49,50
43,52,49,45
42,43,47,47
44,52,50,45
40,44,45,50
44,45,50,47
42,47,45,52
43,49,51,44
43,49,42,51
42,44,54,43
42,47,42,50
44,50,54,45
40,43,42,45
44,50,49,52
42,45,46,46
43,50,51,44
43,45,46,48
43,52,51,44
42,45,44,48
43,48,47,45
42,48,48,50
41,49,45,44
42,45,46,47
41,47,48,48
43,49,45,45
41,42,49,45
43,48,46,49
42,45,51,46
44,50,45,47
42,44,50,49
42,47,42,49
42,48,53,45
42,45,44,51
42,48,50,46
41,46,45,46
41,50,49,44
44,45,45,50
41,47,49,43
43,47,47,47
41,46,45,47
43,47,44,45
43,48,54,49
42,43,43,47
43,52,53,48
43,46,45,46
41,49,46,46
43,48,48,47
42,49,46,47
43,46,51,50
42,47,44,47
43,46,49,49
42,50,46,45
42,47,47,47
42,45,50,46
43,50,45,49
42,44,49,45
42,48,46,49
42,44,48,44
42,50,46,50
42,42,46,43
42,49,49,51
42,45,48,44
42,43,48,50
42,49,49,44
41,42,47,49
42,48,47,48
41,44,45,50
42,47,48,47
44,49,49,49
42,43,46,45
43,51,47,46
41,46,49,47
44,49,48,48
41,43,47,46
43,49,47,47
43,46,48,48
