1,0,1,2
1,0,2,0
1,0,4,0
2,0,7,0
3,0,12,0
3,0,12,0
4,1,12,0
7,4,21,0
7,9,17,1
10,13,22,0
10,14,12,0
11,15,12,0
13,14,14,2
14,21,14,2
14,20,16,1
13,15,12,1
14,15,12,5
14,12,20,5
15,13,22,8
14,11,25,8
17,14,21,9
18,14,19,14
18,15,22,19
17,14,20,16
17,14,16,11
16,19,13,16
16,19,16,16
16,14,15,12
17,11,17,17
20,15,18,20
18,14,11,18
16,13,20,14
18,11,21,10
18,13,29,12
20,14,19,16
21,23,19,13
18,18,17,11
18,21,18,8
18,17,15,16
17,21,14,17
18,18,17,17
19,15,13,18
19,20,12,21
21,19,13,24
22,25,15,24
23,23,22,22
19,22,14,16
19,14,12,22
17,15,13,20
18,14,20,22
18,14,18,21
19,15,18,24
18,15,21,16
18,20,21,15
18,20,14,13
19,22,19,17
18,20,14,11
18,21,15,14
17,22,19,14
17,23,16,15
15,18,18,19
16,17,28,19
17,15,23,18
18,16,29,13
18,21,26,18
18,19,26,13
18,24,21,11
16,26,23,12
16,22,24,12
17,21,25,16
15,22,17,12
16,23,21,14
17,24,27,12
17,13,27,17
17,10,26,20
17,9,26,23
18,12,17,19
20,13,23,18
19,15,25,18
18,17,24,25
21,17,29,27
20,15,23,20
21,19,18,23
20,22,18,22
20,21,20,24
19,16,16,19
19,17,15,25
18,20,17,19
19,17,18,23
18,18,17,23
16,14,16,16
18,13,17,17
17,14,18,14
18,16,20,14
19,17,29,14
17,13,22,12
19,20,21,14
19,21,21,19
19,16,23,15
17,15,19,16
18,19,21,17
20,26,23,20
21,28,27,24
20,19,17,30
19,17,24,21
17,17,17,23
18,17,23,24
19,23,23,26
18,23,18,25
18,20,13,20
18,23,19,19
17,16,19,17
18,24,19,17
18,18,17,21
19,21,14,21
20,17,17,24
19,17,15,19
18,25,14,23
17,21,21,24
17,17,20,24
18,29,23,24
18,22,16,24
17,22,23,17
18,19,19,19
18,20,16,24
17,21,17,20
19,23,20,22
17,14,20,14
18,14,15,15
18,23,15,13
17,18,14,13
17,15,12,18
18,10,15,23
17,15,17,24
17,14,21,20
16,12,19,19
15,15,24,16
16,18,25,16
14,16,13,11
15,19,12,14
18,25,8,19
19,26,13,17
21,27,15,26
21,28,21,30
18,18,20,24
17,14,22,20
16,12,20,22
18,15,23,21
16,14,21,20
16,15,17,21
17,14,19,23
17,18,20,19
17,16,18,19
14,13,16,16
13,9,13,15
15,10,21,14
17,12,22,9
17,10,20,13
16,12,16,12
16,15,16,14
17,20,26,16
