1,0,1,1
1,0,0,1
2,0,0,2
2,0,0,1
3,1,0,2
4,2,0,1
5,2,0,1
6,3,0,3
7,1,0,8
7,1,0,9
8,0,1,12
9,0,1,10
8,0,1,11
10,1,0,14
11,2,0,11
11,2,3,15
11,1,5,16
12,2,10,12
12,10,7,14
14,13,14,12
13,19,19,11
15,22,22,11
16,17,17,13
19,18,20,21
19,13,21,22
18,15,17,19
19,16,13,19
20,26,12,23
21,20,16,24
18,16,16,16
19,17,18,11
17,12,20,15
17,11,17,14
17,18,14,20
18,18,13,14
15,16,9,12
15,25,9,9
17,18,15,10
18,17,18,14
18,13,16,12
18,17,20,19
18,16,16,20
18,25,16,23
19,24,21,20
18,26,13,19
17,21,11,11
16,21,13,12
16,18,17,14
17,16,20,14
19,24,20,20
19,22,23,20
20,25,19,21
20,26,25,20
19,21,21,20
18,22,24,19
18,24,16,16
18,19,12,20
20,20,11,16
18,10,19,20
16,13,12,23
16,14,15,16
16,15,16,18
17,18,19,11
17,19,21,9
16,18,21,11
16,14,23,14
18,18,18,22
18,20,21,14
17,20,12,20
17,18,11,20
19,20,12,21
18,23,10,17
18,16,13,15
19,16,17,21
17,11,23,15
17,15,16,10
17,15,15,15
18,16,19,21
18,21,11,16
18,21,16,19
18,25,12,12
17,20,16,15
18,23,13,20
18,20,20,22
19,16,20,19
18,18,15,16
18,17,16,17
18,22,16,15
20,19,13,20
18,18,14,13
18,11,16,15
17,10,18,11
18,12,15,12
18,16,15,9
15,19,11,10
14,16,14,15
14,12,17,15
15,16,12,13
17,13,7,15
17,14,7,21
19,15,11,21
20,19,16,30
16,14,11,18
16,15,8,19
16,14,10,20
16,12,10,21
16,14,13,22
18,16,22,17
18,16,21,23
21,23,23,16
19,24,26,17
19,25,22,19
18,23,23,15
17,22,20,16
17,22,15,11
18,15,11,13
18,13,18,13
17,13,24,10
20,18,32,12
19,19,23,17
18,23,17,17
19,17,15,19
18,13,15,20
18,14,19,18
19,19,16,16
16,14,11,19
17,18,11,20
17,18,14,24
18,11,18,16
19,17,16,26
21,21,17,30
18,16,18,20
17,12,17,12
17,12,10,11
14,14,8,14
16,20,8,15
17,23,9,20
16,21,12,15
18,18,9,26
16,20,11,21
17,22,11,19
17,21,7,19
17,23,8,13
18,17,9,15
19,24,14,12
20,26,13,16
18,26,12,19
19,27,15,16
19,24,18,20
19,23,23,18
17,20,22,18
18,20,26,18
16,16,19,18
16,10,20,21
15,11,17,16
17,10,22,17
17,16,18,14
17,19,17,16
17,22,15,12
18,25,16,11
20,25,15,13
19,26,21,14
19,30,26,15
17,23,24,14
17,18,27,13
16,15,18,13
18,22,21,17
20,21,21,22
17,14,17,19
17,14,20,18
18,15,15,20
17,13,20,13
18,21,22,16
18,21,21,14
17,20,20,13
16,16,19,13
16,19,13,17
16,21,14,17
17,19,10,16
19,17,16,23
17,13,12,23
17,21,10,21
18,21,11,25
18,20,16,17
18,17,16,21
17,17,17,10
19,17,20,18
19,17,18,13
18,13,15,16
18,14,17,16
17,16,15,17
15,13,14,11
17,16,16,15
18,15,21,14
18,13,22,15
16,9,18,15
16,12,19,22
16,15,17,13
16,18,15,13
17,24,21,14
17,21,24,10
18,21,27,11
16,20,16,6
17,16,18,8
17,21,16,11
17,18,14,16
17,22,10,11
17,24,13,17
16,21,11,21
18,22,12,21
18,19,14,19
18,24,15,19
16,24,18,14
17,26,19,13
16,26,17,11
16,23,12,11
16,27,12,9
16,15,10,13
17,17,12,16
17,14,16,14
15,10,12,16
16,7,18,12
18,17,16,18
17,16,15,15
17,13,15,19
19,12,15,20
19,10,13,18
19,12,12,23
17,15,12,18
19,12,17,19
19,17,21,22
19,19,25,13
18,18,21,12
20,29,25,12
21,27,28,18
19,16,23,16
19,17,19,24
20,15,18,29
17,17,11,22
18,20,17,16
15,18,17,12
15,22,24,9
16,21,25,13
17,23,25,23
15,14,18,17
16,18,12,20
