1,0,1,1
1,0,2,1
1,0,0,3
2,0,1,3
2,0,1,5
2,0,0,4
3,0,0,3
4,0,0,3
4,1,1,2
6,1,1,3
6,1,0,4
7,1,1,1
8,3,1,3
9,3,3,4
9,2,0,5
9,3,3,9
12,3,4,10
14,6,4,12
15,10,3,8
15,11,7,10
15,11,9,13
14,13,11,11
12,9,15,10
14,15,13,18
13,16,11,13
14,19,7,12
15,16,7,11
17,22,9,20
19,26,15,27
18,28,19,22
19,18,25,18
18,17,23,20
18,20,29,14
20,15,32,20
18,20,25,23
20,20,17,24
20,19,20,20
18,21,20,21
17,26,13,18
17,20,11,19
17,20,10,20
16,16,8,18
17,14,12,18
16,19,16,15
17,15,16,17
18,19,16,18
17,13,15,18
18,15,18,27
17,17,18,20
18,21,23,23
19,15,15,20
20,16,21,16
21,18,22,21
20,22,18,21
19,20,25,18
20,22,20,17
18,22,19,17
20,21,21,18
21,32,22,15
19,24,17,16
17,20,17,16
17,24,12,20
16,21,12,26
15,17,14,21
18,17,17,16
16,16,17,15
16,18,15,21
15,16,22,20
18,20,20,21
16,12,21,26
16,13,25,20
17,16,25,18
17,17,25,16
16,15,17,13
15,13,14,10
16,18,16,10
17,16,15,16
19,17,21,11
19,21,20,16
19,23,23,11
18,20,15,12
17,20,21,8
17,23,20,8
16,23,19,11
17,21,23,8
16,20,22,11
16,24,17,12
17,20,21,23
19,20,18,26
16,17,16,14
14,17,19,19
16,17,26,17
17,12,17,18
19,13,15,19
19,18,14,20
18,19,21,18
19,20,19,23
19,20,20,23
18,19,16,20
18,20,16,13
18,19,17,22
17,22,20,18
17,18,21,18
19,16,24,20
20,14,26,22
19,19,24,24
19,18,22,23
19,16,16,20
19,21,20,16
19,15,16,18
21,15,20,20
20,14,25,24
21,13,23,25
18,13,17,20
20,14,14,20
17,13,10,14
19,17,13,15
18,23,14,16
18,19,16,19
17,15,16,23
17,16,18,16
16,16,15,16
16,12,11,14
14,9,10,20
15,13,13,14
15,4,17,12
14,5,24,13
13,3,23,11
13,2,23,11
13,3,13,11
15,6,17,21
14,4,18,16
15,3,17,19
16,10,12,12
18,16,12,15
17,19,11,15
18,17,12,16
17,20,8,17
16,12,5,17
17,13,11,21
18,17,11,23
16,11,9,19
16,14,12,14
18,17,18,11
18,14,21,12
17,18,24,11
16,10,25,9
16,8,24,11
17,10,24,21
16,10,19,21
16,9,15,24
16,10,16,20
16,12,17,15
18,21,12,22
16,18,17,20
18,18,21,17
19,11,28,21
18,12,14,20
20,23,15,28
19,18,13,25
18,17,12,17
18,16,14,23
17,18,21,20
17,17,19,19
17,15,23,18
18,22,22,12
17,17,17,9
21,22,25,13
20,23,22,16
20,17,23,19
20,19,20,23
20,21,21,19
18,20,21,27
20,20,18,28
18,23,16,21
18,22,23,19
19,28,17,16
20,27,13,17
18,20,16,15
19,26,11,15
18,22,13,18
20,23,17,19
20,19,14,14
19,14,24,10
19,17,22,14
19,20,23,13
20,22,20,15
20,18,21,16
20,15,16,12
18,10,19,17
20,13,19,23
19,15,24,19
20,18,24,17
19,16,18,20
20,21,20,19
20,25,20,19
17,18,18,17
17,12,13,18
16,14,11,20
18,23,12,19
16,20,11,10
19,15,21,16
16,15,20,18
16,19,22,12
15,17,21,9
15,14,16,11
15,16,19,13
16,14,19,18
