1,1,1,0
1,2,1,0
2,3,2,0
3,3,2,0
4,4,3,1
4,5,3,2
6,8,9,4
7,10,10,8
9,16,15,11
10,21,14,12
10,16,14,17
10,15,12,13
11,13,13,16
12,19,20,15
13,15,19,19
13,13,16,27
12,15,11,19
13,21,14,23
15,23,17,18
15,23,20,23
16,23,14,18
16,18,19,15
17,10,17,17
15,8,14,17
16,9,16,16
13,5,15,15
15,8,16,17
14,9,12,19
14,11,17,17
13,9,21,12
13,12,25,12
13,13,24,16
15,16,25,15
14,14,22,15
14,14,20,20
15,18,16,25
16,11,21,24
15,11,21,19
15,15,17,18
13,15,11,16
14,19,13,22
15,13,11,20
16,12,14,18
16,14,22,18
15,12,26,20
15,13,33,23
15,20,27,18
14,18,24,19
13,16,22,12
14,17,25,15
16,19,22,19
16,22,25,11
15,18,15,10
18,22,20,16
16,20,16,17
17,24,15,15
19,29,17,17
18,19,21,16
16,20,18,23
17,15,13,20
20,21,19,25
17,17,16,17
18,13,21,19
18,17,14,24
18,13,20,22
19,18,20,16
18,19,19,15
18,17,20,24
17,15,16,22
15,18,13,17
17,25,19,14
16,27,13,14
16,16,14,16
17,14,18,18
15,16,15,12
16,23,21,8
16,23,22,10
18,21,21,14
16,12,21,13
15,10,22,13
16,13,27,8
18,21,28,11
18,22,19,14
18,19,28,17
19,20,22,16
16,19,14,13
15,12,10,9
14,10,12,9
14,12,11,10
15,12,15,11
16,12,14,12
15,14,22,14
15,14,20,11
17,15,31,11
17,16,29,16
15,20,21,19
15,18,20,27
16,24,18,23
14,19,15,23
15,18,15,19
17,27,14,17
15,20,13,18
16,21,14,20
16,15,16,14
15,17,10,17
16,17,17,20
16,19,20,15
14,16,21,16
16,19,20,16
16,15,23,18
15,11,18,24
16,16,18,18
17,22,18,13
18,23,15,17
16,21,15,14
17,19,20,21
16,19,21,14
15,13,14,22
16,18,16,17
16,17,16,15
18,28,18,11
17,25,18,15
15,24,17,13
16,22,21,17
15,17,14,17
14,15,11,23
14,19,22,21
12,12,12,22
14,15,9,18
14,17,8,14
16,15,13,17
13,12,13,20
13,10,12,17
14,12,11,18
13,13,15,19
15,14,19,20
15,14,18,17
15,18,11,23
16,12,20,19
17,13,20,19
17,26,17,21
17,18,18,23
17,18,16,21
15,18,19,16
16,17,30,12
15,15,26,19
16,19,15,20
16,25,16,26
15,26,13,22
16,25,16,15
16,19,25,19
15,17,20,21
15,14,15,19
15,14,10,15
15,16,9,21
16,12,12,21
16,15,15,17
19,15,16,25
20,14,24,20
18,14,16,16
16,17,16,10
16,15,19,13
16,18,14,17
16,20,13,16
16,14,10,17
16,14,10,16
16,16,10,17
16,18,15,21
16,18,12,17
17,15,15,17
15,17,13,14
13,10,19,17
14,14,13,21
13,14,10,16
14,13,13,20
17,19,17,19
16,20,18,14
15,17,15,11
12,13,16,8
11,13,12,15
11,15,13,12
13,16,18,8
13,14,17,10
13,10,21,13
14,14,19,14
12,12,14,14
12,14,11,15
11,17,9,13
12,10,16,18
15,17,22,19
13,10,18,8
14,10,24,13
14,19,21,13
14,16,20,11
14,17,18,11
14,13,24,13
15,16,19,15
16,13,20,10
14,10,24,11
14,9,22,13
15,7,18,9
15,6,19,9
16,7,16,17
16,16,12,20
16,16,13,15
18,21,16,17
16,19,21,14
18,21,22,17
18,22,19,16
18,21,16,13
18,24,21,13
18,25,22,10
19,24,22,6
18,21,23,11
17,22,19,7
17,24,12,6
15,20,16,7
14,16,14,8
14,23,12,10
14,20,18,10
13,19,10,11
15,15,14,12
16,20,14,21
15,22,10,19
14,17,7,15
16,21,10,20
16,20,11,16
13,14,14,13
15,16,10,15
15,19,8,11
16,17,10,9
16,18,15,8
15,19,17,6
14,14,16,9
13,17,16,12
13,15,13,15
13,22,11,14
16,20,15,18
17,21,21,22
16,13,17,23
17,22,21,21
16,18,18,18
15,17,15,15
17,22,13,16
15,11,14,18
16,14,16,20
15,13,16,14
16,17,16,26
15,11,13,20
15,13,13,17
14,19,14,15
15,20,13,21
15,19,12,24
15,12,15,24
17,21,17,27
16,24,16,20
15,17,18,19
16,13,26,18
16,21,20,16
17,30,14,15
18,25,21,18
18,22,17,18
17,21,20,14
17,20,18,11
15,15,13,9
16,18,18,4
16,22,17,8
17,24,22,10
16,23,24,17
17,21,27,18
15,20,13,20
18,19,18,22
18,24,14,18
17,15,14,19
17,18,17,20
16,17,19,19
16,20,19,17
18,34,14,22
18,21,18,25
18,21,20,18
17,26,14,17
18,25,15,16
17,23,16,16
16,22,11,16
16,14,9,20
16,17,9,18
16,15,9,19
16,20,5,20
15,23,7,16
14,13,12,14
16,19,19,10
16,15,18,12
13,18,15,12
13,22,11,11
13,20,16,12
14,18,14,12
16,18,12,20
15,17,13,16
15,18,13,18
14,9,20,19
14,11,15,23
15,10,14,21
13,6,15,22
13,4,18,21
15,7,16,22
13,13,13,14
14,14,17,10
14,16,10,7
14,17,13,13
14,12,16,13
14,12,22,14
14,16,18,13
13,17,14,14
15,19,18,21
15,17,24,21
16,22,20,20
18,24,19,14
17,23,16,17
15,23,11,23
16,21,10,21
16,24,13,21
16,24,9,17
15,23,10,15
15,22,7,16
14,18,12,15
14,17,11,18
15,23,10,17
17,27,12,20
17,18,19,16
17,23,12,17
15,15,12,25
15,19,14,16
15,19,19,15
17,27,21,16
16,24,14,16
15,15,17,11
15,17,15,11
16,15,25,11
14,11,16,16
15,15,21,16
15,12,20,14
16,17,17,14
15,18,17,19
15,16,15,15
17,21,22,15
16,21,15,20
16,19,11,18
15,17,9,17
15,17,16,15
16,13,16,18
18,19,15,18
18,18,15,17
15,16,9,25
15,22,9,23
15,18,14,22
14,25,13,17
16,23,18,24
14,21,18,16
15,21,14,16
16,25,9,18
16,20,14,16
14,24,10,13
14,19,11,14
13,12,16,10
13,16,17,17
13,17,14,21
15,10,20,19
15,12,18,16
16,18,18,16
15,14,21,12
16,10,15,14
17,16,17,17
15,17,11,25
15,17,23,17
15,15,15,22
15,18,10,20
13,19,11,18
12,15,4,15
13,15,6,14
13,21,10,19
12,23,8,17
11,17,8,15
13,21,6,17
14,21,11,14
16,24,19,18
15,18,13,18
16,23,15,11
17,26,9,18
16,26,12,16
15,14,14,15
16,19,17,11
16,10,17,10
15,16,13,11
14,14,18,11
14,21,13,12
14,18,14,8
15,19,13,12
16,14,19,17
17,15,22,20
17,16,23,18
16,14,15,19
15,16,18,19
14,15,19,18
13,18,17,13
13,19,15,15
14,24,14,11
14,23,20,9
14,24,22,11
16,29,21,12
18,26,18,11
16,18,17,18
14,18,15,18
16,25,15,18
17,25,10,20
17,22,13,20
17,21,15,24
16,18,14,19
16,17,22,22
17,22,19,17
18,20,16,16
17,14,19,19
18,17,19,17
18,20,19,17
19,25,17,14
18,18,16,17
17,15,16,16
16,13,15,16
16,14,14,23
15,11,15,20
16,12,18,17
15,16,16,15
18,22,19,19
19,20,22,16
18,21,26,16
17,24,21,15
15,15,19,23
17,14,18,26
15,17,18,21
16,23,22,20
17,13,20,27
16,15,25,23
14,11,20,22
15,16,19,24
14,16,14,18
13,16,17,20
16,21,18,25
16,19,21,27
15,13,20,26
14,17,15,22
15,21,13,16
14,24,11,12
15,28,8,16
13,19,12,16
13,18,14,19
13,11,14,15
12,10,15,13
15,12,18,19
16,19,19,15
17,20,24,10
20,22,28,14
17,19,20,14
18,18,19,13
18,18,23,17
18,20,19,13
18,18,23,17
17,20,25,20
18,25,21,23
16,14,23,19
15,13,16,20
14,11,19,18
13,13,15,21
15,14,18,22
17,17,24,19
15,12,22,26
16,20,22,19
16,16,17,20
16,24,19,22
14,22,21,24
15,17,16,23
15,19,21,18
17,15,24,24
18,21,23,23
17,18,21,23
16,19,19,16
13,19,17,15
13,13,16,12
14,19,11,10
16,18,15,13
15,15,13,11
14,16,19,10
16,17,23,13
17,20,28,17
17,19,23,13
15,17,19,15
14,16,23,19
15,15,23,19
14,16,25,15
14,18,20,20
13,13,17,16
13,15,15,15
14,18,16,16
15,19,12,13
14,14,11,11
14,17,17,13
15,21,14,14
17,21,16,13
16,21,19,10
14,16,17,7
13,20,13,8
15,18,17,11
15,13,16,14
15,16,20,11
18,21,18,15
17,23,17,16
17,21,15,18
16,15,17,12
17,14,20,18
17,22,24,18
18,21,22,21
18,17,19,21
18,18,16,24
17,20,18,21
19,19,20,21
17,17,23,22
16,14,25,23
