1,2,1,0
1,2,1,1
1,5,1,0
2,7,3,0
2,10,1,0
3,12,3,1
3,11,5,2
5,12,7,5
6,13,6,5
8,13,10,3
8,16,10,5
9,16,11,3
12,14,16,4
12,17,16,8
15,23,23,11
15,16,20,9
16,21,21,13
14,20,20,9
16,20,17,17
17,21,22,12
20,22,21,16
19,20,27,17
18,19,25,16
17,21,22,18
17,20,22,15
18,17,25,24
16,19,19,21
17,19,20,16
17,15,21,14
16,19,12,15
17,20,16,16
19,22,21,16
20,23,18,20
20,21,15,14
18,20,12,13
19,25,13,11
20,23,16,12
21,22,14,14
20,19,14,13
20,17,12,14
20,19,15,17
19,15,19,19
20,16,23,17
20,16,22,22
19,16,20,19
18,20,21,21
18,19,22,19
17,18,15,23
17,13,13,17
16,12,12,14
17,16,19,15
16,20,16,13
16,24,24,11
17,23,18,15
16,21,12,13
16,22,11,12
16,22,10,8
16,19,13,12
17,15,14,12
16,22,18,12
17,20,18,10
17,12,15,17
18,16,24,18
18,21,25,9
18,21,24,13
19,20,27,10
19,20,27,17
19,18,29,11
18,15,22,11
18,14,20,18
18,16,18,24
19,21,21,20
18,21,23,16
20,19,24,20
18,17,23,25
20,22,20,16
19,14,25,22
18,10,27,23
19,15,19,19
18,18,19,17
18,18,17,17
17,14,13,21
17,20,12,17
17,20,14,15
18,17,12,21
18,11,13,25
15,10,11,22
17,13,14,24
16,20,12,20
18,16,13,30
16,11,9,20
14,7,14,19
16,13,15,22
16,14,15,22
16,14,13,20
18,14,16,23
20,13,24,21
21,18,20,14
20,16,15,21
16,10,15,22
17,16,15,17
19,17,22,19
18,27,18,14
18,17,18,20
17,19,19,16
16,15,16,12
16,14,16,9
15,10,14,13
15,9,16,10
16,7,24,11
18,13,20,19
16,10,16,13
17,19,19,20
19,15,21,23
20,21,23,18
19,19,17,19
18,29,12,20
20,25,18,20
19,22,19,20
18,20,22,14
19,29,18,20
18,23,19,17
17,22,13,20
17,18,14,17
18,19,25,18
16,16,18,18
16,22,17,14
18,21,15,23
20,15,20,26
19,15,19,20
19,14,23,17
18,15,17,22
18,15,18,21
20,21,20,25
19,19,17,26
18,11,23,16
17,11,25,15
19,15,26,12
22,18,24,26
20,23,16,22
17,19,19,16
20,17,22,22
20,18,23,26
21,17,21,28
20,26,9,23
19,24,13,26
18,23,10,23
17,14,16,17
18,17,15,17
17,17,13,17
18,19,16,15
18,17,12,13
15,15,12,13
15,21,11,12
17,17,14,17
17,16,17,12
18,15,17,8
16,18,13,11
17,15,10,15
20,29,13,16
21,23,18,21
18,20,19,18
16,19,12,19
15,19,7,18
16,23,9,19
16,22,12,20
16,22,8,18
15,19,11,22
16,17,11,23
16,17,10,20
17,14,18,19
17,16,21,14
20,19,25,17
21,22,28,12
18,19,20,20
19,16,23,19
20,16,24,23
20,24,23,18
19,21,17,17
19,23,16,19
19,19,20,15
19,22,23,21
18,19,19,26
19,19,19,22
21,21,18,23
19,13,18,31
19,15,23,29
19,10,20,24
18,11,17,22
18,15,17,18
18,18,17,18
19,19,21,18
19,18,18,19
17,13,19,20
17,13,15,15
16,13,19,16
17,17,20,11
18,16,18,18
16,18,19,20
17,19,18,19
17,18,19,25
18,18,22,19
18,17,21,19
17,22,22,20
17,15,21,17
17,22,21,16
17,22,16,14
18,25,12,19
17,16,12,15
18,19,15,15
16,16,15,14
16,19,19,16
14,19,17,13
15,13,14,18
17,14,15,10
19,17,23,6
18,12,17,9
18,9,17,10
16,14,12,15
17,12,16,8
18,21,19,11
19,21,18,10
20,25,26,11
18,21,19,17
19,29,25,19
20,30,22,19
21,30,23,21
21,22,23,29
21,19,18,25
20,14,24,19
21,14,18,18
21,22,18,17
20,14,15,24
20,15,21,29
20,20,19,24
18,20,18,22
19,20,18,14
18,14,13,14
18,13,13,12
16,16,13,24
16,14,17,18
16,14,12,21
17,19,13,18
18,16,12,20
18,17,13,10
18,18,13,9
18,20,12,10
17,22,16,17
18,26,19,18
19,26,20,17
18,24,18,21
18,22,19,20
18,18,23,20
18,23,23,18
19,22,21,25
20,16,24,23
20,19,21,22
19,18,24,17
18,22,12,19
18,20,14,18
17,19,7,24
18,18,8,25
19,18,9,22
18,12,9,21
