1,2,0,0
1,3,0,0
1,2,0,0
1,5,0,0
2,4,0,1
2,6,0,1
3,7,0,4
4,9,0,3
4,10,0,3
5,11,0,3
5,10,1,5
8,12,4,6
10,16,6,5
11,10,8,7
13,6,14,9
15,10,14,13
17,9,12,19
16,13,15,16
16,13,21,14
18,18,28,12
18,18,23,16
18,15,23,23
16,18,22,19
15,14,13,23
14,15,10,21
15,17,15,22
16,17,20,19
15,16,18,15
16,20,21,18
17,20,14,18
17,15,24,16
15,15,26,13
15,12,21,12
15,16,20,11
15,12,15,10
15,14,18,12
16,20,24,11
15,18,19,9
17,21,28,8
17,15,30,8
15,13,21,8
13,7,18,13
13,4,15,14
15,7,17,18
16,17,19,18
16,16,24,23
15,14,21,16
15,12,26,15
14,14,24,14
15,15,23,16
15,19,23,15
16,19,26,21
16,25,18,18
16,22,14,21
16,14,18,18
17,15,19,23
17,16,13,21
18,20,15,22
18,23,12,11
16,22,15,10
15,20,16,12
17,16,24,15
16,13,25,15
16,13,21,19
17,13,19,26
18,18,19,21
17,18,11,21
17,16,17,19
16,18,22,24
17,20,22,16
16,24,12,15
14,18,8,8
14,20,11,15
17,22,9,14
17,17,12,21
17,20,19,24
16,20,21,18
16,19,30,16
15,10,34,19
14,11,24,15
14,13,23,12
14,14,20,12
14,13,15,15
14,14,13,21
15,11,12,11
17,16,12,15
16,16,11,22
16,14,17,19
16,12,13,20
16,7,19,23
16,6,21,21
17,8,19,16
18,13,18,16
18,11,20,13
17,10,14,12
16,9,20,14
15,9,16,17
14,8,15,21
15,6,15,18
17,11,23,16
16,13,16,14
15,20,16,13
15,19,15,18
17,19,14,19
17,7,17,19
16,7,16,16
16,8,22,13
16,8,24,21
16,7,22,22
16,8,23,21
15,6,16,17
15,8,15,10
16,14,14,12
17,17,12,10
17,19,11,10
16,13,13,12
15,12,13,13
16,10,15,18
15,6,16,17
16,7,10,15
15,7,13,14
19,12,18,16
17,9,16,10
16,13,16,13
17,18,28,14
16,19,16,18
17,17,21,25
17,24,19,22
17,19,20,18
18,20,19,17
17,18,18,14
18,23,20,12
18,20,18,16
17,18,15,13
19,23,18,16
19,17,14,12
17,19,14,10
18,19,22,11
18,15,22,12
17,23,19,12
18,21,21,16
16,13,14,12
18,13,24,9
19,15,28,12
17,11,23,15
16,7,17,11
16,7,17,21
15,7,16,17
15,6,17,14
16,4,18,13
15,6,12,18
16,5,16,18
17,3,20,20
17,4,15,24
16,5,17,19
17,11,15,13
17,12,16,11
19,8,14,10
18,9,16,11
16,10,17,12
16,8,15,12
16,5,15,12
16,4,14,15
15,8,16,19
15,10,23,19
17,8,19,20
16,13,17,17
14,12,14,17
15,14,22,16
16,16,16,9
15,15,13,12
15,13,13,15
15,15,8,18
15,15,7,14
14,18,11,11
14,9,16,11
16,15,15,18
18,13,11,16
16,8,12,12
16,13,11,11
18,13,16,13
18,15,16,15
16,14,15,15
15,12,20,15
14,18,16,9
16,20,20,7
16,19,19,11
14,12,18,10
16,7,18,13
15,12,18,14
16,9,20,18
16,10,22,19
15,17,24,14
16,22,22,12
15,13,15,11
15,13,18,7
15,14,21,7
16,22,26,8
15,16,20,9
15,13,20,8
13,9,14,6
14,8,20,7
14,11,16,10
15,15,9,11
17,14,16,16
17,17,21,14
17,15,19,19
18,12,21,16
18,13,17,19
18,8,21,18
16,17,19,17
19,23,15,24
17,21,10,23
17,23,13,14
17,22,21,13
16,16,17,15
16,16,13,17
16,18,17,15
15,19,15,16
15,24,21,15
15,17,22,15
14,14,22,15
16,16,26,11
18,18,23,9
18,17,23,11
17,11,19,13
16,8,17,15
15,10,17,14
15,14,16,17
15,15,18,14
15,13,12,18
16,16,12,21
17,16,14,21
18,13,18,19
17,14,17,23
16,13,19,20
16,14,23,17
15,12,16,12
16,18,15,11
16,23,21,8
16,23,16,13
18,26,13,22
18,21,10,19
18,19,11,16
17,20,8,7
17,23,10,2
17,17,14,7
18,16,21,8
19,20,27,9
19,23,28,13
18,19,24,8
15,21,22,3
16,21,18,2
16,19,17,0
16,17,14,2
14,12,12,1
14,15,20,4
14,15,15,4
15,14,18,7
15,11,18,5
15,11,20,6
15,9,20,11
15,10,16,9
16,12,13,13
16,19,16,15
15,16,15,18
17,23,18,19
17,23,18,22
16,19,26,18
17,18,25,23
18,20,23,24
19,17,19,21
16,12,20,16
15,14,17,17
15,7,15,21
15,7,18,21
16,5,19,24
16,8,19,21
15,6,21,13
15,8,15,10
16,10,12,13
15,12,10,15
17,12,13,20
18,13,19,27
18,13,13,21
17,17,14,23
16,21,16,18
14,13,14,13
16,12,14,15
17,13,15,16
17,18,22,16
17,11,22,18
17,11,16,28
16,12,10,27
14,8,7,24
12,7,9,21
13,7,18,27
11,7,14,15
12,6,14,13
15,16,14,16
15,14,18,13
16,14,17,11
17,13,19,13
18,19,19,16
19,23,19,17
19,25,15,14
19,28,18,10
17,18,14,8
15,11,18,9
13,8,19,9
16,6,20,14
16,8,21,15
15,9,20,12
15,6,25,13
15,12,19,12
16,17,17,16
14,17,11,13
13,20,8,10
13,24,9,11
14,16,10,12
15,17,13,21
15,14,13,15
15,19,10,15
16,20,13,16
16,20,14,19
16,14,18,18
16,16,22,22
16,13,19,21
18,16,19,18
20,23,16,18
19,15,16,18
16,10,16,17
14,9,13,17
15,16,15,17
15,12,17,20
15,9,14,22
14,11,14,22
15,7,16,20
14,15,14,20
15,14,18,25
15,17,25,15
16,11,16,18
17,12,14,22
16,11,21,21
18,11,18,16
19,15,21,19
18,18,18,21
19,19,21,26
17,16,23,22
18,13,20,16
18,13,16,14
17,16,14,17
17,21,13,16
14,17,17,10
15,16,12,11
14,13,9,7
14,14,13,8
14,19,11,10
16,22,15,12
15,18,19,9
15,19,16,7
15,13,19,9
17,14,19,15
17,15,19,16
18,23,20,16
17,18,23,17
17,20,20,18
16,18,11,20
17,21,10,23
14,5,9,21
12,4,11,16
13,4,12,12
14,9,13,22
16,12,19,28
17,17,19,23
18,20,13,21
18,24,13,18
17,22,16,18
18,17,19,24
17,15,18,22
17,15,13,19
19,20,7,24
18,15,8,24
15,15,10,20
14,9,16,13
17,8,20,16
15,7,13,13
16,9,17,18
17,10,19,18
18,15,15,22
16,16,17,21
16,20,17,21
17,23,18,21
16,18,22,20
15,18,12,26
12,12,13,18
12,14,20,10
15,13,18,18
15,14,19,18
16,20,18,21
16,18,22,25
15,17,20,18
15,14,24,14
15,15,18,14
16,14,15,15
14,17,8,19
14,10,11,17
14,15,10,18
14,11,15,17
15,15,20,13
15,17,19,11
14,17,9,14
14,17,5,12
14,19,9,14
17,17,9,20
17,18,15,12
17,19,13,17
17,20,15,13
18,30,14,11
18,21,22,12
17,20,22,10
16,18,20,13
16,19,24,10
16,18,22,12
16,16,18,15
15,15,18,8
15,13,14,8
15,21,17,10
15,18,15,14
15,18,23,14
15,19,20,17
15,17,22,13
17,19,27,16
17,18,21,25
17,16,21,25
17,17,22,22
16,11,17,14
17,15,17,19
17,13,14,17
17,17,16,15
15,12,13,10
16,6,14,14
16,9,11,16
17,13,18,19
18,22,17,18
18,20,21,12
18,19,19,15
18,15,23,12
17,20,21,7
17,21,21,5
16,18,15,6
16,16,13,10
16,12,22,9
16,12,23,14
15,12,19,12
15,13,14,13
17,20,20,11
16,20,18,15
18,19,23,20
19,20,23,25
18,19,23,22
16,17,19,26
18,17,13,24
16,11,15,20
15,8,16,15
15,11,12,18
15,10,15,18
16,12,12,22
15,10,15,20
15,12,19,17
15,13,15,18
18,18,19,23
16,17,15,17
17,19,18,21
16,16,13,19
16,12,13,18
15,9,20,19
17,13,28,25
17,13,27,17
16,13,23,21
16,19,17,24
15,15,17,24
15,16,14,18
14,14,11,17
14,14,15,13
14,20,15,15
16,21,15,21
17,15,19,23
14,16,15,17
14,17,14,15
12,15,14,14
15,15,17,14
17,19,20,12
17,25,18,12
17,21,14,11
17,15,22,11
17,17,18,14
18,18,17,12
17,16,20,20
15,11,22,16
16,12,21,21
15,13,18,10
16,18,6,8
15,17,6,12
14,13,7,13
16,15,8,14
17,15,13,17
15,13,16,14
14,17,16,10
15,17,21,10
15,19,22,15
14,19,19,20
14,17,20,20
14,13,12,18
14,13,8,18
15,13,11,20
16,16,13,19
14,11,10,21
14,9,11,14
15,13,10,19
16,15,14,21
17,14,11,26
18,16,17,20
17,20,14,17
15,13,14,12
16,21,9,11
17,18,13,16
17,14,16,19
15,12,18,21
15,9,16,16
15,14,12,13
15,10,12,13
15,11,13,10
16,10,21,13
16,14,21,20
15,5,22,17
16,6,20,14
16,7,20,11
15,7,15,7
13,7,11,3
12,10,4,8
14,15,6,12
14,15,5,10
14,17,7,14
14,23,3,14
14,22,6,13
15,29,7,14
17,23,12,9
18,20,14,16
18,14,18,10
16,15,11,10
16,18,12,12
15,12,16,11
14,19,10,7
16,26,13,14
17,28,16,16
16,15,12,19
17,21,10,22
16,17,11,24
17,21,13,27
16,23,16,17
16,22,16,20
16,19,24,16
14,15,23,9
13,10,19,7
14,11,19,6
16,20,24,7
15,15,20,9
14,12,23,9
13,12,20,7
14,10,23,8
13,9,16,6
14,10,18,5
14,10,18,5
13,14,14,4
16,14,16,11
16,16,23,13
16,17,14,19
16,14,17,17
15,18,20,14
16,16,15,16
18,18,20,14
18,21,17,21
20,12,19,22
19,15,15,24
17,20,13,17
16,21,13,16
14,18,13,7
14,15,18,6
14,18,16,6
15,23,14,13
14,15,22,11
13,12,22,15
16,16,25,17
18,21,31,15
18,25,29,14
15,20,19,19
13,21,7,13
12,20,6,12
13,26,8,16
13,16,14,22
14,9,9,24
16,16,16,24
15,16,20,18
18,23,17,21
16,17,11,23
16,23,13,17
15,15,12,19
16,17,14,14
14,14,17,16
16,14,22,18
17,22,18,21
18,22,18,19
16,19,17,20
18,20,17,22
17,13,19,19
16,13,22,19
16,10,20,19
16,11,24,15
16,10,18,12
16,12,23,18
16,13,28,15
14,8,17,10
16,10,21,18
16,11,19,15
16,14,13,19
17,15,18,24
15,13,14,21
15,15,14,14
16,20,15,19
17,20,14,21
17,15,15,15
15,21,13,19
15,17,22,14
14,17,18,13
16,20,18,17
17,21,21,27
16,15,19,24
18,17,22,20
17,10,23,13
16,14,25,13
17,13,26,13
16,13,14,17
15,11,12,15
16,11,15,15
17,11,15,13
16,6,21,12
17,3,21,13
16,0,20,19
18,1,23,16
16,3,19,16
14,3,15,11
12,1,15,12
13,4,19,14
14,4,21,16
14,4,20,12
16,6,14,14
17,10,11,22
18,6,14,19
15,5,14,11
14,4,13,10
14,4,15,9
14,9,14,8
15,9,17,8
14,12,17,10
14,10,20,5
13,12,20,6
14,21,23,4
16,19,24,8
16,16,24,9
16,19,20,8
16,15,25,6
15,16,22,3
14,13,14,2
16,12,20,2
16,11,15,7
14,13,13,1
15,15,12,3
15,19,15,2
15,14,10,4
15,17,6,6
17,16,13,11
16,21,14,11
16,21,12,14
18,19,18,12
20,17,18,18
20,17,22,18
18,12,15,17
16,10,16,9
14,9,22,9
14,11,13,6
14,10,16,6
15,11,14,10
16,15,17,11
14,15,17,13
14,14,15,15
16,17,20,14
16,17,18,13
18,23,18,16
17,21,8,12
18,19,10,17
16,9,19,18
16,12,14,16
15,10,17,17
16,15,22,14
16,10,24,17
17,12,17,19
17,12,15,11
17,12,14,11
17,20,13,11
19,21,16,11
17,15,18,9
16,19,15,11
18,18,21,11
18,24,19,7
16,24,23,6
16,18,22,10
16,15,24,11
17,15,22,18
17,14,17,19
18,17,18,17
19,23,22,19
18,17,22,21
18,14,28,21
17,15,23,18
17,16,21,14
18,19,16,15
16,15,19,12
17,19,27,14
18,16,27,19
16,15,21,15
17,19,17,16
18,14,14,19
18,10,18,18
17,12,17,13
17,13,12,11
17,11,19,14
17,13,25,14
17,10,17,9
17,8,12,15
19,11,14,17
18,15,21,20
17,17,19,19
17,17,15,19
16,16,14,19
16,13,13,19
15,14,14,14
16,10,19,15
18,17,20,15
16,17,14,13
17,22,15,14
17,22,18,12
17,17,21,14
17,15,21,16
18,21,12,21
18,22,15,19
17,24,15,17
18,19,17,18
16,19,13,14
15,12,12,18
16,10,20,11
16,14,21,15
19,13,21,14
18,19,18,11
17,13,28,8
18,17,19,12
16,12,20,13
15,16,22,14
15,14,22,10
14,17,15,10
14,18,14,9
14,18,12,12
16,19,23,11
15,17,17,12
16,21,15,19
17,20,14,16
16,17,11,14
17,13,14,18
19,17,15,25
20,19,25,24
17,16,17,17
17,11,21,23
17,13,18,22
16,14,13,18
15,15,16,18
15,16,12,12
15,14,14,9
16,10,12,19
17,11,18,20
16,11,20,19
16,13,16,16
15,19,11,15
16,19,14,14
17,19,16,18
17,14,18,16
16,10,15,14
17,14,18,12
16,17,15,16
15,23,14,18
15,17,15,21
15,19,15,18
14,17,14,13
15,23,21,10
15,21,15,15
16,18,11,9
16,17,13,10
16,13,12,15
16,13,14,16
17,14,20,14
16,22,18,15
16,16,15,20
17,15,18,20
18,13,17,18
17,10,11,18
16,11,13,17
16,14,12,9
18,16,22,14
17,21,15,19
18,17,9,20
16,16,14,11
15,12,12,17
16,15,14,13
17,14,17,13
17,11,22,19
16,10,18,21
15,9,15,22
15,13,15,17
16,20,13,19
15,17,11,18
18,18,14,17
18,14,22,15
16,13,16,15
16,17,17,16
17,18,23,15
15,21,24,10
16,14,24,11
16,19,17,9
15,17,22,12
17,14,24,11
16,18,20,13
16,15,12,8
15,23,6,10
16,19,16,16
17,16,22,17
16,13,25,8
15,12,16,4
15,18,17,7
15,20,18,5
17,22,26,6
15,15,16,9
16,11,16,12
16,11,20,10
17,14,19,13
17,15,20,13
17,18,17,14
16,14,12,15
16,20,15,23
18,17,20,21
18,25,13,20
17,24,11,10
14,18,8,13
15,21,13,15
17,21,13,21
17,17,14,15
17,19,15,18
15,10,19,20
16,12,23,21
14,14,17,19
14,10,18,17
14,5,16,17
15,7,18,15
15,9,17,13
15,9,21,13
16,8,17,15
16,12,19,13
18,12,23,15
20,13,20,17
18,14,23,12
17,12,18,12
17,15,17,13
17,16,23,9
17,18,22,12
15,21,18,8
16,22,15,11
17,21,19,8
15,15,12,6
14,12,16,9
12,8,21,8
13,11,19,9
15,12,18,8
15,10,19,10
16,9,19,13
15,13,19,13
15,17,17,17
16,13,17,20
18,14,23,25
18,23,17,26
17,19,17,20
16,25,11,14
17,17,14,12
18,13,17,14
19,12,21,26
17,14,18,23
15,9,14,19
16,15,12,23
17,13,14,24
18,7,11,20
19,8,19,27
19,13,13,25
18,14,16,15
19,18,26,19
18,15,22,17
16,20,22,11
17,20,23,12
14,13,17,12
14,12,18,15
16,13,25,20
17,16,16,21
17,15,15,16
17,20,14,12
17,21,12,8
15,13,14,11
15,16,16,11
16,14,18,11
15,12,19,8
15,8,14,12
18,12,28,15
18,14,20,12
16,11,15,14
15,8,23,13
14,8,21,14
13,10,19,15
14,15,17,14
14,16,23,11
15,21,19,13
17,20,16,13
16,14,20,14
16,15,20,17
17,25,21,13
17,18,20,16
17,19,16,25
16,25,11,22
17,14,15,25
14,17,12,19
14,8,10,13
16,10,11,14
15,9,17,11
15,13,11,11
14,10,11,13
14,12,16,14
15,16,14,8
16,19,12,17
15,15,10,13
16,16,15,18
15,20,10,16
16,20,4,19
15,16,7,18
17,16,9,23
17,22,12,23
16,23,12,16
16,23,11,16
13,14,11,15
14,18,18,14
15,19,21,10
16,18,23,14
16,21,19,9
15,22,17,11
16,26,16,13
17,26,18,11
18,23,17,13
17,17,16,12
16,13,14,14
16,9,15,11
16,10,10,13
17,14,13,11
17,22,17,9
15,18,19,10
16,10,24,11
16,11,15,14
16,9,10,17
16,8,10,24
15,11,14,22
16,14,9,20
17,12,12,17
17,10,13,24
16,14,15,27
15,14,17,19
14,15,15,18
14,15,13,17
15,16,21,13
16,12,16,14
18,16,16,16
19,21,14,20
18,17,16,18
16,12,20,19
16,9,28,14
17,13,27,15
15,12,14,19
16,12,23,13
16,13,17,17
