1,1,1,0
1,0,1,0
2,1,1,0
2,0,3,0
3,0,6,0
5,1,8,0
5,2,8,0
7,4,12,1
7,6,12,2
8,5,11,2
10,8,7,3
10,8,8,5
12,10,9,7
13,10,6,9
13,13,9,8
14,19,7,11
13,21,4,8
15,22,5,9
15,18,7,8
14,16,6,6
14,18,10,4
14,21,9,6
17,22,9,9
17,16,17,11
19,22,25,13
19,21,27,16
18,15,20,27
18,17,16,14
17,11,13,18
15,11,12,13
15,14,22,20
15,14,21,10
16,16,16,11
15,20,12,10
17,20,20,11
18,21,20,11
17,15,18,8
17,16,13,9
18,13,16,13
20,14,21,17
20,11,25,18
18,15,24,17
18,20,17,20
17,16,15,17
16,16,11,12
18,16,13,18
18,19,15,25
17,15,7,23
19,21,9,26
19,18,7,21
17,25,4,20
16,18,6,22
18,20,14,21
19,25,15,15
20,22,23,18
18,17,15,22
17,17,16,21
19,19,16,23
18,21,21,17
16,18,19,18
20,21,25,24
18,19,21,23
17,22,15,23
17,22,14,21
17,16,19,18
18,13,20,19
17,15,19,22
19,15,24,30
17,18,14,22
18,17,17,24
18,16,21,28
20,19,19,26
21,12,21,21
20,16,24,18
17,19,13,21
18,16,8,19
20,25,14,17
20,21,15,21
18,19,17,21
18,17,14,20
18,13,20,20
18,17,21,22
17,15,22,20
18,12,21,20
16,12,24,16
15,12,19,19
16,9,21,17
18,16,20,17
19,19,19,21
19,19,17,18
16,21,17,24
17,22,14,20
16,24,14,21
17,27,10,19
18,16,14,19
17,14,10,17
17,15,11,19
17,13,13,17
15,9,10,16
17,15,13,19
16,16,17,19
13,8,9,16
15,8,11,19
17,12,12,25
16,12,13,25
16,14,15,17
16,6,13,13
18,8,15,16
18,11,22,14
17,17,21,16
18,20,21,21
18,18,23,26
19,20,17,26
20,27,20,24
20,25,16,19
18,31,13,19
21,28,16,24
18,21,11,23
19,20,13,19
20,22,17,22
20,20,16,21
20,20,22,24
20,20,18,19
18,14,14,19
18,14,13,17
17,17,14,18
18,22,12,19
19,19,18,16
17,18,15,22
17,17,12,24
16,16,12,21
16,15,14,14
16,10,11,13
17,15,12,16
17,18,13,14
17,21,11,15
17,13,16,18
17,14,14,20
18,15,20,19
20,17,29,18
19,24,25,16
17,15,23,14
19,16,30,13
18,16,21,18
18,17,20,20
17,18,21,20
18,15,19,18
