1,1,2,1
2,1,0,1
2,4,0,2
3,1,0,5
3,2,0,3
3,2,0,4
4,2,1,6
4,1,1,6
5,0,3,7
6,0,7,5
8,2,14,7
9,5,20,7
9,3,16,13
10,5,16,11
9,7,11,14
11,7,13,17
12,10,19,16
11,6,13,16
13,7,23,20
13,9,18,20
12,10,19,14
14,13,22,14
16,18,28,18
17,13,19,22
17,18,18,16
16,16,14,17
15,14,13,14
15,11,12,14
15,11,13,20
16,22,15,19
15,16,18,16
15,15,16,16
15,22,7,19
17,27,5,17
17,22,10,17
18,25,11,20
20,20,14,19
18,14,16,16
18,13,19,17
19,12,23,19
19,11,23,19
19,15,28,19
19,12,21,22
17,14,15,18
18,14,15,19
18,14,14,27
17,20,8,22
18,23,15,21
17,17,15,22
19,25,26,22
18,22,17,22
18,22,20,22
17,19,16,20
17,19,17,19
17,17,19,23
17,15,16,26
17,11,17,24
17,14,20,18
16,11,19,15
16,12,19,12
17,14,18,12
17,14,18,15
18,24,20,14
18,23,26,18
18,20,28,19
19,24,26,13
19,20,27,15
17,21,19,17
18,20,22,13
15,17,15,11
17,11,20,15
18,21,17,17
18,19,23,21
18,15,21,24
18,22,19,26
18,20,16,24
16,17,18,26
19,23,20,21
17,20,18,13
17,20,17,25
18,17,18,20
18,16,10,18
18,18,14,19
16,18,12,18
16,15,13,14
16,14,15,15
17,14,11,18
15,12,12,17
14,13,16,11
15,12,17,15
18,16,13,17
20,19,13,22
20,25,16,17
19,22,16,21
19,22,17,23
17,16,12,24
17,19,14,20
17,22,13,25
17,18,15,22
16,17,20,20
16,14,17,23
15,10,18,27
15,10,19,20
16,10,21,29
17,15,18,17
17,11,22,18
18,16,24,21
18,21,22,21
18,15,18,26
17,17,16,16
19,23,15,23
15,19,13,22
18,21,20,24
18,26,14,17
18,22,10,18
16,20,9,19
16,17,14,16
16,16,16,16
16,16,18,14
16,15,21,22
17,24,25,25
18,29,28,19
17,22,25,19
18,16,20,22
18,20,22,26
18,24,19,20
18,24,18,20
19,21,18,16
18,19,18,15
17,16,18,15
17,13,18,19
17,12,17,18
18,17,13,26
17,24,13,25
17,20,12,17
19,25,17,21
19,23,23,24
17,23,20,14
17,23,20,13
18,21,20,13
17,14,16,16
18,19,19,19
18,16,24,6
20,21,21,8
19,21,23,9
18,18,28,14
17,20,23,19
19,21,22,19
19,19,22,18
19,17,24,20
19,20,21,17
19,21,20,20
18,16,19,18
18,16,22,26
18,18,20,28
18,17,24,12
18,13,22,12
17,12,14,13
17,14,16,10
19,17,10,16
20,26,10,18
18,21,17,24
19,20,20,22
18,18,16,23
18,18,22,16
17,21,19,13
18,17,27,15
18,21,28,21
16,16,22,19
18,17,18,20
18,17,16,25
19,22,18,20
18,26,18,12
18,23,25,17
17,24,21,17
17,24,16,11
18,22,17,12
19,20,22,17
21,19,21,26
19,13,26,24
18,14,22,19
19,17,20,19
18,21,23,17
16,25,19,14
16,23,18,18
18,20,15,19
16,18,19,15
17,24,16,18
16,22,14,12
16,15,15,12
16,15,20,12
17,18,19,15
18,20,20,18
17,11,21,20
17,9,27,21
15,5,16,19
16,6,16,21
16,10,17,26
17,16,14,27
17,21,19,30
18,15,22,22
18,20,20,16
18,15,16,14
19,14,25,15
19,18,21,12
18,17,18,14
16,18,14,13
17,17,19,14
18,20,25,12
15,21,19,14
17,19,23,19
18,19,21,19
18,24,24,16
20,26,18,14
21,25,23,23
20,24,19,17
20,29,19,22
20,28,18,19
22,18,20,21
18,13,26,22
18,14,24,22
16,19,20,22
16,18,18,14
15,14,22,9
15,13,19,9
18,13,24,12
18,21,19,11
18,20,20,11
18,24,21,14
18,22,17,20
20,22,18,24
21,19,29,25
21,14,21,23
19,17,20,24
23,24,21,28
21,23,24,19
18,24,15,21
18,26,16,19
19,24,21,22
15,19,14,10
15,23,20,6
16,19,19,7
16,14,18,11
18,18,22,9
17,18,19,14
18,27,20,11
19,21,21,14
20,18,21,14
18,15,19,12
19,18,18,16
20,19,20,18
19,20,19,21
20,20,24,17
20,17,23,22
20,21,21,16
19,17,23,16
20,18,23,22
21,23,18,26
21,25,22,19
20,23,25,11
19,14,21,19
17,16,20,16
18,22,24,20
19,24,24,18
19,22,18,21
18,18,24,19
18,18,25,16
16,19,22,13
17,28,21,18
18,20,22,24
19,23,29,19
17,18,23,12
18,15,20,13
17,13,16,20
18,17,15,19
18,26,25,18
16,19,19,14
17,22,16,19
17,22,17,21
18,17,17,22
15,12,17,20
15,10,15,20
16,11,16,23
14,9,20,21
16,9,21,25
15,10,23,21
15,10,21,16
14,15,19,18
15,15,20,16
15,21,20,13
16,20,18,19
15,22,10,21
15,22,11,20
16,22,10,20
16,17,10,14
16,17,11,13
16,19,14,12
14,16,13,14
16,18,21,11
18,13,22,19
19,18,23,16
20,20,23,26
18,18,13,20
17,21,16,25
17,17,17,21
18,21,16,26
19,21,24,19
19,20,23,19
17,21,22,21
18,15,18,27
17,12,20,22
19,9,23,22
19,13,22,17
19,15,20,20
19,20,19,25
19,19,22,23
21,22,22,26
21,25,23,21
20,24,21,21
19,23,16,20
18,22,15,28
20,20,19,22
19,19,14,23
18,19,13,33
17,16,11,29
18,17,15,26
17,15,16,24
17,19,21,23
17,13,21,21
18,26,18,19
17,23,16,24
19,19,23,27
19,19,24,24
19,17,23,21
20,20,17,17
19,24,18,21
18,16,16,23
19,20,15,22
18,18,13,22
18,16,25,23
18,17,27,27
15,20,17,21
17,24,17,31
18,17,17,25
19,24,25,22
17,25,28,15
16,18,24,19
18,19,26,19
18,12,26,21
16,13,20,22
18,15,19,24
19,19,19,23
19,14,18,28
17,17,13,20
17,16,18,15
18,19,21,15
16,15,19,17
18,15,16,24
15,14,17,15
17,18,27,21
16,19,31,19
17,23,23,18
19,27,21,21
20,22,18,21
18,24,18,12
18,25,23,10
16,22,21,7
17,21,18,9
15,16,16,14
16,22,17,18
17,29,18,20
18,24,23,21
20,27,22,17
20,22,22,24
20,28,13,23
20,17,19,25
18,20,14,23
20,19,15,31
16,24,11,27
15,14,14,26
15,15,12,22
16,14,17,24
16,14,15,20
16,14,16,16
14,12,20,12
13,9,21,14
14,5,24,14
12,5,24,9
14,4,23,8
14,7,24,12
14,8,23,15
15,12,19,17
14,14,16,9
16,14,15,10
15,13,14,13
17,16,18,16
18,14,17,24
17,10,18,19
16,11,17,15
16,14,17,20
18,17,14,24
17,17,18,13
16,13,13,21
17,13,9,20
17,12,13,20
16,11,10,21
17,14,13,26
16,14,15,18
17,15,12,19
21,16,18,22
19,18,17,18
17,16,16,13
18,25,20,13
16,19,23,12
15,18,18,18
17,14,19,20
17,16,24,22
16,21,19,23
15,24,18,19
15,22,13,19
16,20,12,21
14,13,10,16
14,16,7,14
16,23,8,8
17,26,13,13
20,25,16,14
18,24,20,9
17,25,23,5
17,22,17,6
18,22,18,7
18,21,20,9
18,19,20,12
18,22,21,14
20,19,17,20
19,21,21,19
17,18,20,18
16,15,20,14
18,19,25,9
18,24,20,10
21,29,29,10
20,23,29,11
19,20,22,17
19,23,20,17
20,22,17,24
21,25,14,23
20,27,20,26
20,25,26,15
18,22,24,22
17,13,22,16
16,19,23,11
18,23,19,18
18,18,13,14
18,20,11,17
17,14,7,13
17,16,11,21
16,14,19,24
16,15,18,21
17,14,17,18
18,17,18,17
18,13,23,26
17,20,27,21
18,27,22,19
18,22,28,17
18,18,24,21
18,23,24,24
18,23,18,24
19,26,17,22
17,23,20,17
17,22,14,15
17,20,13,13
18,21,12,7
17,19,18,11
16,16,20,11
16,13,21,10
18,17,26,12
18,10,24,17
16,17,15,16
18,21,14,19
18,21,18,20
19,23,19,22
19,20,18,14
19,22,20,19
19,19,21,21
17,15,14,21
15,12,19,17
16,13,17,14
18,18,22,16
19,22,21,25
18,25,18,24
18,32,20,22
16,26,15,22
17,23,19,14
18,23,17,16
18,27,18,15
17,22,18,13
17,22,12,18
16,13,14,12
18,14,19,13
18,14,18,10
17,11,24,11
17,12,20,14
15,9,21,9
15,15,23,10
17,12,24,22
17,13,22,20
18,12,25,21
19,12,27,24
19,18,26,20
18,18,20,20
16,14,14,16
17,18,18,17
18,16,19,11
18,21,18,12
19,20,17,12
19,19,18,15
21,21,20,17
20,15,20,23
18,14,12,21
19,13,17,16
19,20,25,17
18,26,19,15
18,34,17,9
16,21,10,9
16,20,8,12
17,19,11,12
17,14,6,11
18,14,7,9
17,18,12,12
17,28,17,12
17,22,22,12
18,24,21,15
20,22,26,11
20,19,30,12
18,24,24,9
17,25,23,14
17,19,19,19
