1,1,1,2
1,1,1,3
2,2,1,4
2,1,0,7
2,1,0,11
2,0,0,8
3,0,1,13
3,0,1,8
3,0,1,9
4,0,2,5
6,0,5,6
7,0,2,7
7,0,5,8
8,0,5,7
9,0,9,6
10,0,10,10
11,0,14,12
13,1,16,14
14,0,13,21
15,1,21,25
16,1,28,24
15,2,27,21
14,1,17,20
15,4,21,21
16,2,20,23
16,8,15,28
15,9,14,19
16,11,13,24
18,16,12,21
19,11,17,18
16,10,14,16
17,11,9,16
18,15,6,18
17,14,9,17
17,18,11,10
17,20,8,10
17,18,11,16
18,15,15,19
19,16,23,19
18,14,20,20
20,14,22,21
19,9,21,21
20,6,26,24
18,9,25,20
18,18,25,23
18,19,20,24
17,16,17,23
19,18,13,25
18,15,17,25
19,21,18,22
18,15,18,21
19,18,26,21
18,22,20,22
19,28,17,18
19,20,14,24
17,15,15,16
16,18,10,15
17,18,11,17
17,15,15,16
18,21,16,22
19,24,14,18
18,17,11,25
19,19,14,29
18,16,12,17
17,12,12,14
18,21,14,13
18,23,11,18
19,19,17,22
18,18,20,22
20,20,20,30
18,14,17,23
19,17,20,24
19,19,17,23
18,20,15,18
16,25,14,14
18,17,18,21
18,10,16,22
19,12,19,25
20,10,25,25
20,16,18,29
22,22,19,21
19,20,25,16
17,16,26,15
18,19,19,17
18,23,22,13
16,24,19,14
17,23,21,15
18,27,18,14
21,24,22,14
18,26,13,12
18,20,16,8
15,11,18,13
17,10,16,12
16,9,22,10
15,10,15,10
16,11,18,9
18,15,26,12
17,12,23,12
17,11,23,10
17,12,19,12
17,12,22,10
15,10,16,15
16,7,16,13
16,5,17,14
16,10,17,19
16,6,17,18
16,10,15,20
16,6,23,14
16,7,21,15
17,9,23,11
15,10,12,11
16,10,13,13
16,16,9,20
19,15,13,25
18,20,11,24
20,19,22,22
21,21,22,30
21,16,26,23
19,17,22,22
19,10,23,18
19,14,19,27
18,11,17,17
19,14,25,16
17,9,17,25
17,13,15,19
17,19,16,15
19,18,14,20
18,25,9,27
17,16,13,25
19,23,21,20
18,21,15,21
19,25,22,23
18,20,18,24
19,22,17,19
21,21,21,16
22,23,30,18
20,19,22,18
21,17,21,14
20,15,21,15
20,18,17,16
20,22,17,14
17,22,12,14
18,24,14,14
19,16,15,22
18,14,16,26
18,13,18,30
21,20,18,24
20,24,17,17
21,23,22,20
21,31,25,21
19,24,21,20
20,23,20,21
20,21,17,20
20,19,22,24
18,19,19,23
16,14,21,14
15,15,13,14
17,20,17,21
15,16,12,18
15,17,12,18
14,19,12,17
13,12,13,18
14,9,16,21
15,14,15,20
17,17,13,21
19,20,18,24
18,11,23,25
18,10,26,22
20,10,27,19
18,14,26,20
18,15,21,23
18,21,14,16
20,23,19,15
20,21,14,22
21,19,19,19
18,19,10,14
16,18,13,15
17,11,20,17
17,12,29,15
16,15,21,18
16,17,15,13
17,15,15,13
17,13,11,18
17,13,16,17
17,14,16,22
19,16,17,18
20,18,21,24
19,13,26,19
19,18,21,18
17,14,17,13
20,14,17,13
16,13,15,15
16,15,12,9
20,23,15,9
19,23,18,13
20,22,25,16
19,16,15,22
19,18,17,21
20,15,14,17
18,15,15,28
17,15,14,23
18,18,18,24
17,12,19,20
17,8,16,17
18,11,13,12
17,14,14,10
18,15,17,19
18,16,23,24
19,15,16,24
18,13,20,21
18,18,19,13
19,17,24,21
18,12,16,20
20,8,26,16
17,8,21,15
17,12,20,17
18,10,27,22
20,19,23,20
19,19,23,22
20,16,19,27
18,16,22,20
20,19,20,18
19,18,17,18
19,14,19,17
18,19,23,17
18,22,22,15
17,17,21,26
20,16,27,21
17,15,22,16
18,23,18,16
17,23,17,17
19,23,14,21
18,19,16,19
