1,3,1,1
1,4,0,4
2,6,0,4
4,14,0,6
5,23,0,5
6,24,0,6
7,17,1,8
6,14,1,10
7,20,2,8
8,15,1,8
9,18,1,8
10,16,1,9
9,14,6,12
11,15,5,16
13,20,7,21
13,20,6,16
13,23,5,20
12,22,10,22
13,18,12,23
13,21,13,21
15,20,15,17
17,20,27,19
15,18,18,17
16,15,16,26
17,19,18,19
16,16,17,18
17,20,15,18
17,23,12,14
20,21,15,14
18,14,14,15
19,13,14,27
19,10,14,27
17,11,18,31
16,13,19,19
18,14,25,17
19,23,24,19
21,19,29,15
19,18,28,12
20,15,21,14
17,12,23,15
20,14,28,16
18,12,23,18
16,7,21,12
18,8,26,17
20,9,24,21
20,15,21,23
20,22,15,15
19,22,17,19
18,22,22,12
18,24,25,11
20,30,23,15
18,25,22,15
17,24,15,10
16,18,13,11
17,14,14,14
19,17,17,19
19,20,17,16
18,17,14,12
17,16,11,10
19,15,12,13
18,15,16,15
18,13,12,9
18,17,16,9
15,13,19,11
17,20,16,8
18,27,18,7
17,19,21,6
16,21,20,5
15,17,17,8
14,23,10,13
15,19,12,15
15,14,7,16
17,13,7,21
15,15,6,21
15,14,8,24
17,20,9,21
16,13,12,20
17,12,17,26
16,18,14,27
16,22,12,22
16,14,9,22
17,19,11,21
17,16,17,18
17,18,19,19
18,23,18,23
17,21,19,18
21,22,24,18
21,25,18,22
20,24,14,23
20,21,15,12
20,27,20,14
20,24,20,15
19,21,24,24
18,23,22,26
18,16,26,16
18,14,22,8
16,13,18,7
17,15,16,10
18,11,13,14
19,18,14,13
19,21,17,15
20,21,17,23
18,21,20,20
18,22,20,21
19,22,16,22
18,25,20,12
18,21,18,14
19,14,30,18
17,9,16,15
18,7,16,22
18,7,16,20
20,14,20,21
20,14,23,16
21,16,22,22
19,11,16,26
17,9,18,23
18,12,24,22
18,17,17,24
17,16,17,28
17,22,16,24
16,15,19,25
16,16,21,23
17,17,19,20
18,21,19,19
18,18,17,13
16,14,15,13
17,16,15,15
17,23,13,14
17,21,19,15
18,18,18,21
18,18,23,19
20,20,21,20
19,21,28,15
19,14,28,22
19,22,20,19
16,14,18,13
16,24,14,11
16,18,20,7
18,21,24,3
19,17,21,5
16,13,21,9
15,14,15,8
