1,0,3,2
2,0,3,5
3,0,3,5
4,0,4,7
4,0,4,7
6,1,7,7
8,1,11,5
10,1,14,7
11,0,13,12
14,0,11,12
14,1,13,19
15,1,13,16
16,1,14,19
17,4,12,26
17,5,12,28
17,7,6,26
16,6,12,20
16,7,14,22
16,13,10,16
15,11,9,14
15,14,9,14
15,12,9,16
14,14,7,11
14,14,14,10
18,19,21,17
18,15,23,24
18,24,15,18
18,20,14,26
20,25,14,22
19,24,17,24
17,22,14,16
18,14,17,18
20,22,17,20
19,12,19,20
20,13,15,27
21,20,20,31
18,21,18,25
20,18,15,25
19,17,13,19
17,15,11,15
17,14,12,19
16,19,12,17
16,22,14,20
15,18,13,23
18,10,15,22
19,16,12,26
18,13,16,20
18,9,17,24
18,13,22,28
17,17,19,23
16,16,15,17
16,14,21,21
16,15,14,16
16,20,14,17
19,20,14,18
18,18,16,18
19,22,15,20
18,17,20,14
16,18,11,17
16,16,8,13
17,20,11,23
19,22,13,23
18,18,12,13
17,14,14,8
19,15,16,15
19,15,21,15
20,21,16,13
19,18,11,12
19,16,11,16
18,11,12,21
19,12,13,21
16,20,8,16
16,19,11,17
18,21,14,21
17,18,13,18
15,19,12,17
15,18,14,16
17,14,15,23
17,14,16,21
18,17,17,25
17,18,21,18
17,17,26,14
17,20,18,17
17,21,12,20
18,18,11,21
17,17,12,23
19,19,13,26
17,20,10,20
17,19,14,18
16,15,14,14
17,16,18,14
16,10,16,13
16,10,10,15
18,13,13,20
19,21,12,18
17,17,12,20
17,21,16,16
18,17,17,20
19,11,21,27
18,18,21,22
19,19,20,26
20,18,21,25
18,15,13,26
17,16,14,16
16,16,16,14
16,19,14,13
18,16,13,17
18,19,11,19
20,25,17,27
19,29,10,22
16,24,15,25
16,23,12,18
16,21,16,16
18,16,17,19
17,11,17,15
16,12,20,17
17,20,23,12
17,17,22,15
17,18,16,19
16,14,21,20
15,12,17,19
15,15,13,12
16,15,19,13
16,17,14,17
16,15,23,12
17,17,17,18
17,15,23,22
18,19,23,25
19,16,22,20
20,11,16,23
20,14,15,22
20,15,14,22
19,16,10,19
20,15,21,23
19,13,24,20
16,17,16,18
18,18,19,22
18,14,22,23
19,14,18,26
19,22,14,15
19,24,14,24
19,16,18,22
17,15,13,25
18,17,10,24
18,11,17,23
18,12,16,29
19,17,15,22
20,16,21,22
18,18,27,21
19,19,28,14
17,14,20,16
17,13,24,20
18,12,20,11
17,13,18,14
18,10,19,16
17,8,13,24
16,7,11,18
17,10,18,14
16,12,17,17
17,6,18,10
17,11,17,16
18,10,20,21
17,16,24,20
15,6,20,18
14,7,17,16
15,12,21,17
16,13,17,20
17,17,17,17
17,16,22,16
18,21,24,18
16,20,20,20
18,20,22,18
18,14,15,24
18,15,13,24
17,18,9,15
17,20,9,13
16,18,14,16
17,20,19,20
18,20,21,19
19,18,19,19
16,20,19,17
16,26,18,21
16,23,17,26
15,15,15,15
16,14,14,20
16,10,19,16
15,10,21,16
16,9,22,23
17,9,26,23
18,15,20,23
17,15,16,19
18,12,19,21
19,16,19,19
20,17,14,22
17,12,18,19
19,11,20,20
19,10,25,22
21,14,25,26
20,20,24,19
19,20,18,15
19,19,22,19
18,20,22,16
17,19,15,12
15,21,9,18
15,16,4,23
16,19,5,19
16,16,11,22
14,15,7,21
16,13,14,18
17,12,14,17
17,16,9,22
18,22,15,19
16,15,19,13
19,17,24,16
17,15,21,15
16,14,22,14
18,21,22,20
18,19,22,17
19,19,31,14
18,20,21,18
19,15,26,22
17,15,24,11
18,14,24,18
18,19,15,21
19,23,17,21
18,22,22,9
18,23,21,10
20,23,23,12
18,20,22,10
20,23,20,15
18,19,25,19
19,21,24,18
18,20,22,18
20,23,25,19
18,21,29,17
18,22,26,21
19,21,23,29
23,22,30,34
20,24,17,26
20,25,23,20
20,20,11,24
17,17,14,18
18,11,20,17
18,7,23,19
18,3,22,23
18,3,28,20
19,4,21,32
17,4,19,17
16,2,23,12
16,6,24,15
17,9,25,16
16,10,25,12
17,15,19,18
18,15,19,16
16,11,12,19
18,15,11,23
18,13,15,26
20,17,20,18
18,15,11,16
17,10,14,18
19,15,15,24
20,15,19,27
18,15,15,19
20,17,17,18
22,21,24,18
20,18,22,19
20,21,20,16
21,19,23,24
21,13,18,23
21,15,31,23
20,16,29,22
19,15,23,17
19,13,21,22
19,13,16,29
18,11,16,20
19,15,20,24
19,19,22,18
19,15,19,15
18,20,17,14
20,24,20,11
19,22,14,8
18,24,17,4
18,23,18,1
20,20,20,5
20,24,18,12
22,24,22,15
23,21,23,22
22,26,21,22
20,19,19,20
21,23,19,17
20,29,18,15
20,23,20,23
17,19,10,17
16,17,12,12
17,17,17,13
16,19,20,11
18,25,15,15
19,21,17,16
18,17,14,22
17,19,21,12
18,20,22,11
21,22,25,15
18,20,18,18
15,17,17,17
15,16,17,16
16,17,22,13
18,26,24,14
17,13,25,13
16,15,24,12
16,15,20,16
16,15,24,17
16,13,15,14
17,18,21,8
18,21,18,9
17,20,15,17
18,19,12,20
18,19,16,17
18,19,19,18
18,22,14,10
17,15,13,14
17,19,17,16
18,21,14,19
18,23,17,20
19,20,19,22
19,23,20,21
21,29,23,17
21,25,27,20
20,20,30,22
21,21,29,21
20,27,18,16
20,31,20,10
19,24,25,13
19,17,18,16
19,16,18,15
19,19,18,17
17,21,19,15
17,16,20,21
17,17,22,23
18,17,17,21
18,19,14,21
19,21,11,19
20,25,12,14
19,17,15,16
17,15,12,20
18,11,15,23
18,12,14,20
17,18,16,16
15,15,11,9
17,14,13,10
19,21,18,5
18,26,20,3
18,15,21,7
16,12,20,11
17,17,21,13
18,20,16,21
17,19,15,18
18,13,19,18
18,10,22,17
18,7,21,13
17,7,21,20
18,11,22,20
19,13,24,15
17,11,23,16
17,16,22,17
18,16,24,19
17,15,18,16
17,14,16,17
18,18,25,18
18,18,16,21
18,21,14,10
18,14,19,13
17,20,14,11
16,21,13,11
18,24,12,18
17,21,11,16
18,15,22,21
18,24,28,13
18,30,24,15
20,33,28,15
18,24,20,12
19,27,19,13
18,23,18,14
20,23,23,21
18,18,24,18
18,18,28,13
19,18,20,18
20,21,26,16
18,17,24,17
19,20,18,14
18,20,17,15
18,11,16,13
17,8,14,12
19,8,17,19
18,15,20,18
18,9,18,19
19,13,20,17
20,11,18,15
20,15,19,12
20,17,17,16
20,23,16,14
18,25,16,11
18,23,18,13
19,25,18,15
17,27,14,13
16,19,12,16
18,22,15,20
17,16,13,18
16,12,20,14
17,10,19,13
14,11,16,8
14,9,17,8
15,12,16,11
17,16,23,14
17,14,21,16
20,18,22,18
20,19,20,19
20,20,13,17
18,16,10,12
15,16,10,10
17,19,10,13
18,21,12,14
18,19,13,15
17,19,14,16
16,17,17,14
16,20,27,15
17,15,24,20
16,12,18,20
17,12,22,25
18,7,18,25
17,3,17,24
19,5,21,25
20,7,20,24
17,5,18,23
16,4,12,23
17,8,13,25
17,8,22,24
19,14,23,28
16,13,23,17
17,18,20,17
17,18,18,19
18,22,22,16
17,21,15,11
17,18,22,12
18,18,23,17
17,18,17,20
15,20,14,18
15,20,19,16
16,15,16,19
18,13,14,18
18,19,16,16
18,20,20,13
16,18,20,11
18,22,24,12
18,25,19,12
17,22,17,14
16,19,19,8
18,24,20,6
17,22,19,10
17,16,20,15
18,22,20,19
18,24,24,18
19,26,22,23
18,21,20,20
17,22,20,19
16,26,17,16
16,33,12,13
16,23,19,16
18,24,21,13
18,28,18,13
16,20,21,8
15,18,27,11
14,14,20,8
15,12,24,7
13,16,19,9
14,17,17,9
16,17,16,13
17,14,16,23
18,14,19,24
18,14,18,33
19,9,20,31
20,10,17,27
20,12,28,19
19,17,28,17
19,16,22,19
18,17,14,17
18,20,17,14
18,20,18,18
16,19,14,14
16,15,11,13
18,21,16,14
19,23,17,13
19,21,18,12
18,19,24,14
19,17,26,21
17,12,25,18
18,18,20,18
21,20,14,20
19,20,13,16
19,19,17,8
20,19,17,15
21,18,18,17
20,21,15,10
21,22,21,10
17,19,16,6
18,17,21,11
17,16,10,10
16,15,12,14
19,16,10,26
19,12,14,25
20,18,21,28
20,21,23,22
19,17,25,14
19,19,24,19
20,20,24,25
20,15,27,34
19,18,25,25
18,19,20,18
19,16,23,14
20,14,26,17
16,11,20,12
16,12,19,15
18,15,22,15
17,17,16,17
17,21,12,18
17,19,12,26
17,23,14,26
18,22,20,21
15,14,18,21
17,19,24,18
16,13,22,19
16,7,20,24
16,8,15,18
16,9,17,15
18,13,22,23
18,15,18,22
15,10,15,18
16,10,19,15
15,10,22,7
16,13,23,10
17,19,19,14
16,16,15,11
20,19,22,9
21,24,21,19
21,29,17,23
20,21,18,21
20,23,18,17
20,22,24,18
20,22,22,25
18,15,18,14
18,18,17,14
20,17,21,22
19,15,19,26
20,16,16,25
17,18,16,27
16,18,19,19
16,12,22,13
17,9,24,16
17,14,16,19
17,13,17,21
18,11,23,22
16,13,20,15
17,16,19,14
18,20,20,16
19,24,24,19
18,21,24,17
18,22,28,17
17,23,21,17
17,19,16,20
17,19,16,13
17,20,16,18
16,20,20,14
18,23,20,17
18,18,23,18
17,16,18,20
18,11,17,19
16,15,15,20
17,16,22,17
17,12,19,17
16,18,14,21
17,14,15,22
16,18,15,23
18,20,17,22
19,21,20,25
19,20,20,24
18,16,24,26
20,20,28,21
19,16,23,17
21,20,26,14
22,25,24,14
21,22,22,11
21,24,22,18
20,22,23,17
21,20,24,13
19,19,22,14
18,18,18,15
19,17,22,19
19,15,20,19
20,22,25,20
19,19,22,21
18,15,21,18
19,17,20,21
19,16,18,20
22,17,18,23
19,21,15,19
18,15,15,17
19,18,12,17
20,18,17,25
20,18,22,29
20,15,24,24
19,13,23,24
19,15,22,16
18,13,23,19
19,20,17,25
18,19,16,23
18,14,13,29
18,18,16,21
17,16,21,22
18,17,22,19
20,16,23,20
16,15,15,12
16,14,17,13
17,13,13,22
16,11,14,18
16,15,12,20
17,11,14,22
17,14,15,20
17,14,14,12
18,18,18,10
19,14,13,17
17,12,18,18
16,12,17,13
16,16,19,18
17,14,17,18
19,16,21,24
18,15,28,20
17,12,18,21
18,15,14,21
18,17,16,23
16,17,15,21
19,21,10,26
18,14,16,21
19,9,22,25
18,15,21,24
17,17,19,16
16,21,18,14
19,21,18,20
21,20,23,23
20,17,17,27
20,17,19,19
20,23,24,26
19,18,20,21
18,17,15,25
18,14,9,28
19,17,18,22
19,20,19,24
19,22,21,27
19,21,20,26
19,12,23,22
19,16,26,23
20,18,19,19
20,19,19,19
18,16,17,16
18,11,13,16
17,12,14,18
17,19,12,11
18,17,17,12
19,20,23,14
19,17,24,22
19,20,28,19
18,17,27,11
20,18,34,16
17,16,27,20
18,17,28,27
16,15,25,20
18,15,24,21
18,14,22,20
17,17,21,13
16,9,21,15
17,10,20,16
17,15,20,18
17,17,23,17
15,17,16,18
17,14,18,24
15,12,15,22
16,13,20,22
16,14,19,21
16,21,18,22
16,20,16,19
19,15,27,18
18,9,18,22
20,13,24,24
18,11,22,21
18,15,18,20
17,14,18,16
15,7,22,12
18,8,21,12
17,11,23,15
19,11,25,20
20,13,20,22
19,14,17,20
18,15,20,19
19,20,27,18
18,18,29,15
17,19,26,21
14,12,23,12
14,18,21,12
14,19,15,11
15,21,13,15
15,18,12,18
17,22,9,19
18,21,12,18
18,25,13,16
19,33,10,18
20,30,9,22
18,26,15,20
16,22,19,14
18,20,19,23
19,21,22,18
18,15,16,19
18,19,18,17
17,21,22,15
19,23,20,15
19,23,22,16
18,18,21,14
19,22,18,9
18,23,17,11
19,20,14,17
19,26,18,13
19,24,27,21
20,17,27,26
20,25,33,22
19,20,22,19
19,20,22,19
19,20,24,20
19,23,26,15
19,24,23,15
16,15,13,16
18,21,21,11
18,17,25,20
18,20,19,16
17,21,16,14
17,17,16,13
18,19,14,15
19,26,11,16
18,25,13,20
20,21,14,26
18,19,15,26
17,18,16,22
19,20,23,24
19,24,23,32
18,20,26,27
17,14,20,20
17,19,20,24
16,19,13,16
17,25,16,23
16,19,14,23
18,16,19,26
18,18,21,22
17,10,14,22
16,10,14,23
17,18,20,16
18,18,18,19
18,14,28,23
17,11,20,21
16,15,19,14
18,13,20,14
17,16,15,15
16,11,15,18
18,11,14,22
18,12,24,27
18,16,20,23
18,16,19,20
19,14,18,19
18,20,19,19
17,17,22,22
18,16,18,17
20,20,20,15
18,13,25,17
17,18,19,21
18,21,19,20
20,21,19,25
16,21,19,16
17,25,14,18
17,26,14,17
16,21,13,18
17,19,12,18
16,23,14,13
15,20,18,13
15,25,17,12
17,19,20,16
16,14,21,13
17,14,26,18
17,15,21,17
18,17,26,15
19,15,24,20
18,13,26,13
17,13,20,13
15,12,12,7
14,8,11,5
16,14,10,9
15,18,13,12
16,17,10,16
18,19,15,16
18,16,15,19
18,18,18,13
16,15,12,14
15,13,18,8
15,14,17,6
15,17,16,5
16,16,18,9
19,20,23,11
18,22,24,15
20,28,26,21
19,33,24,25
18,20,17,24
20,21,18,22
21,22,24,27
19,22,25,20
19,18,24,22
17,17,19,21
17,18,18,20
19,18,15,28
21,23,22,23
19,20,26,24
18,14,21,19
17,14,18,19
18,20,18,28
18,20,20,24
16,16,20,20
16,11,15,18
17,15,25,21
15,12,19,16
18,22,12,20
16,16,17,15
19,15,26,15
18,11,22,12
18,9,25,15
18,9,25,13
20,16,24,16
17,12,18,14
18,9,17,18
16,9,13,17
15,11,15,19
15,6,13,21
18,8,16,24
18,13,16,19
19,17,18,20
19,19,16,25
18,19,17,23
20,21,26,20
19,19,22,19
19,19,21,17
19,27,13,22
18,22,15,20
17,16,16,22
16,13,20,18
16,23,18,16
16,24,17,18
17,21,24,18
16,21,21,14
15,18,20,18
16,24,18,20
17,18,17,15
17,22,20,15
16,14,22,19
16,16,19,16
16,13,20,10
16,18,18,9
14,17,14,9
15,18,19,7
16,21,20,12
15,13,17,14
15,9,20,17
17,11,24,19
17,11,22,20
18,13,20,17
18,7,25,23
18,9,24,16
18,14,24,17
18,15,20,15
18,16,19,16
19,13,20,18
19,12,25,16
17,9,29,14
16,10,20,16
16,13,17,18
15,13,19,11
14,13,13,8
17,16,22,7
16,15,23,7
16,23,22,7
15,19,15,9
17,20,14,18
17,18,12,15
16,20,8,13
16,18,11,12
15,15,11,13
16,14,17,16
15,20,15,13
16,13,11,18
16,17,14,19
18,20,14,24
20,23,24,23
20,17,28,20
17,15,23,16
15,7,16,14
16,10,20,10
17,8,20,12
17,9,19,14
18,10,17,18
16,10,17,19
16,13,21,12
16,15,11,16
15,19,10,8
15,21,13,8
15,18,18,10
16,21,22,12
14,20,18,14
16,19,15,16
16,18,16,14
17,27,15,20
17,20,17,16
16,19,19,24
17,23,21,21
17,19,15,24
18,23,15,15
17,14,16,15
15,14,14,12
17,19,17,10
17,20,18,16
15,18,15,8
16,13,14,17
18,25,10,18
18,26,10,20
16,24,10,20
16,21,4,14
16,18,4,14
17,19,6,16
16,13,11,17
16,13,13,12
17,14,16,20
18,16,22,27
18,19,19,25
15,15,17,18
16,11,20,23
14,7,16,20
14,8,15,23
15,8,21,26
15,10,16,18
16,10,15,19
15,10,10,14
14,7,10,13
15,10,8,15
14,11,4,13
15,16,5,10
14,13,8,7
15,13,13,9
17,13,13,23
19,16,14,20
20,21,17,19
20,18,11,23
19,18,16,17
20,22,21,21
19,18,18,21
20,16,21,20
20,19,17,19
20,11,19,22
16,7,16,10
17,10,11,14
16,12,9,18
15,12,17,15
15,13,21,16
14,12,22,10
15,14,21,14
16,16,22,10
17,16,17,13
18,16,22,16
20,14,21,22
18,6,21,22
18,11,18,27
20,12,14,25
17,13,19,20
21,16,19,20
21,22,18,19
19,16,21,18
22,23,29,16
22,22,33,17
20,20,31,11
21,20,28,20
18,20,22,14
18,12,24,17
18,14,17,18
17,13,14,16
19,19,17,13
18,22,13,14
15,14,11,10
14,17,10,8
14,15,11,8
14,20,16,9
14,21,17,8
