1,0,1,0
1,0,0,0
2,1,0,2
3,1,0,3
4,1,0,7
5,2,0,6
7,4,0,7
9,7,1,11
10,8,2,16
11,16,2,16
13,15,5,17
13,14,4,16
12,11,6,15
14,12,14,16
14,18,9,18
15,19,6,19
16,19,5,21
17,18,5,25
18,18,7,29
17,18,10,22
20,19,17,21
19,14,25,17
18,13,24,18
17,11,17,15
16,13,18,18
17,12,16,18
16,12,13,17
16,13,15,16
16,14,17,17
17,14,12,20
18,16,16,21
18,14,22,23
17,12,19,23
18,13,23,24
15,7,15,10
14,6,22,12
16,10,24,15
15,14,15,18
15,14,16,15
14,15,18,17
16,15,13,20
18,16,12,20
17,17,9,22
16,14,11,17
16,17,8,20
17,17,13,17
17,16,19,20
17,13,18,21
17,12,17,24
17,11,15,35
18,14,15,27
18,17,18,23
19,23,11,19
18,24,16,16
18,24,10,18
18,20,8,19
16,20,13,23
16,21,15,18
18,26,15,22
18,22,20,23
17,23,18,19
15,11,18,17
15,11,20,18
16,12,23,22
19,17,17,22
18,16,18,21
22,14,23,24
20,20,18,27
19,13,10,22
20,20,9,16
18,18,9,19
18,17,12,24
16,17,10,15
16,11,11,16
16,17,12,21
16,14,12,23
18,11,18,23
17,10,17,24
16,13,14,18
17,14,15,22
19,14,19,29
19,17,20,26
18,13,18,25
17,10,17,21
15,9,14,20
16,11,17,17
18,12,17,24
17,13,14,19
20,13,16,20
21,14,19,18
19,15,16,18
18,17,12,19
16,13,15,12
16,13,24,10
16,19,15,12
16,17,20,14
17,17,17,18
17,10,19,21
17,12,25,21
18,17,28,24
17,16,16,23
18,23,13,17
18,28,8,14
18,24,11,19
17,18,15,20
19,18,13,16
19,17,17,17
18,18,18,17
19,16,11,17
19,15,11,19
19,16,12,16
19,22,16,20
15,20,16,12
17,20,16,15
19,19,13,18
19,18,16,18
20,22,25,17
19,20,21,17
18,17,21,15
20,24,21,13
17,19,19,12
18,19,17,15
18,20,15,16
18,22,14,15
19,23,18,15
19,26,16,17
17,20,13,17
17,17,10,22
17,19,11,13
17,19,15,20
18,17,14,18
15,19,9,11
14,19,10,16
17,29,9,14
18,25,16,20
17,18,17,16
16,16,19,15
16,17,14,21
18,15,19,26
18,11,22,19
17,9,20,16
16,12,17,16
15,14,14,22
16,14,17,20
16,18,15,21
16,16,16,18
16,16,18,16
18,21,18,18
17,23,18,19
18,27,23,18
19,27,28,16
19,28,23,16
17,17,21,13
16,18,25,9
16,15,20,15
17,20,19,11
18,15,23,11
16,14,14,14
15,10,17,13
17,8,14,19
19,15,17,18
18,18,23,12
18,15,22,11
19,16,19,14
19,19,25,17
20,19,20,19
19,21,23,19
18,19,20,22
19,23,24,26
21,20,25,24
19,14,24,23
20,15,19,25
18,17,13,21
19,17,12,29
19,22,10,24
21,20,13,27
18,14,16,27
17,13,17,27
18,18,19,21
19,24,18,22
19,19,18,17
18,20,20,18
19,22,19,18
18,21,20,19
16,16,17,26
16,19,27,17
16,16,21,16
17,16,23,15
18,14,24,14
18,19,29,11
17,21,22,16
17,22,25,22
17,20,19,15
16,16,16,11
16,18,11,11
17,21,10,12
17,19,9,15
18,18,14,20
17,24,12,19
18,16,19,16
17,14,23,20
17,12,20,27
19,6,21,28
19,13,20,33
19,11,21,20
20,16,21,23
22,22,23,25
22,18,27,27
20,24,22,23
19,24,18,23
18,19,15,20
17,12,15,13
18,15,19,18
19,19,19,25
18,18,19,20
19,16,24,18
18,17,29,18
18,17,29,17
18,12,21,18
17,10,15,16
20,17,15,19
19,16,13,25
18,19,17,20
18,16,17,15
17,18,14,19
19,14,18,21
19,20,17,20
16,17,20,15
17,23,19,13
17,17,18,10
17,17,12,14
15,15,14,19
15,22,16,19
15,19,18,17
15,15,19,20
15,21,21,22
15,18,15,20
17,14,16,16
18,22,12,17
19,17,17,14
20,19,13,13
18,16,18,12
18,13,27,15
17,16,19,17
16,18,18,17
18,18,22,17
18,21,21,13
17,18,18,10
15,11,14,9
14,17,8,11
16,19,5,18
18,20,7,19
17,23,4,26
17,22,7,26
16,20,8,21
16,24,15,19
15,20,16,16
14,16,14,14
16,22,14,13
16,21,17,18
19,19,20,15
18,19,17,20
19,20,16,21
18,22,14,18
19,19,14,19
18,19,18,16
18,18,22,19
18,17,24,19
18,17,19,20
17,15,14,24
17,12,18,26
18,8,18,28
18,12,17,23
16,9,15,22
17,13,24,17
18,16,20,18
20,21,22,21
19,19,22,18
18,16,18,21
18,14,15,21
18,10,18,15
17,11,18,17
14,14,17,16
16,18,14,25
16,11,15,22
17,8,8,18
18,12,8,24
18,13,12,24
18,16,10,25
17,13,14,24
16,11,17,19
17,10,18,21
18,12,19,22
16,11,15,11
14,11,7,11
16,11,10,12
17,13,18,16
16,16,15,15
16,14,19,13
17,15,22,14
19,18,24,15
18,17,24,7
18,18,26,14
18,25,21,22
18,17,16,26
19,12,25,27
19,8,28,24
21,13,21,20
19,18,21,21
21,20,22,24
19,18,20,19
21,19,26,21
22,20,21,24
20,22,22,18
17,16,19,20
15,10,14,22
16,9,15,23
15,12,17,20
16,13,16,19
17,12,21,25
19,16,24,21
17,13,21,19
19,11,23,19
18,11,19,16
18,15,22,16
20,13,17,18
20,11,23,15
19,16,27,14
17,18,20,13
