1,1,1,0
1,3,1,0
2,2,2,0
2,1,1,1
3,1,1,1
4,0,5,1
4,0,6,2
6,1,5,5
6,1,6,3
8,2,8,5
10,4,15,9
11,7,15,17
13,10,19,14
13,9,18,16
15,11,25,19
17,9,26,26
17,12,26,14
18,17,24,20
18,21,23,18
19,29,15,18
19,26,14,16
19,25,14,17
19,21,13,18
19,27,20,13
20,21,20,13
21,32,17,16
19,20,17,17
18,13,22,16
20,15,20,21
19,15,21,22
20,23,21,20
20,25,22,15
19,17,19,16
18,15,19,11
18,18,23,16
18,16,20,15
16,14,16,16
16,13,15,18
18,14,18,19
20,21,18,25
19,22,17,18
18,22,26,22
17,17,18,24
20,29,20,21
19,18,17,23
21,21,26,22
19,19,22,18
20,22,30,17
19,22,18,24
19,24,17,23
19,24,15,22
17,17,15,26
17,19,18,24
20,16,19,29
19,22,17,21
22,32,21,22
20,23,22,24
19,19,24,20
17,13,20,16
17,15,23,18
19,22,27,18
19,30,27,19
17,24,19,11
18,20,16,16
15,13,17,9
16,19,13,10
18,22,22,16
19,24,16,18
17,16,22,12
15,14,18,9
15,13,14,7
15,17,14,15
17,25,16,17
17,18,20,12
18,23,20,16
18,25,21,16
19,26,8,19
17,25,14,19
17,27,11,17
17,17,15,15
17,13,21,11
17,15,18,15
19,17,19,12
20,21,21,17
20,16,17,19
21,12,22,25
20,8,30,15
19,7,28,12
18,9,22,15
18,12,26,18
18,19,21,24
18,30,18,22
18,22,17,16
18,20,22,15
18,20,18,17
18,19,17,18
16,18,16,12
14,15,14,16
14,20,14,20
13,16,12,19
12,9,7,12
13,10,6,12
13,13,7,15
14,13,6,15
15,15,7,15
15,16,9,20
16,25,8,16
20,24,13,23
20,25,16,22
18,20,14,22
19,24,12,20
18,13,13,25
17,15,7,26
16,17,13,23
16,15,7,20
15,10,10,13
17,20,12,13
16,17,16,11
17,19,20,11
17,17,26,17
15,18,21,14
15,15,17,15
16,20,23,17
16,20,23,15
18,17,29,20
18,22,31,16
17,15,25,20
19,13,29,15
16,15,20,9
18,12,21,15
17,11,23,11
18,11,20,16
18,19,26,16
18,20,23,12
18,23,25,10
17,17,21,12
17,15,21,13
19,21,23,14
18,22,17,18
20,20,20,29
19,11,21,23
18,17,17,18
20,17,24,17
20,19,22,17
19,16,18,16
19,23,17,13
18,19,20,15
18,16,15,21
18,12,21,20
18,19,18,16
20,21,16,23
20,15,18,16
19,18,17,11
18,13,18,22
14,9,19,15
14,15,20,13
15,17,19,14
14,24,14,9
15,18,16,15
16,16,15,17
15,13,13,18
14,11,16,15
14,10,15,16
16,14,15,18
14,15,14,13
14,19,14,12
14,21,14,14
15,14,11,24
14,12,10,21
16,15,7,21
18,16,12,22
18,15,11,17
20,19,20,24
20,24,23,23
19,15,24,17
20,15,19,17
19,19,19,15
18,17,19,14
18,15,19,15
18,15,21,13
21,17,22,20
22,22,22,25
18,18,20,18
19,21,24,25
20,19,18,27
20,18,21,24
20,19,21,24
20,22,19,22
21,23,18,23
17,21,13,20
17,18,14,13
18,24,19,16
19,21,23,19
19,19,25,17
20,22,21,17
21,24,21,20
18,25,14,17
16,19,15,16
16,17,13,20
17,17,13,16
16,17,15,13
16,17,17,10
16,21,15,12
18,18,29,12
18,26,25,16
18,24,25,19
19,23,25,23
17,16,18,19
19,14,20,19
20,17,23,23
17,15,17,22
18,17,18,21
18,17,22,20
17,18,18,20
17,17,17,21
20,16,22,23
21,13,26,24
19,11,22,22
20,18,27,26
20,23,18,27
18,18,26,19
19,17,19,19
17,10,21,20
18,18,20,18
20,17,26,21
20,18,26,21
21,25,19,19
21,31,20,23
20,20,27,27
19,19,24,23
19,15,25,18
19,18,18,16
18,19,16,17
17,14,19,11
16,9,12,13
16,8,15,16
15,10,15,14
17,8,17,14
18,11,15,20
19,14,15,22
19,16,11,23
17,14,9,26
16,8,11,19
17,13,7,14
17,10,6,20
17,15,11,28
15,20,12,16
15,19,14,18
14,17,12,16
14,12,10,24
16,7,17,30
16,10,18,32
16,14,20,23
16,17,18,20
18,24,23,20
19,29,19,23
18,19,17,26
18,14,22,23
19,17,17,24
18,14,20,24
18,16,21,24
18,25,16,15
18,18,17,19
18,21,18,19
18,17,15,25
19,20,17,23
18,14,17,25
19,18,22,20
18,21,18,21
18,20,12,19
20,23,12,23
17,18,9,18
16,19,9,14
19,20,12,27
18,19,16,21
17,12,10,24
17,16,7,19
16,13,14,15
15,15,17,18
14,14,21,15
14,10,20,11
14,17,10,10
14,22,11,8
16,26,12,11
17,27,11,17
16,18,11,17
17,14,10,25
16,17,9,20
17,15,11,20
17,17,13,19
17,19,10,22
17,23,12,24
17,19,14,20
18,24,17,23
18,23,16,19
17,16,19,16
18,8,19,17
16,13,19,17
18,19,25,26
17,18,22,19
16,16,24,21
17,14,24,18
15,13,18,21
16,20,22,18
17,19,23,16
18,15,24,15
18,17,24,15
17,16,22,12
18,24,21,16
20,24,18,20
20,23,21,19
19,21,21,12
18,19,14,18
18,21,15,9
18,14,16,13
18,15,19,16
18,18,18,19
18,20,22,15
19,22,18,17
19,26,18,14
18,19,16,14
17,22,13,14
16,26,13,13
17,20,19,18
18,28,17,17
19,24,19,20
19,28,23,21
18,23,22,19
19,22,21,17
19,20,21,21
18,24,14,16
18,21,17,18
18,24,17,17
16,11,13,19
17,15,11,17
16,12,17,20
18,14,21,24
19,17,19,25
19,19,18,22
19,20,19,21
17,9,17,17
16,10,16,17
17,9,23,16
15,7,22,15
15,7,18,20
16,10,18,18
18,13,19,22
18,10,17,22
18,10,17,20
19,7,18,29
18,7,18,26
17,11,21,17
19,16,14,14
19,18,19,15
18,16,13,21
16,16,12,18
16,13,17,13
18,17,13,17
19,16,15,19
19,24,21,23
19,19,21,12
16,22,19,17
15,21,16,9
17,22,17,12
16,22,15,13
18,27,23,18
18,21,16,24
18,22,17,18
19,21,14,17
16,19,12,15
19,23,19,16
19,25,22,19
18,17,17,15
18,20,20,13
20,29,28,13
16,23,14,12
18,21,20,11
18,21,21,14
17,14,16,19
17,11,19,14
17,14,18,14
19,15,19,20
18,16,18,21
18,18,22,20
18,11,22,30
19,18,19,24
19,22,19,24
19,20,18,22
19,20,24,21
19,20,15,18
20,23,18,15
20,19,18,27
21,24,22,26
20,18,23,27
18,22,22,21
18,20,22,21
17,16,19,19
16,20,17,20
16,22,22,22
17,20,20,15
15,14,16,14
17,16,19,18
16,15,21,12
18,19,25,13
18,21,16,19
21,15,14,25
22,24,15,23
19,19,17,18
20,14,20,20
18,15,13,21
