1,0,1,1
1,0,0,0
1,0,0,0
1,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,0,0
1,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,0,1
2,0,0,1
2,1,0,0
2,0,0,0
3,0,0,0
3,1,0,0
4,2,1,0
4,1,2,0
4,1,4,0
4,1,4,0
5,2,4,1
6,1,4,3
7,2,5,10
8,4,9,5
10,5,7,7
10,3,7,12
14,9,13,14
16,11,18,9
16,10,14,11
16,11,14,16
17,10,15,18
18,6,15,16
19,9,19,21
20,11,17,23
19,9,17,12
19,5,17,18
18,9,21,25
20,15,20,28
18,17,19,20
19,18,17,17
21,16,15,21
20,18,17,24
20,17,22,19
21,17,27,19
21,16,21,17
21,15,19,24
20,15,23,24
21,21,20,25
19,22,23,22
19,21,23,20
20,21,23,24
19,22,15,24
20,20,14,20
21,20,18,19
22,22,16,14
20,20,14,19
21,19,13,20
20,15,14,20
18,17,15,20
17,16,12,18
17,16,11,13
17,13,16,14
17,16,17,10
16,16,10,15
16,13,18,11
17,11,13,8
16,17,13,7
16,19,14,11
15,21,22,7
16,20,23,14
16,25,17,10
16,22,19,7
17,20,16,9
16,17,16,11
14,14,13,14
15,20,14,16
16,16,16,21
17,17,17,19
18,21,23,16
18,21,18,15
18,22,11,17
21,20,19,19
21,23,17,20
20,22,20,19
20,22,24,19
21,17,22,25
21,25,22,23
18,21,23,17
20,20,20,21
19,16,23,24
18,16,14,22
20,18,21,20
18,12,28,23
17,13,15,21
16,17,13,14
18,18,18,12
16,11,18,15
16,16,21,17
16,13,17,22
18,18,12,16
18,16,12,15
19,17,21,21
18,17,19,16
18,17,20,15
18,12,16,11
18,19,13,7
18,26,11,12
18,17,15,17
18,15,19,18
18,17,20,22
17,15,17,21
19,19,15,26
19,21,17,20
18,16,19,20
18,19,27,17
19,20,22,23
20,23,15,21
17,24,13,12
18,18,18,11
19,16,22,16
19,17,28,12
20,19,31,16
19,18,25,10
17,16,26,9
17,17,30,11
17,21,20,12
19,19,17,17
17,17,13,20
16,10,13,17
17,12,17,21
16,8,12,17
16,9,14,17
15,7,13,16
15,6,15,18
14,8,18,20
16,14,21,19
18,16,21,17
18,15,17,15
19,19,17,18
17,15,11,15
17,13,16,23
19,17,21,21
18,16,16,19
18,15,11,17
19,12,14,22
18,15,15,13
17,15,11,17
19,15,11,18
17,17,8,13
16,15,11,10
17,12,18,13
19,12,19,15
20,13,30,13
19,11,18,17
20,10,24,19
20,17,24,19
19,16,20,21
19,17,20,21
17,17,15,17
17,13,18,17
17,12,23,15
17,15,21,13
18,15,21,15
20,19,28,20
20,21,21,22
20,26,17,21
18,17,15,14
19,22,20,10
18,24,16,12
16,15,18,10
15,18,18,7
17,24,17,9
17,21,18,13
18,23,25,11
18,11,24,18
17,15,14,16
19,17,16,19
17,16,16,13
18,18,18,17
18,13,18,21
18,17,15,26
18,17,20,26
16,16,17,22
17,14,14,20
18,14,19,26
18,18,16,21
18,17,18,23
18,16,19,14
20,15,27,24
20,27,23,22
21,20,28,24
20,21,22,26
22,28,25,26
20,25,16,25
20,21,18,18
17,15,18,14
20,21,22,13
20,18,16,12
19,22,16,16
19,19,25,18
16,24,21,16
16,22,15,18
16,22,10,20
18,25,13,15
19,18,14,17
18,24,16,18
19,23,17,19
18,26,8,12
16,24,13,12
17,28,10,13
17,19,9,15
17,21,10,22
17,19,9,21
18,16,13,21
18,18,20,18
16,13,16,18
17,22,15,21
15,19,14,13
14,22,10,13
14,17,11,11
14,17,13,7
16,20,20,18
18,13,19,18
19,17,26,21
20,14,17,24
17,13,18,17
18,16,18,14
18,12,13,8
18,21,12,5
17,24,10,4
17,19,10,5
17,18,9,6
18,22,16,4
17,22,12,6
17,18,13,10
16,15,9,8
17,15,11,10
15,14,8,12
17,20,9,24
18,15,8,23
17,16,13,18
19,18,17,22
19,21,22,18
19,20,20,14
19,22,17,15
18,15,22,13
18,16,17,17
17,10,17,14
19,13,16,23
20,12,13,18
19,10,17,19
20,8,17,17
18,12,18,19
18,17,23,19
17,13,16,19
16,18,11,16
17,24,13,18
18,23,16,19
18,16,20,14
16,19,15,7
16,10,13,10
16,15,13,12
16,14,9,17
16,15,10,15
17,17,15,17
18,17,21,15
15,16,18,20
18,16,21,22
20,16,25,20
18,18,15,24
18,11,14,19
17,16,15,18
19,17,17,22
17,16,14,22
16,15,10,15
18,16,14,18
18,16,21,17
18,18,23,14
17,19,25,15
16,19,20,15
16,18,17,13
16,17,20,8
18,19,21,13
16,26,17,9
17,30,19,9
16,22,21,11
14,16,15,13
16,23,20,10
16,24,19,11
17,20,15,15
18,20,15,17
18,16,20,22
19,15,16,26
19,18,15,25
21,20,11,25
20,20,22,18
18,22,23,16
18,28,24,17
17,20,22,14
19,25,25,16
19,25,27,17
18,19,23,20
19,18,22,17
21,19,23,20
20,19,21,15
17,20,24,14
17,15,19,12
18,19,14,13
18,20,17,13
18,22,23,12
17,23,17,12
17,19,14,15
18,23,18,16
18,23,18,16
17,23,15,12
18,24,18,16
21,22,24,19
22,30,23,18
20,22,19,19
20,25,23,14
20,29,19,9
20,28,19,12
18,22,16,16
16,25,12,13
16,26,15,15
18,26,21,14
18,23,24,15
19,20,21,13
20,19,22,9
20,20,15,16
18,22,21,16
19,25,19,20
18,16,16,15
18,17,14,15
18,13,24,18
17,18,12,14
16,14,17,12
19,18,26,18
19,17,17,20
17,12,13,23
19,20,16,27
16,15,14,19
15,15,13,18
15,22,16,18
16,18,18,15
18,19,26,16
17,16,20,19
18,17,20,14
18,15,25,14
17,18,16,17
18,21,22,19
19,18,24,21
16,16,24,18
18,20,21,17
18,16,21,15
20,12,17,13
19,16,13,14
17,17,13,16
17,16,13,11
16,20,15,10
19,21,19,13
21,25,23,20
19,18,26,19
17,15,20,14
18,15,26,17
19,21,19,23
19,20,28,18
18,19,23,17
19,17,30,13
19,13,23,17
18,13,21,15
19,13,22,17
18,17,20,13
19,21,24,12
18,18,20,12
17,20,17,16
16,23,21,10
15,15,20,10
15,18,16,8
16,15,17,11
17,16,14,19
17,20,11,12
19,27,11,16
18,21,13,17
20,24,19,20
18,23,18,16
19,18,26,16
20,22,27,13
20,21,26,16
21,21,20,18
19,23,16,24
21,19,20,24
19,20,17,23
19,15,17,20
18,12,16,24
19,16,19,25
20,21,18,26
20,22,19,28
18,16,19,28
20,18,18,26
20,21,20,18
18,19,17,19
20,21,15,26
20,22,16,19
21,30,18,22
19,23,19,18
17,17,19,19
21,21,19,20
20,21,19,23
19,18,15,21
18,15,8,20
19,12,7,21
18,17,8,29
18,13,8,23
19,16,10,26
18,17,12,23
17,8,12,27
18,17,9,24
19,20,14,21
19,19,13,21
17,11,11,19
20,15,12,28
19,16,11,28
21,19,17,32
20,16,20,24
20,13,21,24
20,12,17,27
19,16,18,25
19,19,14,21
19,16,14,27
18,14,11,23
18,15,15,24
19,15,18,24
17,13,19,17
16,17,19,15
16,17,20,10
19,17,21,9
18,12,19,14
18,9,18,17
18,8,20,15
18,8,21,15
16,6,19,20
16,5,19,15
17,12,18,17
17,17,15,16
18,15,18,19
17,9,18,21
19,9,23,29
15,7,22,23
18,11,16,25
18,17,22,22
17,16,16,18
18,17,23,26
17,20,17,19
18,15,19,16
18,13,30,13
19,12,25,18
18,13,12,23
18,13,19,27
18,18,14,24
18,18,13,24
18,20,15,22
16,15,21,20
18,13,22,20
18,17,21,16
17,18,17,17
17,21,21,20
17,13,20,21
17,17,19,18
20,15,20,20
19,19,13,23
22,16,21,22
18,15,20,20
18,16,20,24
17,17,18,17
17,14,17,18
17,20,15,19
20,22,20,23
18,27,20,14
21,28,30,19
20,27,23,24
18,22,16,19
18,28,13,21
17,15,16,24
18,15,21,23
