1,0,0,1
2,0,0,1
6,0,0,4
10,0,0,7
14,0,0,17
19,0,0,36
20,0,0,31
19,0,0,46
20,0,0,39
20,0,0,44
19,0,0,38
19,0,0,40
19,0,0,40
20,0,0,44
19,0,0,34
22,0,0,42
19,0,0,38
19,0,0,40
20,0,0,46
20,0,0,36
22,0,0,46
20,0,0,36
21,0,0,41
20,0,0,42
21,0,0,40
20,0,0,36
20,0,0,47
20,0,0,35
20,0,0,35
19,0,0,32
21,0,0,43
19,0,0,35
20,0,0,39
20,0,0,42
20,0,0,42
20,0,0,45
21,0,0,40
20,0,0,42
19,0,0,39
20,0,0,47
19,0,0,38
20,0,0,39
20,0,0,41
20,0,0,41
21,0,0,42
19,0,0,36
20,0,0,35
20,0,0,40
20,0,0,39
20,0,0,37
21,0,0,41
21,0,0,45
20,0,0,39
20,0,0,38
19,0,0,44
20,0,0,42
20,0,0,46
19,0,0,38
20,0,0,36
19,0,0,41
22,0,0,42
19,0,0,42
20,0,0,38
20,0,0,40
21,0,0,36
19,0,0,37
19,0,0,38
20,0,0,41
21,0,0,45
21,0,0,39
19,0,0,36
20,0,0,41
20,0,0,42
20,0,0,43
20,0,0,41
20,0,0,40
20,0,0,40
19,0,0,34
22,0,0,46
18,0,0,36
19,0,0,42
19,0,0,33
20,0,0,42
18,0,0,40
22,0,0,45
20,0,0,38
19,0,0,37
19,0,0,41
20,0,0,43
20,0,0,35
20,0,0,42
20,0,0,38
20,0,0,39
20,0,0,46
20,0,0,38
20,0,0,42
20,0,0,37
19,0,0,39
20,0,0,33
20,0,0,42
19,0,0,41
20,0,0,37
19,0,0,34
19,0,0,43
19,0,0,39
20,0,0,45
20,0,0,42
21,0,0,43
20,0,0,39
18,0,0,36
20,0,0,34
20,0,0,38
20,0,0,38
20,0,0,41
21,0,0,44
20,0,0,43
19,0,0,39
22,0,0,43
20,0,0,43
20,0,0,41
20,0,0,39
20,0,0,41
20,0,0,37
19,0,0,38
20,0,0,42
20,0,0,45
21,0,0,39
20,0,0,44
20,0,0,38
20,0,0,44
19,0,0,37
20,0,0,39
21,0,0,41
20,0,0,46
21,0,0,43
19,0,0,41
20,0,0,38
20,0,0,39
20,0,0,37
19,0,0,41
19,0,0,43
20,0,0,43
19,0,0,39
20,0,0,44
20,0,0,41
19,0,0,36
18,0,0,35
20,0,0,40
19,0,0,43
20,0,0,43
19,0,0,41
20,0,0,33
19,0,0,38
20,0,0,43
21,0,0,41
20,0,0,41
20,0,0,38
20,0,0,47
21,0,0,34
20,0,0,43
19,0,0,37
21,0,0,45
20,0,0,32
21,0,0,39
20,0,0,34
20,0,0,39
19,0,0,35
19,0,0,39
20,0,0,41
21,0,0,46
19,0,0,36
18,0,0,38
20,0,0,46
18,0,0,37
19,0,0,41
20,0,0,40
20,0,0,43
20,0,0,40
20,0,0,36
