1,1,0,2
2,1,0,3
5,4,0,10
11,9,3,23
18,17,12,32
24,22,21,37
34,39,35,39
40,40,43,39
41,38,45,44
41,44,41,38
41,33,46,44
43,39,42,47
42,38,40,46
42,46,47,44
40,32,39,42
41,42,41,38
42,39,38,43
40,48,42,38
41,37,39,41
44,49,44,45
39,34,44,44
43,45,37,42
43,38,45,45
39,41,37,43
41,42,48,40
39,38,41,42
41,39,44,43
42,44,46,42
42,43,41,39
40,37,43,47
40,35,42,42
41,44,43,46
40,36,40,37
43,47,43,46
40,39,42,36
41,40,46,41
40,40,36,37
40,39,49,41
40,37,36,42
41,43,44,44
40,34,42,37
40,40,36,38
42,41,40,40
41,46,44,46
41,42,45,36
41,38,40,38
41,41,40,44
42,36,46,42
42,44,41,44
41,40,44,39
42,43,45,44
40,48,38,40
42,40,43,40
40,39,37,45
42,38,50,42
40,40,38,34
41,42,41,47
41,42,39,46
41,40,41,43
40,38,45,44
41,44,40,40
43,37,46,48
40,38,36,41
41,47,45,46
43,37,42,44
42,42,36,40
41,40,43,44
41,41,37,40
41,42,42,46
43,45,45,39
39,42,38,42
39,40,45,44
42,42,33,41
40,42,41,42
41,44,45,37
41,41,38,43
40,39,42,38
41,40,39,42
42,38,42,41
40,36,35,41
42,37,45,41
41,38,41,43
42,41,44,35
41,42,36,38
42,44,46,45
40,36,42,39
41,45,38,43
41,39,37,46
43,46,45,42
41,41,38,42
42,39,48,35
39,36,36,34
41,37,45,44
41,42,42,38
41,36,41,42
41,40,40,42
42,44,39,45
39,37,38,42
39,38,40,39
42,40,37,44
41,44,40,43
40,45,39,41
41,40,45,44
41,43,44,39
41,43,43,40
43,47,42,42
41,38,47,42
40,41,38,33
43,43,41,47
42,39,40,37
41,44,40,44
42,38,40,38
43,41,43,46
40,33,37,41
42,44,43,41
40,40,44,47
41,40,41,42
42,45,41,47
40,40,40,29
41,41,44,45
42,35,46,44
40,37,43,43
42,37,42,40
44,43,47,45
42,38,36,43
40,44,48,45
41,41,43,41
42,43,41,38
42,42,46,45
41,41,41,38
43,46,44,44
40,41,43,37
41,42,37,40
43,38,50,42
41,37,40,40
39,42,37,41
41,39,38,48
41,41,49,41
41,43,40,42
42,43,46,41
42,41,39,41
40,40,43,38
43,49,44,47
41,38,40,40
43,43,41,48
39,38,41,38
41,39,39,37
39,45,43,38
42,40,49,46
41,40,41,38
41,36,39,46
40,39,41,34
42,37,39,46
40,43,45,34
43,36,43,43
40,36,43,38
40,33,41,35
40,44,41,39
41,42,49,39
40,39,36,44
43,41,47,44
40,40,35,45
40,39,38,41
42,38,44,42
41,41,42,42
41,44,49,43
42,45,43,42
42,41,47,38
42,45,42,41
42,40,38,42
40,40,38,45
39,42,35,39
41,40,41,40
41,39,38,42
43,38,51,41
42,46,37,38
42,43,46,40
42,40,41,47
41,44,43,41
41,42,38,41
41,41,47,38
40,39,34,39
40,37,43,41
40,45,37,40
41,44,37,45
40,37,39,43
41,47,50,38
40,37,41,41
39,37,38,41
42,34,46,51
41,47,45,39
41,38,40,42
42,42,42,41
41,41,40,41
42,35,40,42
42,40,41,41
43,41,38,44
42,38,44,47
40,40,42,44
40,36,37,33
42,44,45,41
41,40,44,35
41,47,36,39
40,39,39,44
41,48,45,40
42,38,43,44
41,46,41,41
42,41,40,45
42,43,49,37
40,42,41,39
42,44,38,41
44,45,40,49
41,37,39,40
41,41,38,47
40,41,44,38
43,38,40,43
41,47,38,43
42,37,44,39
41,44,40,46
41,39,35,42
43,43,44,45
41,40,40,40
40,45,39,41
42,44,44,47
40,37,37,41
41,41,49,42
42,42,36,39
42,47,42,40
41,42,35,45
40,37,41,41
42,41,41,33
42,39,43,47
44,43,44,40
41,39,48,39
41,37,40,41
40,39,41,41
42,40,45,38
41,36,44,45
41,46,46,44
41,36,42,38
41,45,34,45
41,39,41,40
40,41,41,40
42,43,41,47
40,41,43,36
40,43,41,40
41,42,43,45
40,34,40,43
41,38,42,43
40,41,36,47
41,42,44,40
42,41,42,44
41,42,44,36
42,42,41,45
41,41,44,42
42,43,42,44
42,41,41,39
40,43,37,38
41,38,47,39
42,34,38,43
42,48,45,39
40,38,39,38
42,45,44,38
40,39,41,37
41,40,37,40
39,36,42,39
41,39,41,45
42,45,41,39
42,43,43,41
42,40,43,45
42,46,44,41
40,44,38,40
41,40,48,40
44,46,41,46
41,43,45,32
39,39,39,34
42,40,42,43
39,39,42,38
41,40,40,44
43,47,41,40
40,36,44,46
40,39,45,37
43,34,39,48
40,39,44,39
40,35,41,44
39,38,40,41
40,37,40,48
41,43,39,37
43,40,42,46
41,44,40,42
40,42,44,41
41,42,37,43
44,48,47,40
40,36,41,43
42,38,40,48
42,43,40,42
40,38,39,42
42,43,40,38
42,45,39,44
41,41,45,41
42,43,40,40
40,38,44,39
40,44,42,38
41,36,40,41
43,43,47,46
41,35,38,40
41,45,39,41
41,42,38,44
42,43,40,43
41,40,45,35
42,43,44,41
41,42,43,45
43,43,45,46
41,42,44,39
40,38,43,41
42,41,43,37
42,39,44,45
41,38,33,43
40,43,39,39
40,43,42,40
43,47,39,42
40,44,44,37
42,40,41,40
43,37,44,47
42,43,40,46
42,45,41,41
40,39,43,37
42,45,46,45
42,37,41,40
42,48,45,43
39,38,32,42
40,40,51,45
41,38,37,46
39,45,40,35
42,38,42,37
42,40,45,47
42,43,39,43
43,41,46,44
42,39,43,47
39,38,39,44
43,42,45,42
40,39,44,46
42,43,40,42
40,40,45,38
41,40,38,45
39,41,36,40
39,37,43,41
40,40,39,37
40,40,40,40
40,40,40,43
39,45,33,36
41,43,40,36
39,39,42,44
42,40,45,41
40,44,40,47
42,38,45,39
41,39,44,46
41,42,44,40
41,39,38,42
40,43,37,40
42,45,48,44
42,43,37,39
42,45,49,46
42,39,43,38
41,37,37,44
42,45,47,42
41,43,44,37
42,37,44,44
40,40,41,42
40,37,35,40
43,42,46,43
39,35,42,41
43,42,45,43
41,41,36,46
42,40,41,47
41,39,36,43
43,40,41,46
41,41,36,40
40,39,37,44
42,40,42,47
39,46,38,42
41,46,43,44
40,39,41,39
41,44,37,40
43,38,46,48
41,44,34,45
42,43,45,37
40,38,35,43
42,42,39,47
42,42,44,36
40,41,42,41
43,42,45,45
41,43,39,38
41,41,36,44
41,36,43,37
42,45,38,44
42,37,47,44
42,41,37,47
40,43,45,40
