1,0,1,1
2,0,3,2
5,1,10,2
10,3,15,2
18,12,28,11
27,25,41,24
35,43,42,37
40,39,43,35
42,46,42,38
42,34,48,44
40,41,42,42
42,42,42,45
39,38,38,35
42,39,40,46
41,35,47,41
43,44,41,48
41,40,36,43
42,40,42,44
42,45,38,42
42,41,44,43
41,39,41,42
40,37,38,41
40,41,45,38
43,44,43,42
38,38,40,41
44,44,41,43
41,39,40,41
41,40,39,41
41,45,43,40
42,36,40,47
41,41,48,43
42,42,45,40
42,41,44,42
42,43,37,41
41,42,43,42
41,41,42,42
39,33,43,41
41,40,38,42
44,44,43,44
39,41,37,41
41,37,47,33
42,41,37,44
38,40,40,38
41,40,38,47
41,43,43,39
42,36,42,39
42,48,42,41
41,39,39,44
43,42,45,40
40,43,39,45
40,42,45,38
41,44,38,43
39,40,37,35
43,38,48,45
40,43,38,38
41,37,41,42
42,40,46,41
42,39,37,43
42,45,39,43
41,45,42,44
42,41,46,35
42,45,39,45
40,42,43,37
42,41,40,42
41,39,38,41
42,41,47,41
41,39,39,40
39,43,44,35
41,42,41,41
42,45,42,41
42,42,38,43
42,40,41,44
41,36,41,46
42,38,39,45
40,43,40,38
40,36,34,35
40,36,43,44
40,40,43,36
42,36,41,47
38,32,44,36
42,42,39,46
39,34,44,38
43,42,41,42
38,35,40,37
45,47,47,44
40,40,39,44
41,37,46,46
42,42,41,41
38,41,41,31
40,37,41,39
41,42,44,43
39,38,40,37
42,45,41,40
42,44,37,40
42,43,46,40
42,43,40,37
42,39,46,47
40,35,41,37
41,38,42,43
40,42,43,39
40,33,42,42
42,44,39,42
39,37,43,42
44,40,46,47
40,35,42,37
42,40,38,44
42,37,43,46
41,41,42,42
43,47,41,47
39,37,40,32
41,45,44,48
39,36,37,34
43,42,44,48
41,43,42,36
41,36,40,45
40,41,41,42
41,41,41,39
38,38,43,32
40,36,42,44
42,41,44,40
41,40,43,42
42,43,45,40
40,44,39,41
42,40,38,41
38,38,36,42
41,37,39,39
41,44,46,42
41,40,38,39
44,47,42,44
39,37,37,43
41,33,43,45
40,42,39,38
41,39,42,45
41,41,37,40
