1,0,0,1
2,0,0,3
5,0,0,7
11,1,2,21
22,5,10,40
30,20,31,37
38,39,39,44
41,47,38,35
42,38,41,45
40,42,41,39
42,41,45,46
40,44,46,43
42,41,44,46
41,41,42,42
42,38,38,47
40,39,37,35
42,44,39,48
40,41,42,41
42,42,40,44
42,48,41,36
41,40,45,40
42,44,40,41
41,43,39,40
41,40,40,46
40,43,40,39
42,40,43,41
43,44,47,37
41,42,41,43
41,41,33,43
41,40,46,43
42,43,37,42
43,40,48,45
40,41,36,39
40,47,40,42
42,37,41,41
40,43,37,38
42,43,43,44
43,45,42,43
41,42,43,41
42,42,44,42
42,40,45,46
41,44,42,40
41,37,38,39
42,45,42,43
43,43,41,43
44,42,43,47
40,45,35,36
42,42,45,44
40,45,38,42
41,35,39,41
41,45,42,35
43,41,45,42
41,45,34,35
42,42,43,42
41,37,38,39
42,40,44,41
41,40,40,43
42,43,43,39
42,46,41,47
40,40,41,38
40,38,39,40
42,42,40,43
42,40,36,45
42,47,43,44
43,42,42,44
40,46,40,41
44,41,43,41
40,42,38,44
42,45,37,42
41,38,43,40
42,47,40,38
40,39,40,42
43,44,43,44
41,38,38,43
42,44,40,45
41,42,41,36
42,41,47,38
42,44,39,39
42,43,45,45
42,40,44,37
43,41,37,43
40,37,34,45
40,37,34,42
40,38,38,36
42,43,45,39
39,38,37,45
42,46,40,39
42,39,43,42
42,47,38,37
41,37,42,46
41,37,40,43
40,37,41,38
42,40,39,43
40,42,38,41
42,41,40,42
41,43,43,39
42,38,38,38
42,44,42,43
40,42,37,42
41,38,40,41
42,42,43,41
42,45,39,42
42,43,40,44
42,41,40,39
40,41,38,35
40,37,39,41
42,40,36,43
41,44,42,42
41,44,42,36
43,44,43,45
41,44,39,40
41,44,34,42
40,42,36,41
42,40,47,45
41,45,39,39
42,45,45,44
41,45,44,41
42,43,41,40
40,39,40,41
43,48,39,41
40,38,43,48
44,50,46,39
43,38,40,48
42,44,42,40
39,36,39,38
41,44,37,43
40,43,38,41
39,38,40,35
43,45,44,42
40,43,38,32
42,44,45,45
40,42,39,40
40,40,44,41
40,41,36,39
42,37,48,43
41,42,38,44
43,38,43,45
40,45,38,38
42,41,47,39
42,45,38,40
42,41,46,46
39,35,39,37
40,40,37,38
42,38,44,47
42,44,41,35
42,43,44,43
44,44,41,37
44,42,40,48
41,38,49,39
42,44,41,45
40,42,45,41
41,45,36,44
41,41,47,39
41,40,36,39
40,39,37,44
41,38,40,44
40,42,37,43
40,42,39,35
40,34,39,40
42,51,42,33
41,42,35,48
42,44,37,35
42,42,39,45
42,41,39,36
41,39,39,46
41,41,46,36
42,31,38,44
42,44,43,46
42,35,45,40
40,43,40,33
41,41,36,40
40,41,41,44
42,37,42,42
42,49,47,46
40,32,41,37
43,48,45,47
41,37,41,39
42,48,40,42
40,40,41,32
41,40,41,42
44,41,43,44
42,44,42,41
40,39,38,39
42,45,45,34
43,39,43,48
41,45,44,45
42,44,42,42
42,40,44,44
42,40,42,45
41,41,41,37
41,36,38,37
42,44,49,39
41,37,39,42
43,37,43,47
40,42,43,39
42,46,44,44
42,37,42,41
42,40,44,46
42,50,43,40
44,41,36,40
40,40,37,38
42,42,36,43
40,46,40,43
44,34,46,45
40,47,38,38
40,41,40,39
42,40,44,42
42,47,37,48
41,40,38,42
40,38,44,45
41,44,41,37
42,44,36,46
40,40,42,41
41,44,44,49
41,40,41,40
42,39,44,45
40,42,39,37
42,40,42,44
41,39,41,34
41,39,39,46
42,44,42,36
42,37,40,46
42,36,41,38
43,43,40,49
40,40,41,43
42,40,43,45
41,42,43,40
42,44,42,39
41,46,47,40
42,38,43,43
42,47,43,41
42,40,41,44
42,43,42,40
41,38,41,40
43,49,41,50
40,40,35,38
41,44,46,39
41,41,41,35
42,40,43,46
41,40,44,41
43,45,43,42
42,43,45,44
43,48,39,44
42,41,46,45
41,42,34,41
42,46,42,37
42,45,42,38
41,36,42,42
44,45,42,44
41,38,46,40
44,46,48,43
41,40,37,46
44,44,43,40
41,43,43,39
42,42,38,41
41,46,47,41
43,44,42,41
41,43,40,43
42,45,39,43
41,42,38,45
41,40,40,45
42,37,45,42
41,40,39,40
42,38,43,45
41,46,40,42
42,41,44,40
40,41,40,41
42,42,35,46
42,47,41,40
41,42,38,38
44,44,44,39
42,41,46,42
42,43,39,43
41,41,35,40
41,42,41,41
41,38,43,40
40,41,34,35
39,35,47,39
44,49,45,42
40,41,38,39
42,38,47,42
41,42,37,43
40,45,36,43
42,41,39,38
41,42,46,36
42,45,40,44
40,41,41,45
42,44,43,42
41,41,41,42
41,43,44,40
40,42,41,45
43,40,43,45
40,43,42,42
43,39,41,44
