1,0,2,1
3,1,9,2
6,0,16,5
12,3,27,9
21,12,38,23
31,27,45,36
37,38,45,41
39,35,38,44
42,43,45,43
41,48,38,40
41,38,41,41
43,40,41,42
43,46,45,42
40,35,37,38
40,41,40,34
40,41,43,40
41,40,46,45
41,38,37,44
40,45,43,42
40,44,39,40
41,41,42,40
41,43,39,43
41,38,44,44
41,46,39,44
41,37,42,42
42,43,35,41
41,36,42,41
41,40,39,41
42,43,37,43
41,45,42,37
42,42,44,43
42,42,40,40
42,37,39,41
40,37,39,47
42,36,40,41
41,43,41,39
41,42,43,48
39,37,39,36
42,40,45,41
40,37,39,42
40,41,41,37
43,41,40,45
43,44,43,34
40,43,35,44
43,42,41,45
41,42,43,39
42,39,43,45
41,47,38,42
41,35,44,35
42,41,46,37
41,39,46,39
39,35,40,40
43,42,47,37
40,35,44,44
40,31,42,42
41,39,39,47
42,42,46,43
40,40,41,40
41,44,42,43
40,39,39,35
43,45,44,41
40,40,40,38
44,47,42,47
42,42,42,39
42,48,38,40
42,43,42,41
41,41,38,37
42,44,45,42
42,44,41,42
40,40,39,37
43,42,49,40
40,43,41,42
41,43,42,41
41,39,44,43
42,44,41,43
42,36,48,45
42,42,44,48
41,40,39,42
43,47,44,51
41,41,43,41
42,44,40,43
43,44,47,41
41,48,40,37
42,37,38,42
40,44,42,39
41,38,37,38
42,44,41,43
40,41,37,41
43,43,43,41
41,44,41,42
42,45,44,39
39,37,38,45
40,46,45,37
40,40,39,44
41,42,44,40
39,39,41,33
42,44,46,40
41,41,38,43
41,47,42,39
40,45,44,39
43,39,46,47
40,39,38,39
41,46,40,40
42,38,43,43
40,45,39,39
41,41,42,49
40,46,42,36
43,41,44,47
42,43,41,40
42,43,46,39
41,45,37,37
42,41,39,40
40,44,48,39
42,40,39,44
40,47,39,38
42,41,48,47
42,41,35,40
42,37,48,43
42,41,39,46
42,41,35,44
40,46,36,36
41,38,43,37
42,46,47,39
40,39,39,41
41,46,44,42
40,38,37,36
43,50,44,41
41,41,44,39
41,42,41,43
42,44,38,42
41,41,40,45
42,42,41,38
42,39,39,43
41,41,36,40
41,41,45,43
41,41,35,40
41,42,40,44
40,41,39,38
43,40,36,43
40,43,40,37
44,46,39,45
40,37,35,40
40,38,39,45
43,55,43,37
41,38,44,42
41,42,38,43
41,40,44,40
42,46,38,47
43,42,46,38
42,46,40,42
42,41,43,37
40,45,44,40
42,37,41,45
39,43,36,38
42,38,36,48
41,45,38,39
42,45,43,44
41,41,39,44
42,38,41,44
42,40,42,47
40,36,34,41
43,44,41,46
41,41,40,41
