1,1,2,1
2,2,8,2
6,7,20,2
11,14,25,3
19,32,36,9
25,43,40,19
26,36,36,36
28,42,44,40
27,30,43,41
27,39,36,37
29,35,43,41
26,40,43,37
27,36,39,38
28,43,45,35
27,34,44,36
27,39,41,39
28,40,45,38
28,42,40,41
28,35,39,39
29,44,42,40
28,43,39,41
29,39,47,40
28,42,36,40
28,43,35,38
30,43,47,41
28,41,43,46
29,39,39,39
28,41,39,39
28,35,43,38
27,40,43,38
29,42,41,41
29,38,40,45
29,40,41,45
29,46,37,42
28,39,38,38
27,41,45,38
27,35,38,36
30,42,44,42
28,36,40,39
28,42,43,42
26,36,41,35
28,41,36,49
28,43,36,41
28,46,40,42
29,35,46,43
28,41,50,37
29,40,43,42
27,36,35,42
28,36,46,37
28,39,40,44
27,42,33,42
27,38,37,36
28,42,41,46
27,43,43,40
28,36,39,42
27,37,40,45
27,40,38,39
28,41,38,44
27,43,48,34
29,37,43,38
29,41,45,42
28,45,40,43
28,40,37,40
28,45,41,36
28,41,46,42
29,45,41,41
28,38,39,41
29,42,44,40
29,45,35,46
28,39,41,39
28,46,45,43
25,38,40,38
29,39,38,46
27,39,43,36
30,40,39,45
27,45,44,35
28,44,41,40
28,35,38,44
29,45,38,37
27,42,46,35
29,41,42,43
29,40,44,43
29,44,42,39
27,38,37,37
28,39,40,39
28,39,35,38
28,40,38,44
27,45,42,32
27,40,45,42
28,43,35,43
28,40,38,39
28,41,41,40
27,37,38,43
26,39,41,37
28,43,39,38
27,38,37,35
27,34,36,42
28,35,44,39
28,32,48,43
26,32,42,34
29,47,47,43
28,38,41,42
28,34,44,38
28,44,37,42
26,34,41,29
28,40,36,43
28,40,41,43
29,41,42,41
28,43,39,42
29,35,46,47
28,36,45,40
29,38,39,41
27,35,34,44
29,44,37,41
30,38,48,42
27,33,41,36
28,45,40,40
28,41,41,40
27,39,39,41
28,43,45,40
28,38,40,42
27,42,45,37
28,38,34,48
27,45,40,38
27,32,42,38
28,43,41,38
26,38,38,38
28,39,36,44
26,39,40,37
28,40,42,38
27,44,40,41
27,34,39,40
28,42,40,40
28,35,40,39
27,39,45,38
26,39,40,34
27,42,44,43
29,36,41,41
26,35,42,32
28,41,37,45
28,38,39,37
29,44,39,46
28,39,42,43
28,41,41,44
27,41,42,44
27,40,40,44
26,38,39,32
27,37,35,39
27,42,37,42
28,43,40,43
28,41,39,34
30,45,42,42
28,39,39,37
28,44,43,35
27,43,35,45
28,39,40,41
27,35,37,43
27,35,45,42
29,44,42,43
28,35,40,44
28,42,38,46
26,33,40,39
26,35,44,35
28,35,37,42
27,38,40,34
29,42,43,38
28,46,42,45
28,38,40,36
28,37,35,46
28,38,44,42
30,42,42,47
27,39,45,41
28,37,39,41
28,38,44,41
28,39,43,44
27,40,35,41
27,37,41,31
30,44,42,42
28,42,41,36
29,39,39,38
28,43,44,39
28,39,41,44
28,43,40,37
26,39,39,35
27,42,40,36
29,38,35,44
28,41,39,44
28,43,43,36
28,42,39,42
26,39,37,42
28,41,33,45
28,35,43,36
28,40,36,37
29,40,43,42
27,41,38,38
28,36,38,43
28,39,38,39
30,41,46,41
29,38,40,44
