1,2,1,0
2,3,5,0
4,8,8,0
10,13,24,0
18,35,31,5
28,36,37,11
37,45,39,27
42,41,45,39
41,49,44,38
41,40,38,45
41,43,43,39
40,36,38,43
41,39,43,40
40,36,40,41
41,35,39,39
39,31,40,46
42,40,48,38
40,41,41,44
42,42,40,40
41,38,39,41
41,40,38,39
40,40,46,41
40,38,39,42
40,41,39,40
42,34,41,41
42,45,42,43
41,31,42,36
42,39,41,45
42,41,35,36
42,31,42,48
39,41,43,34
43,39,42,43
42,45,35,43
40,44,39,45
40,42,45,43
40,40,43,45
42,38,44,44
42,46,37,40
40,43,41,41
42,45,41,46
42,42,48,40
41,38,38,42
41,47,45,40
41,38,45,41
43,40,47,42
42,41,43,45
41,42,41,41
42,42,42,46
44,46,44,45
40,38,37,38
41,44,41,42
40,36,43,44
42,44,40,40
40,39,39,44
41,42,38,36
40,43,42,45
41,42,34,41
42,39,44,44
42,40,44,45
41,39,41,45
40,41,40,36
41,40,43,42
41,44,42,44
40,40,41,40
42,42,41,42
43,46,45,44
40,37,42,41
43,45,40,48
39,31,43,36
44,42,42,45
40,43,48,39
41,40,34,46
40,39,37,40
42,40,38,49
41,41,39,40
40,44,35,38
42,41,46,41
42,43,35,45
41,41,42,41
41,37,40,46
40,41,43,42
41,43,42,42
40,38,37,41
42,37,45,40
40,42,42,40
42,40,42,46
42,37,45,43
42,39,40,48
42,41,41,38
42,43,37,44
41,39,43,41
42,44,46,48
41,41,43,40
41,41,44,39
43,45,37,39
41,35,42,40
40,38,35,37
42,41,44,44
41,43,39,43
40,38,42,43
43,41,45,41
42,39,44,48
42,44,46,40
40,39,38,38
42,38,42,41
41,37,42,43
42,39,41,43
40,40,37,41
42,45,46,43
41,39,41,44
42,43,40,44
42,43,44,40
42,45,38,45
44,42,42,46
41,39,36,39
40,39,37,41
41,45,37,42
43,39,42,44
41,38,43,45
40,41,38,41
41,43,35,39
42,43,38,44
42,47,43,40
42,39,39,36
42,42,42,40
40,33,40,48
40,39,43,36
42,38,37,44
42,44,42,40
42,47,44,46
41,43,37,41
42,40,37,42
39,37,44,34
43,43,41,47
41,37,41,41
42,40,44,45
42,45,39,40
42,40,36,44
42,44,46,37
42,38,43,47
41,42,43,44
42,39,40,45
41,36,39,41
40,35,44,43
41,38,46,43
41,43,45,40
38,38,45,40
42,42,44,45
41,41,39,38
42,45,47,44
41,39,42,37
42,39,40,42
41,40,41,44
41,40,41,43
42,47,44,42
40,39,40,41
41,48,43,40
40,34,39,42
42,44,48,42
42,43,41,49
41,40,40,40
41,47,41,42
42,40,42,42
40,41,43,39
41,39,40,43
42,43,46,45
41,40,43,39
41,44,42,44
42,39,44,40
42,43,40,44
43,37,44,39
42,48,43,46
41,39,45,38
41,46,34,39
42,42,44,39
40,41,33,39
42,36,46,44
40,41,40,38
41,42,37,47
41,36,39,40
40,39,38,35
44,51,42,45
42,37,44,42
42,41,37,48
41,34,33,37
42,36,47,41
41,39,38,45
41,39,40,36
42,39,37,46
41,39,47,41
42,42,40,36
42,42,41,41
41,44,41,41
42,38,43,45
42,39,44,41
41,36,43,46
41,42,38,39
41,44,46,39
42,42,43,43
41,47,41,42
40,35,43,41
42,41,47,41
42,41,42,41
40,39,40,43
40,42,33,40
43,42,43,46
43,44,39,42
41,42,43,42
40,34,35,42
41,42,39,36
40,40,36,43
42,44,45,49
41,39,42,44
41,45,43,49
43,41,38,36
41,40,40,45
40,38,38,36
42,40,42,42
42,39,43,47
42,37,40,44
42,35,39,37
42,47,39,40
42,44,38,41
41,39,41,44
42,40,40,44
42,44,48,44
42,42,40,42
41,39,45,48
42,38,41,42
40,40,47,42
43,46,38,35
42,37,43,35
42,48,35,45
43,41,36,43
39,37,39,39
41,39,38,39
42,46,43,47
41,35,40,40
42,42,42,45
42,39,37,39
42,38,43,41
41,39,42,43
43,40,37,39
41,42,42,45
42,42,38,38
40,43,42,47
40,36,32,41
43,42,45,45
41,46,34,42
41,43,42,45
44,40,42,43
41,44,37,38
42,43,41,45
41,45,33,44
40,38,40,40
43,43,45,44
41,40,39,37
43,38,45,43
39,41,36,41
42,44,43,44
41,41,35,43
40,30,42,43
41,44,43,45
42,33,40,41
40,36,44,41
41,38,42,39
40,43,36,43
41,42,39,41
40,42,40,46
40,35,42,40
42,41,42,38
41,32,41,43
40,38,40,39
43,41,40,42
41,38,38,45
43,40,42,37
42,41,44,44
42,42,44,41
43,43,45,40
42,37,44,44
42,36,42,36
42,46,45,46
41,43,41,44
43,41,43,43
42,43,43,41
40,37,37,38
43,46,38,47
40,40,37,39
41,38,45,44
40,38,38,43
41,44,45,37
42,41,37,48
41,43,41,39
41,40,41,41
41,41,36,39
41,40,40,41
40,39,33,36
43,44,41,44
43,49,45,40
42,40,43,38
41,41,41,46
40,40,44,36
42,34,40,46
43,40,38,43
45,43,45,41
41,39,40,42
41,42,47,39
43,43,39,45
41,43,36,32
42,44,34,46
41,40,36,41
41,41,40,39
41,45,40,41
42,42,36,44
41,42,42,44
42,43,44,41
43,39,43,46
42,44,45,42
42,42,41,45
39,36,40,43
43,44,44,37
42,39,48,43
40,38,41,41
41,40,43,34
41,42,44,42
42,40,42,43
39,36,44,40
43,45,46,41
40,35,46,38
43,47,39,45
42,42,47,43
42,43,39,42
40,42,41,47
41,34,41,40
40,39,44,41
42,39,34,47
41,38,42,47
42,44,42,43
42,39,39,42
41,41,43,44
40,47,38,39
43,38,41,47
40,42,34,34
42,40,45,46
42,42,41,42
40,40,35,40
42,44,43,37
39,41,37,37
42,36,48,43
41,47,34,46
42,38,43,40
42,50,42,36
40,33,39,44
42,38,43,45
43,45,40,41
41,40,46,34
42,43,40,40
42,44,47,44
40,40,40,38
42,44,45,39
41,41,40,46
40,39,39,43
42,38,42,43
41,44,43,45
41,38,37,41
40,46,39,36
42,37,37,47
40,36,47,43
42,41,44,48
43,43,39,45
41,42,38,44
43,40,44,44
41,40,41,42
42,39,37,40
41,42,40,44
41,37,43,41
40,40,44,39
40,38,39,41
40,44,38,38
40,40,33,40
43,41,50,37
42,37,37,39
40,34,46,40
42,41,37,44
43,39,44,40
40,36,44,49
41,34,38,36
41,40,42,38
43,42,44,43
41,37,39,43
43,43,43,48
42,42,46,41
40,43,37,45
41,35,40,42
42,38,40,39
41,35,44,41
43,43,37,46
40,40,43,40
41,41,44,42
40,40,43,41
43,46,48,46
39,40,40,42
43,45,39,49
40,42,45,38
42,41,43,45
41,40,40,34
41,39,40,43
40,41,43,38
43,42,37,45
42,39,40,42
42,41,43,45
40,45,39,36
41,40,41,49
42,42,42,40
41,40,41,41
41,43,35,44
41,36,40,39
42,43,36,38
40,30,39,43
41,46,42,44
42,38,42,38
42,39,42,45
41,37,42,39
42,38,43,44
42,42,40,42
42,38,43,48
43,44,43,39
42,38,42,41
42,41,43,43
40,42,39,42
42,45,45,41
40,36,37,40
40,41,45,36
40,44,42,38
42,36,43,45
40,39,42,35
41,43,38,42
41,40,42,46
42,42,38,43
42,47,40,42
41,40,37,39
41,38,50,45
42,41,41,44
41,42,40,43
