1,2,1,2
3,3,1,7
7,8,2,20
16,13,6,41
22,26,12,44
32,37,23,44
36,40,36,45
41,42,45,39
40,42,34,44
42,45,44,40
40,43,38,38
40,43,36,33
41,42,37,42
40,39,45,42
41,40,41,46
41,39,44,41
41,45,40,40
41,40,41,41
42,34,41,40
42,50,43,47
40,37,41,37
41,42,46,43
43,37,41,42
42,43,41,47
41,47,44,39
42,45,41,46
41,41,41,36
41,43,41,42
41,38,41,37
42,47,43,45
40,43,35,39
41,44,46,40
41,43,42,46
41,40,46,40
40,37,36,40
40,40,44,41
42,46,37,42
41,45,39,45
42,44,45,39
41,39,40,43
42,46,40,34
41,38,41,44
42,48,38,43
41,42,35,41
42,39,41,42
41,39,40,44
40,39,41,42
41,39,37,43
42,44,43,38
42,42,43,38
40,39,41,37
42,38,44,36
41,40,42,40
41,41,44,41
42,43,44,36
40,36,38,50
39,47,41,35
43,42,38,44
40,44,45,42
40,42,38,44
40,42,42,41
40,43,43,38
41,41,42,41
41,42,40,40
44,40,43,46
41,49,34,42
41,40,40,38
44,49,44,43
42,43,41,45
43,47,47,38
40,37,38,40
41,43,43,43
44,45,42,42
40,41,39,42
42,38,39,45
40,43,42,41
42,42,48,44
39,38,34,39
42,43,39,47
42,42,40,42
41,37,42,45
39,39,43,40
44,43,46,39
41,40,43,45
40,42,46,39
42,42,42,42
43,40,39,43
43,46,40,39
41,47,38,48
40,40,43,47
42,40,40,38
41,42,35,46
41,44,40,42
40,40,34,40
41,43,43,43
42,45,43,43
43,47,42,42
42,48,44,41
40,39,41,41
42,40,39,42
42,44,43,35
42,42,46,40
42,45,40,43
39,47,41,42
42,40,41,43
42,46,40,44
42,45,39,39
41,45,37,49
42,42,46,37
41,40,33,35
41,43,41,38
41,39,43,37
41,43,44,46
40,43,41,41
42,41,44,46
40,41,38,33
42,47,44,41
40,39,33,42
40,42,43,45
42,42,36,44
41,43,43,43
41,44,41,44
42,42,43,44
42,44,42,37
39,39,40,41
40,39,39,40
41,43,38,39
40,38,37,40
