1,1,1,1
3,3,1,5
7,12,3,12
14,26,6,17
24,38,25,30
32,40,31,45
36,46,43,34
40,44,36,41
43,44,43,44
41,42,37,36
42,44,45,41
41,40,40,43
40,36,38,43
41,44,39,43
41,32,45,38
41,45,46,42
40,39,39,40
42,38,47,44
42,47,41,44
41,42,42,47
42,41,40,38
41,41,40,43
42,41,45,35
41,47,32,42
40,38,39,45
42,43,38,44
43,47,44,45
42,42,43,41
42,41,47,37
39,37,38,37
41,39,40,45
42,39,49,39
40,39,39,37
42,42,46,37
42,42,42,41
41,39,41,43
43,45,43,43
42,41,44,35
41,43,40,50
41,40,46,34
41,41,42,45
42,41,40,42
41,39,40,42
42,37,38,42
41,45,40,38
42,37,44,35
43,48,43,43
40,43,45,38
42,43,40,51
40,43,35,34
41,42,38,45
42,44,40,39
43,44,38,49
42,48,41,41
41,40,39,47
41,43,41,35
42,45,42,40
41,43,38,44
42,47,46,41
40,39,36,39
42,41,45,47
42,45,40,39
40,42,41,45
41,44,36,42
42,45,45,38
42,43,40,47
40,41,42,35
43,39,40,46
40,44,39,38
43,46,42,46
40,35,42,39
43,42,41,49
41,40,40,39
44,50,45,46
42,43,46,45
40,45,45,43
41,39,40,46
42,45,37,45
42,37,41,46
44,46,40,46
42,35,49,44
40,37,40,41
44,46,46,43
41,42,45,45
43,41,43,45
41,39,39,38
43,46,41,42
40,43,38,39
43,41,44,39
41,45,41,37
41,43,39,40
41,41,35,45
42,50,43,40
42,38,46,42
40,42,40,39
41,43,40,49
40,41,42,36
42,37,48,43
42,38,36,42
43,45,44,39
42,36,40,43
43,45,42,44
41,40,41,40
42,40,46,46
41,45,38,39
42,42,42,43
41,40,39,44
42,48,42,41
42,41,44,35
42,41,42,46
41,44,34,37
40,42,48,38
41,38,35,42
42,43,37,46
42,40,43,42
41,36,41,38
41,44,44,35
41,40,37,44
41,40,44,39
44,47,39,47
39,39,39,38
40,46,41,37
42,37,43,40
39,41,44,39
41,41,42,43
40,40,40,40
41,42,44,44
41,40,40,42
41,49,36,39
41,38,42,44
41,46,38,39
42,40,44,45
41,44,36,42
43,42,46,41
41,44,44,43
43,40,39,40
42,39,45,42
39,40,41,41
42,42,46,37
42,44,48,43
40,47,37,37
40,40,37,42
42,43,43,40
40,37,40,41
42,46,47,45
42,42,37,45
41,45,45,46
40,41,40,39
41,42,45,38
40,44,42,44
43,44,46,38
42,39,46,41
42,39,44,40
41,45,35,41
43,46,39,44
43,44,42,44
43,42,46,46
42,44,42,43
42,45,47,42
40,39,45,37
44,43,46,47
41,41,46,42
42,43,41,46
41,44,38,41
43,40,53,44
41,40,37,41
41,42,43,37
42,43,39,46
42,42,39,34
40,41,40,44
42,42,43,41
44,44,39,41
42,41,43,44
42,39,44,43
41,40,44,45
42,43,41,40
42,37,44,42
41,44,42,34
41,38,43,35
41,44,42,44
41,35,43,44
41,47,36,43
40,43,47,37
40,40,35,40
41,45,45,39
44,41,35,51
41,42,42,38
44,44,36,50
42,44,43,46
42,39,39,48
38,35,38,37
43,46,42,47
42,39,36,40
41,43,44,39
42,43,41,44
40,39,43,38
42,44,48,36
43,48,44,42
40,38,39,37
41,47,41,40
40,41,42,38
43,43,41,41
43,46,39,45
43,45,42,40
40,37,42,41
40,38,38,41
40,39,37,42
40,43,39,39
41,40,36,47
40,36,39,42
41,42,36,45
41,49,33,43
41,38,38,40
42,40,46,46
42,38,38,37
42,39,44,46
41,45,44,43
41,43,40,38
40,43,44,42
42,38,43,44
40,43,35,39
42,40,42,41
40,40,41,42
42,42,43,42
41,40,41,43
42,38,41,44
40,41,40,43
43,45,39,43
41,41,39,39
42,48,39,46
43,41,45,43
41,46,36,37
41,43,45,41
42,47,46,39
42,43,41,46
41,47,41,39
42,41,35,41
42,46,47,40
41,39,39,42
40,46,43,42
43,39,42,46
44,44,41,40
41,37,39,46
41,42,37,31
42,38,41,41
41,43,41,45
42,42,49,39
40,39,35,38
39,34,33,37
42,46,41,44
40,42,48,43
42,42,36,43
40,38,42,44
44,45,50,36
39,37,39,40
40,45,38,40
41,33,46,39
41,38,39,41
43,41,44,45
42,36,39,40
41,48,42,43
41,39,49,39
40,42,39,45
42,40,42,40
41,44,42,40
45,41,42,46
42,47,41,37
42,39,39,45
40,43,44,36
42,42,43,41
40,43,38,32
41,40,39,36
40,40,47,38
42,44,37,40
42,40,44,41
42,44,50,44
41,44,41,36
43,44,42,45
42,43,39,41
43,43,45,44
42,43,40,43
41,44,40,39
42,41,41,44
42,42,45,42
40,35,41,44
42,44,43,39
43,46,41,47
42,45,36,44
43,39,41,46
41,43,42,42
40,37,39,41
41,39,45,43
42,39,40,44
40,36,44,46
42,34,45,44
40,43,38,41
42,43,41,41
43,40,43,47
40,42,39,35
42,45,41,40
42,40,38,46
42,44,42,38
43,46,42,43
41,43,39,44
43,36,45,38
40,38,36,41
40,34,49,40
40,42,40,37
42,45,43,51
41,39,43,36
40,46,42,40
42,44,42,42
40,40,37,38
42,41,42,45
39,36,40,41
42,38,43,44
40,44,35,37
43,49,43,44
40,43,40,39
41,44,39,42
41,39,41,39
41,44,45,43
43,46,41,46
42,41,45,43
43,47,42,42
42,40,42,44
42,50,42,41
40,41,44,37
41,46,41,40
41,44,44,38
40,39,36,46
42,47,41,38
40,41,49,40
41,44,38,36
42,40,42,39
42,42,40,42
42,39,45,38
41,42,37,43
42,47,37,36
41,42,49,44
42,41,44,44
40,39,45,41
43,42,40,38
41,41,47,48
42,41,41,38
41,37,42,43
40,39,41,38
44,43,43,51
42,46,41,40
43,46,43,44
41,45,32,44
41,46,44,41
41,40,41,42
41,38,47,40
41,49,41,40
43,46,44,41
41,45,38,37
41,43,41,49
41,39,42,38
43,35,43,45
40,45,35,41
42,41,41,40
42,45,43,48
42,45,43,40
41,43,42,48
