1,2,2,2
3,3,6,6
7,9,10,13
13,18,20,27
22,28,32,35
30,41,35,40
36,41,41,35
38,37,49,48
41,43,36,39
40,38,38,47
42,41,37,43
42,44,35,45
43,41,45,43
40,42,40,42
41,44,42,43
40,41,42,43
41,41,37,37
41,39,45,41
42,40,39,44
41,44,41,44
40,36,40,38
42,38,45,43
40,48,43,39
40,38,37,38
41,43,41,38
41,38,41,41
41,42,45,36
41,42,39,41
40,45,34,42
42,41,44,43
41,43,42,41
40,41,38,44
41,47,36,41
42,43,46,40
40,40,42,41
41,43,42,41
41,43,45,37
42,41,43,42
41,38,39,44
43,38,48,37
40,38,39,41
42,43,43,41
40,41,40,40
42,41,43,45
42,38,35,39
41,40,42,43
41,42,39,34
43,44,44,47
39,38,36,41
41,39,42,47
40,44,41,41
41,38,43,39
42,37,40,43
40,46,40,34
41,40,40,45
40,39,43,37
41,35,40,42
41,40,42,43
40,42,39,41
42,41,40,40
43,42,41,42
41,36,38,43
42,44,44,48
42,41,40,41
43,42,46,45
42,45,40,39
41,42,42,42
42,41,39,40
40,37,38,41
41,35,42,41
42,36,45,39
40,40,33,46
42,46,47,38
40,33,39,45
41,40,40,42
41,38,39,43
40,40,41,39
41,35,45,41
41,41,37,39
43,46,45,44
40,38,38,41
41,45,42,43
41,41,40,39
42,46,45,41
41,38,38,37
43,41,48,46
42,38,40,41
42,33,49,40
42,43,37,42
42,39,45,44
40,38,36,39
43,41,46,44
41,43,40,41
40,41,40,40
40,40,36,42
41,44,46,48
41,43,39,40
42,41,39,49
41,43,42,34
43,44,40,50
42,41,43,41
40,38,41,46
42,42,43,39
41,45,50,45
43,47,37,37
42,41,46,41
42,40,44,45
42,46,43,43
42,38,47,42
39,35,38,38
40,34,43,36
42,46,39,48
42,36,43,39
42,38,45,42
40,39,42,47
42,44,43,42
42,40,40,39
40,40,45,44
41,45,39,38
42,41,33,47
42,39,42,40
41,44,35,39
43,41,44,44
42,46,41,44
40,38,40,42
41,39,48,42
41,40,37,40
42,45,39,46
41,41,39,41
44,43,45,43
39,41,36,43
41,41,33,38
40,40,43,39
41,43,39,38
40,44,43,42
42,43,43,43
39,38,39,44
43,40,42,44
40,38,39,43
42,42,40,44
42,44,42,43
42,38,48,44
40,40,42,39
41,39,43,37
40,41,45,37
41,38,45,49
40,42,38,42
43,43,45,47
44,42,42,45
40,34,39,39
42,42,51,39
42,40,39,42
